Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,247.66000366210938,250.0500030517578,245.6699981689453,246.16000366210938,1407100,0,0
2022-06-01,247.42999267578125,248.22999572753906,241.3699951171875,243.50999450683594,911900,0,0
2022-06-02,246.25,253.0500030517578,246.0500030517578,252.85000610351562,941700,0,0
2022-06-03,250.05999755859375,254.30999755859375,250.05999755859375,252.27000427246094,935700,0,0
2022-06-06,255.0,259.0,254.30999755859375,257.45001220703125,1149200,0,0
2022-06-07,256.42999267578125,261.1199951171875,254.82000732421875,260.7900085449219,1377600,0,0
2022-06-08,258.5899963378906,262.07000732421875,252.24000549316406,252.3800048828125,1647300,0,0
2022-06-09,250.0,257.1700134277344,249.66000366210938,253.6199951171875,1444600,0,0
2022-06-10,249.0800018310547,251.97999572753906,246.6199951171875,248.1999969482422,1584000,0,0
2022-06-13,244.17999267578125,244.86000061035156,239.88999938964844,242.69000244140625,1615400,0,0
2022-06-14,242.0,243.6999969482422,237.5399932861328,239.22000122070312,1097900,0,0
2022-06-15,241.52000427246094,244.41000366210938,236.11000061035156,239.2899932861328,1085800,0,0
2022-06-16,234.61000061035156,236.6699981689453,231.61000061035156,235.10000610351562,1014600,0,0
2022-06-17,236.07000732421875,237.97000122070312,230.50999450683594,235.97000122070312,2127000,0,0
2022-06-21,238.39999389648438,241.3699951171875,237.52000427246094,241.00999450683594,1147400,0,0
2022-06-22,236.3800048828125,241.8699951171875,235.24000549316406,241.0,953400,0,0
2022-06-23,240.47000122070312,242.77999877929688,238.50999450683594,242.05999755859375,1177300,0,0
2022-06-24,244.8800048828125,252.60000610351562,243.9499969482422,252.0800018310547,1529400,0,0
2022-06-27,251.4199981689453,252.6999969482422,245.67999267578125,246.17999267578125,916300,0,0
2022-06-28,245.88999938964844,248.5,241.9199981689453,242.50999450683594,778700,0,0
2022-06-29,242.1300048828125,244.07000732421875,240.11000061035156,243.1300048828125,794400,0,0
2022-06-30,237.64999389648438,242.00999450683594,233.82000732421875,240.47999572753906,1199400,0,0
2022-07-01,238.94000244140625,242.7899932861328,237.66000366210938,242.75,1021300,0,0
2022-07-05,238.0,239.97999572753906,236.3300018310547,239.97000122070312,1232700,0,0
2022-07-06,240.25999450683594,240.25999450683594,234.3300018310547,237.22000122070312,1396100,0,0
2022-07-07,237.61000061035156,239.82000732421875,234.0800018310547,235.82000732421875,1016600,0,0
2022-07-08,234.89999389648438,235.75,231.38999938964844,232.2100067138672,1049500,0,0
2022-07-11,231.3300018310547,235.36000061035156,230.24000549316406,234.08999633789062,801400,0,0
2022-07-12,234.67999267578125,235.1699981689453,229.85000610351562,231.92999267578125,2143400,0,0
2022-07-13,228.3300018310547,230.22999572753906,226.41000366210938,227.99000549316406,891700,0,0
2022-07-14,225.0,225.33999633789062,218.8800048828125,221.97999572753906,2059600,0,0
2022-07-15,225.66000366210938,226.44000244140625,223.85000610351562,225.1999969482422,1444800,0,0
2022-07-18,226.75,228.3800048828125,222.7899932861328,223.55999755859375,1074800,0,0
2022-07-19,226.07000732421875,230.02000427246094,224.9600067138672,230.0,1255500,0,0
2022-07-20,229.7100067138672,232.17999267578125,228.77999877929688,231.6300048828125,914900,0,0
2022-07-21,232.1999969482422,234.74000549316406,231.19000244140625,234.58999633789062,853500,0,0
2022-07-22,235.6999969482422,236.02000427246094,233.7899932861328,234.55999755859375,540300,0,0
2022-07-25,235.38999938964844,235.58999633789062,233.6999969482422,235.2100067138672,581100,0,0
2022-07-26,233.7899932861328,235.42999267578125,233.05999755859375,234.6300048828125,652100,0,0
2022-07-27,234.6300048828125,238.83999633789062,232.47999572753906,237.88999938964844,782500,0,0
2022-07-28,239.41000366210938,244.33999633789062,238.74000549316406,244.22999572753906,792900,0,0
2022-07-29,245.86000061035156,249.69000244140625,245.85000610351562,248.22999572753906,1034300,0,0
2022-08-01,247.0,247.83999633789062,244.60000610351562,247.25,1075500,0,0
2022-08-02,245.74000549316406,246.9199981689453,240.4199981689453,244.1199951171875,1026900,0,0
2022-08-03,245.35000610351562,246.27999877929688,242.52000427246094,245.7100067138672,1401100,0,0
2022-08-04,248.10000610351562,260.1700134277344,248.10000610351562,257.7300109863281,1785800,0,0
2022-08-05,256.7200012207031,262.94000244140625,256.1600036621094,262.6400146484375,1406400,0,0
2022-08-08,264.0,266.45001220703125,261.6000061035156,261.7699890136719,1158100,0,0
2022-08-09,261.760009765625,261.8599853515625,258.3500061035156,258.760009765625,826300,0,0
2022-08-10,265.8699951171875,268.19000244140625,265.0199890136719,265.6300048828125,838600,0,0
2022-08-11,267.20001220703125,268.2900085449219,264.1600036621094,264.80999755859375,829400,0,0
2022-08-12,266.8599853515625,271.70001220703125,265.54998779296875,270.8800048828125,893900,0,0
2022-08-15,270.8800048828125,274.8900146484375,270.1600036621094,274.1099853515625,1115300,0,0
2022-08-16,272.20001220703125,274.6300048828125,271.7099914550781,273.5400085449219,879100,0,0
2022-08-17,270.3800048828125,272.17999267578125,266.82000732421875,268.0,1169900,0,0
2022-08-18,268.8599853515625,268.9599914550781,266.95001220703125,267.6000061035156,727000,0,0
2022-08-19,267.0,267.6000061035156,262.3900146484375,263.70001220703125,932700,0,0
2022-08-22,260.30999755859375,261.760009765625,259.2799987792969,260.9100036621094,674000,0,0
2022-08-23,259.4599914550781,262.3699951171875,259.3599853515625,261.32000732421875,810300,0,0
2022-08-24,261.7900085449219,263.8399963378906,260.8299865722656,262.7200012207031,568300,0,0
2022-08-25,263.92999267578125,266.67999267578125,262.1600036621094,266.5899963378906,619600,0,0
2022-08-26,267.29998779296875,267.9800109863281,262.1099853515625,262.2300109863281,1064100,0,0
2022-08-29,259.989990234375,263.010009765625,259.3399963378906,260.70001220703125,635700,0,0
2022-08-30,262.29998779296875,262.29998779296875,255.5500030517578,255.85000610351562,864500,0,0
2022-08-31,257.4700012207031,257.6499938964844,252.35000610351562,252.4499969482422,1164900,0,0
2022-09-01,250.50999450683594,251.38999938964844,248.5,250.0,918100,0,0
2022-09-02,253.5800018310547,253.9600067138672,245.8300018310547,246.52999877929688,1311700,0,0
2022-09-06,248.05999755859375,248.27999877929688,244.69000244140625,246.1699981689453,1179100,0,0
2022-09-07,246.44000244140625,254.0500030517578,246.1699981689453,253.77999877929688,1037000,0,0
