Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,190.38999938964844,191.58999633789062,188.08999633789062,189.64999389648438,2354900,0,0
2022-06-01,190.05999755859375,190.05999755859375,186.66000366210938,188.08999633789062,1056000,0,0
2022-06-02,184.30999755859375,187.25999450683594,176.1199951171875,187.2100067138672,2695500,0,0
2022-06-03,185.6999969482422,186.58999633789062,182.77000427246094,183.0399932861328,1775700,0,0
2022-06-06,184.30999755859375,186.10000610351562,182.7899932861328,184.77999877929688,1295600,0,0
2022-06-07,183.89999389648438,186.0500030517578,180.75,185.9600067138672,2158500,0,0
2022-06-08,183.75999450683594,187.72999572753906,183.69000244140625,184.4499969482422,1274900,0,0
2022-06-09,183.5,185.8300018310547,179.3699951171875,179.6300048828125,1381400,0,0
2022-06-10,177.0800018310547,177.61000061035156,172.52000427246094,172.64999389648438,1879100,0,0
2022-06-13,169.16000366210938,171.6999969482422,165.25,166.0399932861328,1733800,0,0
2022-06-14,164.5,165.11000061035156,157.19000244140625,157.9199981689453,3224600,0,0
2022-06-15,160.35000610351562,163.10000610351562,157.8000030517578,160.25,2949700,0,0
2022-06-16,156.5800018310547,158.16000366210938,153.6999969482422,154.99000549316406,2080700,0,0
2022-06-17,156.72000122070312,158.99000549316406,155.1300048828125,156.14999389648438,3134600,0,0
2022-06-21,157.00999450683594,162.77999877929688,157.0,161.9600067138672,2265300,0,0
2022-06-22,161.3300018310547,171.5,161.00999450683594,168.07000732421875,2495800,0,0
2022-06-23,168.83999633789062,172.47999572753906,168.4199981689453,171.5800018310547,1608100,0,0
2022-06-24,172.8000030517578,175.6699981689453,169.35000610351562,174.99000549316406,2245100,0,0
2022-06-27,174.52999877929688,176.3800048828125,172.9499969482422,173.4600067138672,1412700,0,0
2022-06-28,174.00999450683594,174.14999389648438,167.8699951171875,168.58999633789062,1976600,0,0
2022-06-29,165.66000366210938,168.1999969482422,163.11000061035156,167.30999755859375,1988000,0,0
2022-06-30,168.77999877929688,170.36000061035156,167.27000427246094,168.3800048828125,2245900,0,0
2022-07-01,167.72999572753906,172.83999633789062,167.32000732421875,172.36000061035156,1505700,0,0
2022-07-05,171.41000366210938,171.66000366210938,167.14999389648438,171.52999877929688,1525500,0,0
2022-07-06,172.7899932861328,174.72000122070312,171.5399932861328,171.77000427246094,1288100,0,0
2022-07-07,171.9199981689453,173.6699981689453,170.2899932861328,171.63999938964844,1176700,0,0
2022-07-08,170.75,172.58999633789062,169.75,171.39999389648438,1027300,0,0
2022-07-11,170.94000244140625,172.5500030517578,168.47999572753906,172.25999450683594,1720000,0,0
2022-07-12,171.22000122070312,173.44000244140625,170.00999450683594,170.94000244140625,1410800,0,0
2022-07-13,168.8800048828125,172.52000427246094,168.4600067138672,170.91000366210938,1023500,0,0
2022-07-14,168.32000732421875,171.4499969482422,168.11000061035156,171.02000427246094,1269600,0,0
2022-07-15,172.94000244140625,175.11000061035156,172.05999755859375,173.39999389648438,1558700,0,0
2022-07-18,173.5800018310547,173.75999450683594,169.61000061035156,170.1300048828125,1702200,0,0
2022-07-19,171.30999755859375,173.6199951171875,170.11000061035156,173.52999877929688,1580000,0,0
2022-07-20,173.02000427246094,174.64999389648438,170.39999389648438,170.52999877929688,1820300,0,0
2022-07-21,171.61000061035156,174.72999572753906,168.6300048828125,173.00999450683594,1563800,0,0
2022-07-22,173.82000732421875,175.0500030517578,170.88999938964844,172.86000061035156,1050800,0,0
2022-07-25,172.3800048828125,172.66000366210938,169.91000366210938,171.5,1116300,0,0
2022-07-26,171.36000061035156,174.88999938964844,171.08999633789062,174.6199951171875,1254700,0,0
2022-07-27,174.33999633789062,175.0800018310547,171.82000732421875,173.5399932861328,1081000,0,0
2022-07-28,174.80999755859375,181.47999572753906,174.52000427246094,181.2100067138672,1431800,0,0
2022-07-29,181.52000427246094,182.2100067138672,179.60000610351562,180.66000366210938,1482500,0,0
2022-08-01,180.10000610351562,180.9600067138672,178.07000732421875,179.97000122070312,1043100,0,0
2022-08-02,179.6699981689453,181.64999389648438,177.5800018310547,177.85000610351562,1581000,0,0
2022-08-03,178.52999877929688,179.6699981689453,177.3000030517578,178.5,901500,0,0
2022-08-04,178.57000732421875,179.58999633789062,177.3000030517578,178.35000610351562,1081800,0,0
2022-08-05,176.97000122070312,178.44000244140625,175.1999969482422,178.39999389648438,879800,0,0
2022-08-08,180.55999755859375,182.3800048828125,177.99000549316406,179.24000549316406,1246500,0,0
2022-08-09,179.38999938964844,180.66000366210938,178.83999633789062,179.86000061035156,988300,0,0
2022-08-10,182.39999389648438,182.39999389648438,179.5,181.8000030517578,1274200,0,0
2022-08-11,182.3000030517578,182.3000030517578,178.1999969482422,178.8800048828125,1315300,0,0
2022-08-12,179.97000122070312,181.8300018310547,179.0399932861328,181.67999267578125,1091000,0,0
2022-08-15,182.02999877929688,184.9199981689453,181.8000030517578,184.13999938964844,1314200,0,0
2022-08-16,182.94000244140625,184.3300018310547,181.69000244140625,182.30999755859375,779000,0,0
2022-08-17,180.42999267578125,182.91000366210938,180.3300018310547,181.47000122070312,789300,0,0
2022-08-18,182.02000427246094,182.60000610351562,179.58999633789062,181.0500030517578,771500,0,0
2022-08-19,180.55999755859375,181.9600067138672,179.3300018310547,180.13999938964844,980300,0,0
2022-08-22,179.0,180.1300048828125,176.52000427246094,177.0,999400,0,0
2022-08-23,176.6699981689453,176.6699981689453,172.77999877929688,173.11000061035156,1244400,0,0
2022-08-24,173.32000732421875,175.5500030517578,173.00999450683594,174.83999633789062,1241900,0,0
2022-08-25,175.75,177.5500030517578,173.5,177.4199981689453,1331200,0,0
2022-08-26,177.33999633789062,177.97999572753906,173.2899932861328,173.41000366210938,1384500,0,0
2022-08-29,172.47000122070312,175.5399932861328,171.25,173.4499969482422,1069800,0,0
2022-08-30,174.25999450683594,174.25999450683594,169.42999267578125,170.1699981689453,1043800,0,0
2022-08-31,171.2899932861328,172.82000732421875,170.3699951171875,170.8300018310547,2380800,0,0
2022-09-01,170.13999938964844,172.0800018310547,169.24000549316406,172.0,1497900,0,0
2022-09-02,173.14999389648438,173.30999755859375,167.38999938964844,167.75999450683594,1584800,0,0
2022-09-06,167.27000427246094,171.6699981689453,167.27000427246094,169.22999572753906,1610000,0,0
2022-09-07,170.07000732421875,173.97999572753906,169.5,173.67999267578125,1611000,0,0
2022-09-08,172.74000549316406,174.58999633789062,172.02000427246094,174.22999572753906,1629700,0,0
2022-09-09,174.2100067138672,175.97999572753906,172.60000610351562,174.5500030517578,1555900,0,0
2022-09-12,175.3699951171875,177.77999877929688,174.9600067138672,176.8300018310547,1273300,0,0
2022-09-13,173.97000122070312,174.97000122070312,168.33999633789062,169.1300048828125,1551500,0,0
2022-09-14,166.22999572753906,167.86000061035156,165.02999877929688,166.5,1574800,0,0
2022-09-15,166.35000610351562,166.5,160.25999450683594,161.60000610351562,1730900,0,0
2022-09-16,162.6699981689453,163.74000549316406,161.08999633789062,163.22000122070312,2378500,0,0
2022-09-19,162.00999450683594,163.63999938964844,159.94000244140625,163.4199981689453,1443700,0,0
2022-09-20,162.13999938964844,162.22999572753906,159.7899932861328,161.33999633789062,2107100,0,0
2022-09-21,162.61000061035156,164.22999572753906,158.32000732421875,158.38999938964844,1697100,0,0
2022-09-22,157.4600067138672,159.0399932861328,156.13999938964844,157.08999633789062,1786100,0,0
2022-09-23,155.61000061035156,155.8800048828125,151.94000244140625,153.66000366210938,1587300,0,0
2022-09-26,152.4499969482422,153.4499969482422,148.30999755859375,150.75999450683594,2134900,0,0
2022-09-27,151.67999267578125,153.41000366210938,147.89999389648438,148.13999938964844,1622500,0,0
2022-09-28,149.8300018310547,150.91000366210938,147.85000610351562,150.07000732421875,1958300,0,0
2022-09-29,148.6699981689453,149.11000061035156,143.3699951171875,144.25,2217300,0,0
2022-09-30,145.69000244140625,146.2899932861328,143.17999267578125,144.5500030517578,2517900,0,0
2022-10-03,146.32000732421875,148.4199981689453,144.27999877929688,147.7100067138672,1688200,0,0
2022-10-04,148.8800048828125,152.6999969482422,148.72000122070312,150.36000061035156,1724700,0,0
2022-10-05,148.16000366210938,148.41000366210938,143.39999389648438,145.77000427246094,1846500,0,0
2022-10-06,145.7899932861328,145.7899932861328,137.3300018310547,137.6999969482422,2627300,0,0
2022-10-07,136.47000122070312,137.83999633789062,133.47999572753906,134.35000610351562,2436700,0,0
2022-10-10,134.35000610351562,136.07000732421875,131.99000549316406,132.6300048828125,1854700,0,0
2022-10-11,132.13999938964844,133.91000366210938,129.38999938964844,132.52999877929688,2596000,0,0
2022-10-12,132.1699981689453,132.1699981689453,127.70999908447266,129.02999877929688,2759300,0,0
2022-10-13,126.3499984741211,131.89999389648438,124.81999969482422,131.1199951171875,2976100,0,0
2022-10-14,133.2899932861328,133.7899932861328,127.43000030517578,127.6500015258789,2449100,0,0
2022-10-17,129.88999938964844,134.11000061035156,129.38999938964844,132.97000122070312,2436000,0,0
2022-10-18,134.97000122070312,135.8000030517578,132.0500030517578,133.3800048828125,3189400,0,0
2022-10-19,131.72999572753906,133.77999877929688,130.32000732421875,130.6999969482422,2576800,0,0
2022-10-20,125.80000305175781,129.60000610351562,124.36000061035156,126.80000305175781,4425600,0,0
2022-10-21,127.70999908447266,127.70999908447266,122.9000015258789,123.58999633789062,5311200,0,0
2022-10-24,124.30999755859375,126.1500015258789,121.70999908447266,122.44999694824219,3355800,0,0
2022-10-25,124.6500015258789,127.04000091552734,123.5199966430664,126.43000030517578,5489800,0,0
2022-10-26,126.16999816894531,129.3699951171875,126.0199966430664,128.30999755859375,3500600,0,0
2022-10-27,129.5,129.5,126.36000061035156,128.0,3095200,0,0
2022-10-28,127.55000305175781,133.58999633789062,127.5,132.5,2973300,0,0
2022-10-31,130.82000732421875,133.6300048828125,129.75,133.25999450683594,3297200,0,0
2022-11-01,134.57000732421875,135.6999969482422,131.47999572753906,132.25999450683594,2768400,0,0
2022-11-02,131.60000610351562,133.0,128.61000061035156,128.83999633789062,2718500,0,0
2022-11-03,127.41999816894531,130.2899932861328,126.75,129.32000732421875,2224300,0,0
2022-11-04,130.13999938964844,130.63999938964844,127.55000305175781,130.0500030517578,2136500,0,0
2022-11-07,130.61000061035156,131.17999267578125,129.11000061035156,129.83999633789062,2454900,0,0
2022-11-08,129.75,131.02999877929688,129.02000427246094,129.82000732421875,2581600,0,0
2022-11-09,130.0,131.36000061035156,127.36000061035156,127.6500015258789,1558200,0,0
2022-11-10,133.6699981689453,139.10000610351562,132.6699981689453,138.66000366210938,3264000,0,0
2022-11-11,138.6300048828125,141.77000427246094,138.1300048828125,140.47000122070312,2717700,0,0
2022-11-14,140.0500030517578,140.05999755859375,135.0800018310547,135.11000061035156,2028100,0,0
2022-11-15,138.08999633789062,138.75999450683594,135.0,136.0,2057400,0,0
2022-11-16,135.8300018310547,137.27999877929688,135.0500030517578,135.61000061035156,2472500,0,0
2022-11-17,133.83999633789062,135.0800018310547,132.22000122070312,133.6199951171875,1950400,0,0
2022-11-18,134.5800018310547,136.02999877929688,133.82000732421875,135.83999633789062,1874300,0,0
2022-11-21,135.75999450683594,139.4499969482422,135.75,139.11000061035156,2105800,0,0
2022-11-22,139.44000244140625,139.5800018310547,137.6300048828125,139.11000061035156,2331500,0,0
2022-11-23,139.07000732421875,140.75999450683594,138.52999877929688,140.1199951171875,1273100,0,0
2022-11-25,141.36000061035156,142.27999877929688,140.44000244140625,141.19000244140625,1003500,0,0
2022-11-28,140.3300018310547,141.25999450683594,136.7899932861328,137.52000427246094,2629100,0,0
2022-11-29,137.60000610351562,139.47999572753906,137.1999969482422,139.11000061035156,1789500,0,0
2022-11-30,138.41000366210938,141.60000610351562,137.47000122070312,141.42999267578125,5632400,0,0
2022-12-01,143.47000122070312,145.32000732421875,140.8300018310547,141.7100067138672,1718700,0,0
2022-12-02,140.22000122070312,140.9199981689453,137.72999572753906,140.1699981689453,1734400,0,0
2022-12-05,138.47000122070312,139.42999267578125,136.97999572753906,138.6199951171875,2051200,0,0
2022-12-06,138.75999450683594,138.97999572753906,136.60000610351562,137.27000427246094,1691200,0,0
2022-12-07,136.60000610351562,140.11000061035156,136.60000610351562,138.72000122070312,1947500,0,0
2022-12-08,138.69000244140625,140.3300018310547,137.77999877929688,139.2100067138672,1914300,0,0
2022-12-09,139.32000732421875,142.07000732421875,138.88999938964844,139.82000732421875,2415400,0,0
2022-12-12,140.52000427246094,140.8699951171875,138.69000244140625,140.72999572753906,3033400,0,0
2022-12-13,145.66000366210938,148.55999755859375,143.4600067138672,144.97000122070312,2895400,0,0
2022-12-14,142.97999572753906,143.35000610351562,137.35000610351562,137.47999572753906,3730900,0,0
2022-12-15,136.1199951171875,139.49000549316406,135.61000061035156,138.0,2844800,0,0
2022-12-16,136.07000732421875,136.88999938964844,132.02000427246094,134.77000427246094,4387700,0,0
2022-12-19,134.3300018310547,135.22999572753906,132.0399932861328,133.2100067138672,1842100,0,0
2022-12-20,132.4199981689453,134.42999267578125,131.30999755859375,133.80999755859375,2315600,0,0
2022-12-21,135.4199981689453,136.3699951171875,133.77999877929688,134.5,2338300,0,0
2022-12-22,133.8699951171875,136.10000610351562,133.08999633789062,135.60000610351562,2563300,0,0
2022-12-23,135.17999267578125,137.02000427246094,134.9499969482422,136.97999572753906,978400,0,0
2022-12-27,136.83999633789062,137.4199981689453,134.83999633789062,136.92999267578125,1131400,0,0
2022-12-28,137.55999755859375,138.5500030517578,134.72000122070312,134.86000061035156,1317700,0,0
2022-12-29,135.97999572753906,138.67999267578125,134.72000122070312,138.41000366210938,1612400,0,0
2022-12-30,137.64999389648438,137.97999572753906,133.89999389648438,135.63999938964844,1401500,0,0
2023-01-03,136.91000366210938,138.67999267578125,135.6300048828125,138.30999755859375,1994700,0,0
2023-01-04,139.3000030517578,144.4499969482422,138.99000549316406,143.35000610351562,2150200,0,0
2023-01-05,141.8000030517578,143.0,140.1300048828125,140.75,2230500,0,0
2023-01-06,141.75999450683594,146.4199981689453,140.52999877929688,145.7100067138672,1923800,0,0
2023-01-09,146.30999755859375,146.9600067138672,145.33999633789062,145.3800048828125,2208600,0,0
2023-01-10,145.0,147.17999267578125,144.27999877929688,147.10000610351562,1555400,0,0
2023-01-11,148.91000366210938,151.88999938964844,148.5800018310547,151.58999633789062,2499900,0,0
2023-01-12,148.30999755859375,152.00999450683594,147.10000610351562,151.25,2337200,0,0
2023-01-13,149.89999389648438,151.75,149.22999572753906,150.86000061035156,1513900,0,0
2023-01-17,150.92999267578125,151.5,149.14999389648438,150.30999755859375,2245600,0,0
2023-01-18,151.0,151.35000610351562,144.85000610351562,145.25,2382300,0,0
2023-01-19,144.64999389648438,147.5399932861328,144.10000610351562,145.24000549316406,2135800,0,0
2023-01-20,144.83999633789062,148.33999633789062,142.52000427246094,148.1199951171875,2159900,0,0
2023-01-23,147.8000030517578,147.86000061035156,144.77000427246094,144.77999877929688,2038200,0,0
2023-01-24,144.64999389648438,146.5,144.5,145.30999755859375,1658300,0,0
2023-01-25,145.11000061035156,146.6699981689453,144.1699981689453,145.47000122070312,1669700,0,0
2023-01-26,146.67999267578125,148.47999572753906,144.52000427246094,148.1300048828125,1608100,0,0
2023-01-27,147.9499969482422,147.9499969482422,144.6699981689453,146.07000732421875,1581400,0,0
2023-01-30,145.0,147.97000122070312,144.6699981689453,144.75,1767200,0,0
2023-01-31,144.85000610351562,148.11000061035156,144.47000122070312,148.11000061035156,3946300,0,0
2023-02-01,147.13999938964844,150.19000244140625,144.91000366210938,149.11000061035156,1801700,0,0
2023-02-02,150.8699951171875,153.97999572753906,150.14999389648438,152.5399932861328,1624600,0,0
