Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,57.18000030517578,57.18000030517578,56.43000030517578,56.7400016784668,7693600,0,0
2022-06-01,56.400001525878906,56.84000015258789,54.689998626708984,56.529998779296875,1672000,0,0
2022-06-02,56.189998626708984,56.630001068115234,55.209999084472656,56.56999969482422,1495300,0,0
2022-06-03,56.560001373291016,56.95000076293945,55.869998931884766,56.16999816894531,1185300,0,0
2022-06-06,56.25,56.38999938964844,55.119998931884766,55.470001220703125,1242500,0,0
2022-06-07,55.439998626708984,56.7599983215332,55.220001220703125,56.709999084472656,1300200,0,0
2022-06-08,56.380001068115234,56.380001068115234,54.630001068115234,54.709999084472656,1068700,0,0
2022-06-09,54.40999984741211,54.689998626708984,53.29999923706055,53.31999969482422,1198000,0,0
2022-06-10,52.81999969482422,53.130001068115234,52.0099983215332,52.630001068115234,1685800,0,0
2022-06-13,51.459999084472656,51.619998931884766,48.869998931884766,49.150001525878906,1503000,0,0
2022-06-14,48.84000015258789,49.25,47.77000045776367,48.43000030517578,2181500,0,0
2022-06-15,48.7599983215332,50.79999923706055,48.41999816894531,50.2400016784668,1994000,0,0
2022-06-16,49.11000061035156,49.72999954223633,48.599998474121094,48.869998931884766,2056800,0,0
2022-06-17,49.150001525878906,50.09000015258789,48.33000183105469,48.97999954223633,3929800,0,0
2022-06-21,49.47999954223633,49.83000183105469,48.47999954223633,48.54999923706055,3095000,0,0
2022-06-22,47.81999969482422,50.47999954223633,47.790000915527344,49.75,1898700,0,0
2022-06-23,49.95000076293945,50.279998779296875,49.40999984741211,49.939998626708984,1227000,0,0
2022-06-24,50.20000076293945,51.4900016784668,49.599998474121094,51.22999954223633,2377100,0,0
2022-06-27,51.130001068115234,52.369998931884766,50.7400016784668,51.56999969482422,1291200,0,0
2022-06-28,52.099998474121094,52.61000061035156,50.9900016784668,51.11000061035156,1431000,0,0
2022-06-29,50.95000076293945,51.650001525878906,50.90999984741211,51.560001373291016,1609400,0,0
2022-06-30,51.52000045776367,52.06999969482422,50.650001525878906,51.43000030517578,2728100,0,0
2022-07-01,51.27000045776367,52.86000061035156,51.11000061035156,52.7400016784668,1933900,0,0
2022-07-05,52.380001068115234,52.41999816894531,50.599998474121094,51.790000915527344,1603300,0,0
2022-07-06,51.95000076293945,52.459999084472656,50.97999954223633,51.04999923706055,1356800,0,0
2022-07-07,51.27000045776367,51.529998779296875,50.63999938964844,50.7599983215332,1332300,0,0
2022-07-08,50.7599983215332,51.459999084472656,50.54999923706055,50.77000045776367,960900,0,0
2022-07-11,50.5,50.9900016784668,50.369998931884766,50.79999923706055,925300,0,0
2022-07-12,50.5,51.7599983215332,50.5,51.36000061035156,1236100,0,0
2022-07-13,50.7599983215332,50.880001068115234,49.540000915527344,50.25,1673700,0,0
2022-07-14,49.189998626708984,50.08000183105469,48.880001068115234,49.88999938964844,1030400,0,0
2022-07-15,50.779998779296875,51.06999969482422,49.720001220703125,50.7400016784668,1575200,0,0
2022-07-18,50.84000015258789,51.029998779296875,50.119998931884766,50.349998474121094,1196500,0,0
2022-07-19,50.720001220703125,51.58000183105469,50.349998474121094,51.4900016784668,1299900,0,0
2022-07-20,51.47999954223633,52.09000015258789,50.9900016784668,51.5099983215332,895400,0,0
2022-07-21,51.18000030517578,51.31999969482422,49.900001525878906,51.290000915527344,1160500,0,0
2022-07-22,51.7599983215332,52.43000030517578,51.47999954223633,51.779998779296875,1061500,0,0
2022-07-25,51.689998626708984,52.70000076293945,51.349998474121094,52.43000030517578,1883200,0,0
2022-07-26,52.560001373291016,53.06999969482422,52.2599983215332,52.650001525878906,1749200,0,0
2022-07-27,52.599998474121094,52.880001068115234,51.93000030517578,52.33000183105469,1208000,0,0
2022-07-28,52.54999923706055,53.369998931884766,52.34000015258789,53.31999969482422,1266800,0,0
2022-07-29,53.36000061035156,54.11000061035156,52.84000015258789,53.779998779296875,4192100,0,0
2022-08-01,53.599998474121094,53.939998626708984,53.2599983215332,53.290000915527344,1443000,0,0
2022-08-02,53.06999969482422,53.380001068115234,52.06999969482422,52.15999984741211,1431400,0,0
2022-08-03,52.31999969482422,52.70000076293945,51.529998779296875,51.560001373291016,1442500,0,0
2022-08-04,51.56999969482422,51.70000076293945,50.47999954223633,50.869998931884766,1893600,0,0
2022-08-05,49.7599983215332,50.59000015258789,48.209999084472656,48.95000076293945,2781700,0,0
2022-08-08,49.529998779296875,50.08000183105469,49.04999923706055,49.66999816894531,1680700,0,0
2022-08-09,49.810001373291016,50.630001068115234,49.4900016784668,50.560001373291016,1679500,0,0
2022-08-10,51.09000015258789,51.630001068115234,50.560001373291016,51.5,1898400,0,0
2022-08-11,51.900001525878906,52.150001525878906,51.040000915527344,51.54999923706055,1363000,0,0
2022-08-12,51.869998931884766,52.5099983215332,51.86000061035156,52.459999084472656,1344700,0,0
2022-08-15,52.34000015258789,52.34000015258789,50.68000030517578,50.900001525878906,1634900,0,0
2022-08-16,50.720001220703125,50.90999984741211,50.150001525878906,50.61000061035156,1996800,0,0
2022-08-17,50.18000030517578,50.880001068115234,49.90999984741211,50.5099983215332,1473300,0,0
2022-08-18,50.7599983215332,50.7599983215332,48.849998474121094,49.02000045776367,2434200,0,0
2022-08-19,48.61000061035156,49.279998779296875,48.4900016784668,48.90999984741211,3781700,0,0
2022-08-22,48.65999984741211,49.2400016784668,48.2400016784668,49.18000030517578,2469100,0,0
2022-08-23,49.209999084472656,49.34000015258789,48.040000915527344,48.15999984741211,2162500,0,0
2022-08-24,48.130001068115234,48.70000076293945,48.040000915527344,48.2400016784668,1817800,0,0
2022-08-25,48.619998931884766,49.06999969482422,48.380001068115234,49.029998779296875,1518800,0,0
2022-08-26,49.04999923706055,49.15999984741211,48.279998779296875,48.29999923706055,1727400,0,0
2022-08-29,48.13999938964844,48.81999969482422,47.650001525878906,48.400001525878906,1670600,0,0
2022-08-30,48.40999984741211,48.59000015258789,47.459999084472656,47.54999923706055,1491200,0,0
2022-08-31,47.86000061035156,48.34000015258789,47.599998474121094,47.86000061035156,2676000,0,0
2022-09-01,47.4900016784668,48.25,47.25,48.20000076293945,1559400,0,0
2022-09-02,48.77000045776367,48.849998474121094,47.25,47.349998474121094,1430900,0,0
2022-09-06,47.59000015258789,48.11000061035156,47.15999984741211,48.060001373291016,1748300,0,0
2022-09-07,48.02000045776367,49.040000915527344,47.849998474121094,48.959999084472656,1729500,0,0
2022-09-08,48.66999816894531,49.41999816894531,48.349998474121094,48.5099983215332,1274200,0,0
2022-09-09,48.70000076293945,49.650001525878906,48.45000076293945,49.599998474121094,1285800,0,0
2022-09-12,49.97999954223633,50.52000045776367,49.720001220703125,50.4900016784668,1531300,0,0
2022-09-13,49.61000061035156,49.970001220703125,48.790000915527344,49.02000045776367,1963900,0,0
2022-09-14,48.68000030517578,48.72999954223633,47.56999969482422,48.41999816894531,2072000,0,0
2022-09-15,48.439998626708984,48.5099983215332,47.25,47.34000015258789,1608900,0,0
2022-09-16,47.09000015258789,48.16999816894531,46.349998474121094,48.0,3579800,0,0
2022-09-19,47.470001220703125,47.58000183105469,46.970001220703125,47.4900016784668,1675300,0,0
2022-09-20,46.90999984741211,47.369998931884766,46.150001525878906,46.40999984741211,1471800,0,0
2022-09-21,46.790000915527344,47.2400016784668,45.5,45.52000045776367,1606400,0,0
2022-09-22,45.380001068115234,45.380001068115234,44.18000030517578,44.54999923706055,1631600,0,0
2022-09-23,43.939998626708984,44.2400016784668,42.779998779296875,43.43000030517578,1686600,0,0
2022-09-26,43.220001220703125,43.220001220703125,41.029998779296875,41.5099983215332,2399600,0,0
2022-09-27,41.83000183105469,42.15999984741211,40.25,40.40999984741211,2135700,0,0
2022-09-28,40.72999954223633,41.66999816894531,40.43000030517578,41.25,2389400,0,0
2022-09-29,40.72999954223633,40.95000076293945,38.70000076293945,39.650001525878906,1962900,0,0
2022-09-30,39.810001373291016,40.459999084472656,39.27000045776367,40.16999816894531,3213000,0,0
2022-10-03,40.849998474121094,41.029998779296875,39.939998626708984,40.61000061035156,2517900,0,0
2022-10-04,40.869998931884766,41.93000030517578,40.47999954223633,40.849998474121094,3721200,0,0
2022-10-05,39.97999954223633,40.189998626708984,38.400001525878906,39.86000061035156,2601800,0,0
2022-10-06,39.869998931884766,40.0,38.18000030517578,38.33000183105469,1671500,0,0
2022-10-07,38.2400016784668,38.279998779296875,37.279998779296875,37.720001220703125,2471000,0,0
2022-10-10,37.47999954223633,38.06999969482422,36.56999969482422,36.619998931884766,2271600,0,0
2022-10-11,36.70000076293945,37.16999816894531,35.86000061035156,36.9900016784668,3587900,0,0
2022-10-12,36.810001373291016,36.880001068115234,35.970001220703125,36.540000915527344,2026600,0,0
2022-10-13,35.810001373291016,37.540000915527344,35.33000183105469,37.29999923706055,2830000,0,0
2022-10-14,37.88999938964844,38.189998626708984,36.0,36.040000915527344,2577700,0,0
2022-10-17,36.900001525878906,37.7599983215332,36.56999969482422,37.52000045776367,2748800,0,0
2022-10-18,38.029998779296875,38.7599983215332,37.91999816894531,38.11000061035156,2286400,0,0
2022-10-19,37.880001068115234,38.20000076293945,36.880001068115234,37.119998931884766,1670300,0,0
2022-10-20,37.119998931884766,37.79999923706055,37.040000915527344,37.439998626708984,1668300,0,0
2022-10-21,37.369998931884766,37.599998474121094,36.560001373291016,37.130001068115234,2389200,0,0
2022-10-24,37.61000061035156,37.68000030517578,36.560001373291016,37.13999938964844,1811700,0,0
2022-10-25,37.43000030517578,39.189998626708984,37.2599983215332,39.119998931884766,2177900,0,0
2022-10-26,39.099998474121094,39.599998474121094,38.38999938964844,38.689998626708984,1814700,0,0
2022-10-27,39.15999984741211,39.650001525878906,38.58000183105469,38.709999084472656,1556800,0,0
2022-10-28,38.4900016784668,39.779998779296875,38.34000015258789,39.689998626708984,1264200,0,0
2022-10-31,39.33000183105469,39.7400016784668,39.029998779296875,39.130001068115234,2303700,0,0
2022-11-01,38.900001525878906,39.2400016784668,38.290000915527344,38.40999984741211,2274900,0,0
2022-11-02,38.5,38.7599983215332,37.33000183105469,37.369998931884766,2517300,0,0
2022-11-03,36.77000045776367,37.40999984741211,35.88999938964844,37.0,3403800,0,0
2022-11-04,36.75,39.66999816894531,36.75,39.4900016784668,3775800,0,0
2022-11-07,39.779998779296875,42.16999816894531,39.68000030517578,40.61000061035156,3481300,0,0
2022-11-08,40.90999984741211,43.2400016784668,40.90999984741211,42.220001220703125,4778700,0,0
2022-11-09,41.95000076293945,43.470001220703125,41.66999816894531,41.75,2763100,0,0
2022-11-10,43.31999969482422,44.97999954223633,43.08000183105469,44.86000061035156,2629500,0,0
2022-11-11,45.04999923706055,45.689998626708984,44.849998474121094,45.310001373291016,2248200,0,0
2022-11-14,44.939998626708984,45.61000061035156,44.70000076293945,44.77000045776367,2537900,0,0
2022-11-15,45.5,45.75,44.470001220703125,44.93000030517578,2369700,0,0
2022-11-16,44.72999954223633,44.79999923706055,43.630001068115234,43.7400016784668,1825000,0,0
2022-11-17,43.150001525878906,43.47999954223633,42.779998779296875,43.349998474121094,1592500,0,0
2022-11-18,44.06999969482422,44.18000030517578,43.150001525878906,44.06999969482422,1254200,0,0
2022-11-21,43.900001525878906,44.16999816894531,43.52000045776367,44.08000183105469,1829700,0,0
2022-11-22,44.09000015258789,44.900001525878906,43.81999969482422,44.68000030517578,3956200,0,0
2022-11-23,44.29999923706055,44.95000076293945,44.27000045776367,44.91999816894531,1139700,0,0
2022-11-25,45.029998779296875,45.72999954223633,44.83000183105469,45.4900016784668,915800,0,0
2022-11-28,45.27000045776367,45.470001220703125,44.0,44.18000030517578,2271700,0,0
2022-11-29,44.439998626708984,45.59000015258789,44.27000045776367,45.400001525878906,1721300,0,0
2022-11-30,45.220001220703125,46.63999938964844,44.97999954223633,46.529998779296875,4291800,0,0
2022-12-01,46.63999938964844,47.47999954223633,45.91999816894531,46.369998931884766,2251500,0,0
2022-12-02,45.95000076293945,46.790000915527344,45.65999984741211,46.2400016784668,1803400,0,0
2022-12-05,45.900001525878906,46.02000045776367,45.31999969482422,45.459999084472656,1931300,0,0
2022-12-06,45.47999954223633,45.63999938964844,44.70000076293945,45.029998779296875,2264500,0,0
2022-12-07,44.790000915527344,45.0,43.40999984741211,43.81999969482422,2475100,0,0
2022-12-08,44.13999938964844,45.560001373291016,44.029998779296875,45.13999938964844,2229600,0,0
2022-12-09,45.16999816894531,45.88999938964844,45.0099983215332,45.43000030517578,1883900,0,0
2022-12-12,45.47999954223633,45.880001068115234,45.0099983215332,45.869998931884766,2533700,0,0
2022-12-13,47.59000015258789,47.66999816894531,45.93000030517578,46.290000915527344,3874800,0,0
2022-12-14,46.040000915527344,46.9900016784668,45.900001525878906,46.470001220703125,2120600,0,0
2022-12-15,46.0099983215332,47.040000915527344,45.689998626708984,46.279998779296875,2783500,0,0
2022-12-16,45.540000915527344,45.75,43.79999923706055,44.650001525878906,4824500,0,0
