Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,160.35000610351562,161.3000030517578,158.07000732421875,159.9499969482422,2862100,0,0
2022-06-01,160.02000427246094,160.5800018310547,156.33999633789062,156.41000366210938,1591800,0,0
2022-06-02,156.1999969482422,160.19000244140625,155.02999877929688,160.08999633789062,1509900,0,0
2022-06-03,154.8800048828125,158.27000427246094,153.8800048828125,157.25999450683594,1907100,0,0
2022-06-06,158.63999938964844,159.22999572753906,157.6199951171875,157.97999572753906,1015900,0,0
2022-06-07,157.3000030517578,158.8000030517578,156.5,158.64999389648438,1080400,0,0
2022-06-08,157.30999755859375,158.63999938964844,155.8699951171875,156.33999633789062,944200,0,0
2022-06-09,156.72000122070312,156.8300018310547,152.94000244140625,153.0,1187600,0,0
2022-06-10,149.7100067138672,151.88999938964844,148.75999450683594,150.0399932861328,1726700,0,0
2022-06-13,146.6199951171875,149.9199981689453,146.0500030517578,147.30999755859375,1585300,0,0
2022-06-14,147.27999877929688,148.80999755859375,146.4199981689453,147.25999450683594,1435400,0,0
2022-06-15,149.22999572753906,150.39999389648438,146.13999938964844,148.38999938964844,1414700,0,0
2022-06-16,145.97000122070312,146.22000122070312,143.63999938964844,144.33999633789062,1571200,0,0
2022-06-17,144.63999938964844,146.41000366210938,143.3300018310547,144.44000244140625,3098000,0,0
2022-06-21,146.5,149.55999755859375,146.14999389648438,148.89999389648438,2131000,0,0
2022-06-22,147.52999877929688,152.00999450683594,147.25999450683594,150.49000549316406,1796900,0,0
2022-06-23,151.60000610351562,154.8800048828125,151.0800018310547,154.5800018310547,1804900,0,0
2022-06-24,155.25,159.77000427246094,155.25,158.8300018310547,6889800,0,0
2022-06-27,158.91000366210938,159.6199951171875,158.05999755859375,158.92999267578125,1585500,0,0
2022-06-28,159.25,160.85000610351562,154.66000366210938,154.7100067138672,1924700,0,0
2022-06-29,155.22000122070312,156.1999969482422,153.88999938964844,155.02999877929688,1333600,0,0
2022-06-30,153.94000244140625,155.97000122070312,153.13999938964844,155.25,2045800,0,0
2022-07-01,155.5500030517578,156.61000061035156,154.22000122070312,156.4499969482422,1261300,0,0
2022-07-05,155.07000732421875,156.1999969482422,152.8000030517578,156.1999969482422,1667800,0,0
2022-07-06,157.22000122070312,158.89999389648438,156.02000427246094,157.6199951171875,1621400,0,0
2022-07-07,157.86000061035156,158.8800048828125,155.97999572753906,156.49000549316406,1687800,0,0
2022-07-08,156.22999572753906,156.72999572753906,154.8300018310547,155.58999633789062,1145000,0,0
2022-07-11,155.14999389648438,156.1999969482422,154.72000122070312,155.3800048828125,1183100,0,0
2022-07-12,155.38999938964844,156.92999267578125,152.4199981689453,153.13999938964844,1703400,0,0
2022-07-13,151.32000732421875,153.82000732421875,150.0,151.58999633789062,2124700,0,0
2022-07-14,149.47999572753906,149.94000244140625,146.82000732421875,149.02999877929688,2421000,0,0
2022-07-15,151.1300048828125,151.72000122070312,149.97999572753906,150.97999572753906,4594200,0,0
2022-07-18,151.52000427246094,151.88999938964844,147.61000061035156,148.35000610351562,2270300,0,0
2022-07-19,149.91000366210938,153.49000549316406,149.7100067138672,153.27999877929688,2287900,0,0
2022-07-20,153.44000244140625,154.24000549316406,151.07000732421875,153.4499969482422,1870500,0,0
2022-07-21,155.25999450683594,160.27999877929688,154.02000427246094,158.1199951171875,3059200,0,0
2022-07-22,157.80999755859375,159.0,154.88999938964844,156.83999633789062,2366600,0,0
2022-07-25,157.07000732421875,158.60000610351562,155.5800018310547,156.82000732421875,1860700,0,0
2022-07-26,156.9199981689453,158.1300048828125,154.99000549316406,155.80999755859375,1749100,0,0
2022-07-27,155.61000061035156,158.6999969482422,155.17999267578125,158.11000061035156,2126900,0,0
2022-07-28,158.35000610351562,162.25999450683594,157.85000610351562,161.77000427246094,2164800,0,0
2022-07-29,162.6699981689453,165.6300048828125,162.35000610351562,163.9600067138672,2593600,0,0
