Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,123.97157287597656,125.2842788696289,122.01505279541016,124.82441711425781,4956224,0,0
2022-06-01,124.85785675048828,124.99163818359375,121.73912811279297,122.42475128173828,2882838,0,0
2022-06-02,123.344482421875,123.98829650878906,120.81939697265625,123.89632415771484,2274074,0,0
2022-06-03,122.90969848632812,123.30267333984375,121.50502014160156,122.04849243164062,2244055,0,0
2022-06-06,122.39966583251953,123.16053771972656,121.78093719482422,122.24916076660156,1884418,0,0
2022-06-07,121.60535430908203,122.90133666992188,120.25083923339844,122.8010025024414,2159139,0,0
2022-06-08,121.7056884765625,122.58361053466797,120.64381408691406,121.58863067626953,2046834,0,0
2022-06-09,121.66387939453125,123.06856536865234,120.51839447021484,120.55184173583984,2593287,0,0
2022-06-10,118.72909545898438,119.1220703125,115.033447265625,115.09197235107422,7037144,0,0
2022-06-13,114.32273864746094,115.66889953613281,113.39464569091797,114.02173614501953,4922736,0,0
2022-06-14,114.28093719482422,115.67726135253906,112.37458038330078,113.08528137207031,3199539,0,0
2022-06-15,113.51170349121094,114.28093719482422,111.25418090820312,112.31605529785156,3912236,0,0
2022-06-16,110.8277587890625,110.8277587890625,108.97157287597656,109.48160552978516,4458927,0,0
2022-06-17,109.33946228027344,110.2675552368164,107.62541961669922,108.56187438964844,8588356,0,0
2022-06-21,108.97993469238281,109.59866333007812,108.08528137207031,108.70401000976562,4459166,0,0
2022-06-22,107.66722106933594,110.02508544921875,107.1822738647461,109.03009796142578,3468639,0,0
2022-06-23,108.8712387084961,109.59030151367188,107.44147491455078,108.8210678100586,2680236,0,0
2022-06-24,109.97491455078125,112.5,109.7324447631836,112.31605529785156,4376523,0,0
2022-06-27,112.38294219970703,112.60033416748047,110.61036682128906,111.03678894042969,2856766,0,0
2022-06-28,111.92308044433594,112.5167236328125,108.8210678100586,108.97157287597656,2880327,0,0
2022-06-29,108.69564819335938,108.97993469238281,107.70066833496094,108.50334167480469,3374036,0,0
2022-06-30,107.61705780029297,108.8712387084961,106.43812561035156,108.20233917236328,3995956,0,0
2022-07-01,108.20233917236328,108.55351257324219,105.8612060546875,107.43311309814453,4450077,0,0
