Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,65.02999877929688,66.12000274658203,64.33000183105469,65.29000091552734,1897600,0,0
2022-06-01,65.70999908447266,66.30000305175781,64.11000061035156,65.30999755859375,961200,0,0
2022-06-02,65.66000366210938,66.80000305175781,65.2300033569336,66.73999786376953,878000,0,0
2022-06-03,66.0999984741211,66.86000061035156,65.7300033569336,66.58000183105469,754400,0,0
2022-06-06,66.98999786376953,67.7699966430664,66.62000274658203,67.33999633789062,726200,0,0
2022-06-07,66.83000183105469,68.79000091552734,66.4800033569336,68.70999908447266,994900,0,0
2022-06-08,67.88999938964844,68.58000183105469,67.73999786376953,67.8499984741211,1090300,0,0
2022-06-09,67.62000274658203,67.62000274658203,66.72000122070312,66.81999969482422,1166000,0,0
2022-06-10,65.05000305175781,65.56999969482422,62.90999984741211,62.939998626708984,1538300,0,0
2022-06-13,61.20000076293945,61.27000045776367,59.380001068115234,60.0099983215332,1478800,0,0
2022-06-14,60.220001220703125,60.68000030517578,59.650001525878906,60.189998626708984,1360400,0,0
2022-06-15,61.13999938964844,62.150001525878906,60.470001220703125,61.34000015258789,1369500,0,0
2022-06-16,59.849998474121094,60.08000183105469,57.619998931884766,57.93000030517578,1350200,0,0
2022-06-17,58.040000915527344,59.290000915527344,57.11000061035156,58.79999923706055,2792100,0,0
2022-06-21,60.0,60.040000915527344,58.970001220703125,59.65999984741211,1057700,0,0
2022-06-22,58.36000061035156,59.84000015258789,58.31999969482422,58.9900016784668,1192200,0,0
2022-06-23,58.880001068115234,59.7400016784668,57.25,58.22999954223633,1044100,0,0
2022-06-24,58.90999984741211,60.68000030517578,58.5099983215332,60.619998931884766,1391800,0,0
2022-06-27,60.90999984741211,61.2599983215332,59.95000076293945,60.790000915527344,897800,0,0
2022-06-28,61.29999923706055,62.2599983215332,59.97999954223633,60.04999923706055,1490500,0,0
2022-06-29,60.130001068115234,60.29999923706055,58.560001373291016,59.90999984741211,1210100,0,0
2022-06-30,59.08000183105469,61.40999984741211,58.529998779296875,61.06999969482422,1524900,0,0
2022-07-01,60.68000030517578,61.9900016784668,59.90999984741211,61.11000061035156,1123900,0,0
2022-07-05,59.599998474121094,59.61000061035156,58.099998474121094,59.56999969482422,1125400,0,0
2022-07-06,59.7400016784668,60.56999969482422,58.779998779296875,60.2599983215332,956100,0,0
2022-07-07,60.81999969482422,61.88999938964844,60.66999816894531,61.630001068115234,792000,0,0
2022-07-08,61.599998474121094,61.68000030517578,60.599998474121094,61.060001373291016,925300,0,0
2022-07-11,60.5,61.0,60.27000045776367,60.33000183105469,1009300,0,0
2022-07-12,60.08000183105469,62.04999923706055,60.08000183105469,60.88999938964844,810200,0,0
2022-07-13,59.65999984741211,60.65999984741211,59.459999084472656,59.959999084472656,897200,0,0
2022-07-14,58.61000061035156,59.220001220703125,57.959999084472656,59.060001373291016,838000,0,0
2022-07-15,60.2400016784668,60.52000045776367,59.470001220703125,60.150001525878906,657100,0,0
2022-07-18,61.11000061035156,61.65999984741211,59.81999969482422,60.130001068115234,1020600,0,0
2022-07-19,60.720001220703125,63.34000015258789,60.66999816894531,63.16999816894531,1239100,0,0
2022-07-20,63.16999816894531,64.2699966430664,62.54999923706055,64.0,773900,0,0
2022-07-21,63.84000015258789,64.4800033569336,63.16999816894531,64.44000244140625,824700,0,0
2022-07-22,64.7300033569336,64.94000244140625,63.5,63.83000183105469,680500,0,0
2022-07-25,63.9900016784668,64.72000122070312,63.470001220703125,64.30000305175781,749800,0,0
2022-07-26,64.19999694824219,64.41999816894531,63.4900016784668,63.720001220703125,748400,0,0
2022-07-27,64.30999755859375,65.56999969482422,63.84000015258789,65.19999694824219,978300,0,0
2022-07-28,66.0999984741211,66.7300033569336,63.59000015258789,64.77999877929688,1816200,0,0
2022-07-29,64.5,65.95999908447266,63.7599983215332,65.63999938964844,1264800,0,0
