Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,172.52999877929688,176.47000122070312,172.17999267578125,175.41000366210938,2995500,0,0
2022-06-01,175.83999633789062,176.0,170.13999938964844,172.44000244140625,1325900,0,0
2022-06-02,172.41000366210938,175.55999755859375,170.9600067138672,175.50999450683594,1418000,0,0
2022-06-03,173.5800018310547,175.25,172.80999755859375,173.3000030517578,1267300,0,0
2022-06-06,174.99000549316406,176.3300018310547,172.82000732421875,173.0800018310547,924700,0,0
2022-06-07,170.82000732421875,173.35000610351562,170.72000122070312,173.1999969482422,1221100,0,0
2022-06-08,171.7100067138672,171.7100067138672,168.88999938964844,169.89999389648438,1112800,0,0
2022-06-09,169.14999389648438,169.49000549316406,162.94000244140625,163.0,2103200,0,0
2022-06-10,158.8699951171875,161.6999969482422,157.41000366210938,158.3300018310547,2252200,0,0
2022-06-13,154.38999938964844,158.67999267578125,154.05999755859375,155.52999877929688,2955300,0,0
2022-06-14,156.1300048828125,159.41000366210938,154.27999877929688,155.66000366210938,1932600,0,0
2022-06-15,156.67999267578125,159.02000427246094,154.55999755859375,156.50999450683594,1918100,0,0
2022-06-16,153.74000549316406,153.92999267578125,150.6699981689453,151.47999572753906,3403800,0,0
2022-06-17,150.0,155.4600067138672,149.50999450683594,154.08999633789062,6732300,0,0
2022-06-21,157.6199951171875,158.6999969482422,155.47000122070312,156.49000549316406,2184600,0,0
2022-06-22,154.89999389648438,158.0399932861328,154.8000030517578,156.61000061035156,1868500,0,0
2022-06-23,155.6300048828125,156.47000122070312,153.16000366210938,155.8000030517578,2157500,0,0
2022-06-24,156.91000366210938,162.9499969482422,156.52000427246094,162.83999633789062,3039200,0,0
2022-06-27,164.0,164.4499969482422,160.4600067138672,161.4499969482422,1462800,0,0
2022-06-28,162.57000732421875,164.9499969482422,159.72999572753906,159.75,1577500,0,0
2022-06-29,160.25,160.25,157.07000732421875,157.3699951171875,1132800,0,0
2022-06-30,154.02999877929688,159.4600067138672,152.5399932861328,157.77000427246094,2296100,0,0
2022-07-01,157.27000427246094,161.50999450683594,155.1999969482422,161.3000030517578,2165200,0,0
2022-07-05,158.0,161.14999389648438,155.67999267578125,161.08999633789062,1936100,0,0
2022-07-06,160.08999633789062,161.47999572753906,158.52999877929688,160.02999877929688,1692900,0,0
2022-07-07,161.08999633789062,162.94000244140625,160.5,162.30999755859375,1561100,0,0
2022-07-08,162.97999572753906,163.67999267578125,160.5399932861328,161.3800048828125,1456700,0,0
2022-07-11,160.9499969482422,161.5800018310547,158.88999938964844,160.22000122070312,1776000,0,0
2022-07-12,158.0,160.4499969482422,156.17999267578125,157.08999633789062,1681300,0,0
2022-07-13,155.13999938964844,155.88999938964844,151.4199981689453,154.30999755859375,3068700,0,0
2022-07-14,150.57000732421875,151.92999267578125,149.50999450683594,150.9600067138672,2120400,0,0
2022-07-15,148.0,154.14999389648438,146.38999938964844,153.4199981689453,4838700,0,0
2022-07-18,156.02999877929688,159.2100067138672,153.38999938964844,154.6699981689453,2219900,0,0
2022-07-19,156.85000610351562,160.82000732421875,156.3300018310547,160.19000244140625,2018600,0,0
2022-07-20,158.99000549316406,160.61000061035156,157.8800048828125,160.14999389648438,1683100,0,0
2022-07-21,159.38999938964844,161.74000549316406,158.97000122070312,161.61000061035156,1547500,0,0
2022-07-22,161.86000061035156,163.77999877929688,160.89999389648438,161.75999450683594,1457300,0,0
2022-07-25,163.32000732421875,165.5800018310547,162.24000549316406,164.6999969482422,1294200,0,0
2022-07-26,163.44000244140625,166.17999267578125,161.64999389648438,161.72000122070312,1574100,0,0
2022-07-27,162.3699951171875,164.47000122070312,161.52000427246094,163.0,2153100,0,0
2022-07-28,162.77000427246094,163.85000610351562,160.57000732421875,162.89999389648438,1732400,0,0
2022-07-29,163.5,166.57000732421875,163.25,165.94000244140625,2122200,0,0
2022-08-01,163.8800048828125,166.2899932861328,162.49000549316406,166.05999755859375,1159000,0,0
2022-08-02,165.52999877929688,165.72000122070312,163.24000549316406,163.30999755859375,1597400,0,0
2022-08-03,164.69000244140625,166.3000030517578,163.41000366210938,165.35000610351562,1151900,0,0
2022-08-04,164.8699951171875,165.82000732421875,163.41000366210938,164.0800018310547,1473400,0,0
2022-08-05,164.22000122070312,168.0800018310547,163.66000366210938,167.0399932861328,1556200,0,0
2022-08-08,168.2899932861328,168.83999633789062,165.8699951171875,166.0399932861328,927200,0,0
2022-08-09,166.05999755859375,167.0,165.25999450683594,165.9199981689453,918900,0,0
2022-08-10,168.24000549316406,170.9199981689453,167.50999450683594,169.4600067138672,2324000,0,0
2022-08-11,171.2899932861328,172.60000610351562,170.5800018310547,171.94000244140625,1563100,0,0
2022-08-12,173.02999877929688,174.63999938964844,171.77000427246094,174.6300048828125,1188000,0,0
2022-08-15,172.97000122070312,174.44000244140625,172.35000610351562,173.92999267578125,910200,0,0
2022-08-16,173.14999389648438,176.33999633789062,173.14999389648438,175.0399932861328,948300,0,0
2022-08-17,172.7899932861328,174.32000732421875,172.42999267578125,173.33999633789062,936400,0,0
2022-08-18,173.88999938964844,173.91000366210938,172.3000030517578,173.5,691900,0,0
2022-08-19,172.02000427246094,172.72999572753906,169.9499969482422,170.7899932861328,1240800,0,0
2022-08-22,168.88999938964844,168.88999938964844,166.05999755859375,166.4600067138672,1269000,0,0
2022-08-23,166.72999572753906,167.94000244140625,166.3300018310547,166.49000549316406,840400,0,0
2022-08-24,165.8800048828125,167.6699981689453,165.32000732421875,167.39999389648438,1383100,0,0
2022-08-25,167.67999267578125,170.0,167.16000366210938,168.89999389648438,1619700,0,0
2022-08-26,169.4499969482422,169.83999633789062,162.02999877929688,162.19000244140625,1642000,0,0
2022-08-29,161.25999450683594,161.74000549316406,159.16000366210938,160.1199951171875,1572100,0,0
2022-08-30,160.94000244140625,160.94000244140625,158.44000244140625,159.3000030517578,1586800,0,0
2022-08-31,160.10000610351562,160.4199981689453,157.9600067138672,158.0,3090600,0,0
2022-09-01,157.57000732421875,158.55999755859375,155.75,158.4499969482422,1704500,0,0
2022-09-02,160.47999572753906,162.0,156.66000366210938,157.25,1433000,0,0
2022-09-06,158.4199981689453,158.4199981689453,154.14999389648438,156.3699951171875,1857800,0,0
2022-09-07,155.1300048828125,160.17999267578125,154.9499969482422,159.61000061035156,1921900,0,0
2022-09-08,158.8699951171875,163.02000427246094,157.97000122070312,162.85000610351562,1657900,0,0
2022-09-09,163.66000366210938,165.19000244140625,163.00999450683594,164.33999633789062,1984800,0,0
2022-09-12,165.4499969482422,167.24000549316406,165.1199951171875,166.27999877929688,2138700,0,0
2022-09-13,162.82000732421875,163.80999755859375,160.0399932861328,160.85000610351562,1945700,0,0
2022-09-14,161.72999572753906,162.91000366210938,159.3300018310547,162.41000366210938,1929900,0,0
2022-09-15,163.1300048828125,166.88999938964844,162.69000244140625,165.0500030517578,1731000,0,0
2022-09-16,163.27000427246094,164.1699981689453,161.32000732421875,163.8300018310547,2569100,0,0
2022-09-19,161.72999572753906,165.6699981689453,161.07000732421875,165.30999755859375,1159400,0,0
2022-09-20,164.0500030517578,164.80999755859375,162.42999267578125,163.8300018310547,1330400,0,0
2022-09-21,163.8000030517578,164.5,158.4199981689453,158.4499969482422,1645100,0,0
2022-09-22,159.49000549316406,159.49000549316406,154.44000244140625,154.6699981689453,1642100,0,0
