Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,457.5899963378906,459.20001220703125,452.8699951171875,454.2300109863281,1028600,0,0
2022-06-01,455.760009765625,457.3999938964844,444.75,447.5899963378906,521700,0,0
2022-06-02,449.0,450.1499938964844,439.44000244140625,449.54998779296875,474300,0,0
2022-06-03,446.4100036621094,447.2300109863281,441.80999755859375,442.4100036621094,256400,0,0
2022-06-06,443.9800109863281,449.0,441.44000244140625,444.1000061035156,365700,0,0
2022-06-07,445.17999267578125,450.6600036621094,441.3900146484375,449.7799987792969,400200,0,0
2022-06-08,446.4800109863281,455.5,445.3900146484375,450.5199890136719,424100,0,0
2022-06-09,450.4700012207031,453.8999938964844,446.7099914550781,449.6199951171875,693000,0,0
2022-06-10,443.6700134277344,448.760009765625,442.55999755859375,444.19000244140625,627100,0,0
2022-06-13,434.0,436.3999938964844,423.3699951171875,426.2799987792969,984800,0,0
2022-06-14,424.0199890136719,427.9700012207031,419.5299987792969,423.92999267578125,686800,0,0
2022-06-15,425.82000732421875,437.92999267578125,425.82000732421875,433.2200012207031,820600,0,0
2022-06-16,423.29998779296875,425.55999755859375,418.70001220703125,423.2099914550781,982600,0,0
2022-06-17,426.7699890136719,430.82000732421875,422.6199951171875,428.44000244140625,1693400,0,0
2022-06-21,434.5899963378906,455.3900146484375,432.3699951171875,448.9800109863281,1063000,0,0
2022-06-22,444.0,456.489990234375,444.0,448.04998779296875,932100,0,0
2022-06-23,450.8999938964844,457.0,448.6300048828125,454.6400146484375,1021400,0,0
2022-06-24,454.70001220703125,457.3599853515625,446.0400085449219,456.80999755859375,2498300,0,0
2022-06-27,457.07000732421875,469.8500061035156,455.75,464.3900146484375,856300,0,0
2022-06-28,466.92999267578125,477.44000244140625,461.5799865722656,462.19000244140625,912000,0,0
2022-06-29,462.5799865722656,471.69000244140625,457.57000732421875,468.3299865722656,719400,0,0
2022-06-30,467.45001220703125,471.8500061035156,464.80999755859375,468.07000732421875,1210000,0,0
2022-07-01,466.69000244140625,479.7300109863281,463.2200012207031,478.9599914550781,902300,0,0
2022-07-05,474.1400146484375,476.9100036621094,459.44000244140625,472.9200134277344,877700,0,0
2022-07-06,475.3699951171875,480.7900085449219,472.20001220703125,477.4800109863281,926700,0,0
2022-07-07,478.0,480.69000244140625,475.5,476.3500061035156,667800,0,0
2022-07-08,473.3900146484375,490.1199951171875,471.94000244140625,483.3800048828125,914200,0,0
2022-07-11,480.3999938964844,490.7699890136719,480.3999938964844,487.0299987792969,805700,0,0
2022-07-12,483.239990234375,488.989990234375,481.1199951171875,483.1700134277344,696500,0,0
2022-07-13,478.8599853515625,484.54998779296875,473.25,473.55999755859375,849900,0,0
2022-07-14,470.0,474.6300048828125,463.57000732421875,472.6000061035156,868800,0,0
2022-07-15,482.3500061035156,489.4100036621094,478.2799987792969,487.5400085449219,2043800,0,0
2022-07-18,486.5799865722656,490.8399963378906,483.0199890136719,484.4599914550781,774800,0,0
2022-07-19,488.1700134277344,497.4700012207031,484.3999938964844,495.30999755859375,622900,0,0
2022-07-20,496.1300048828125,496.1300048828125,481.30999755859375,483.69000244140625,1079700,0,0
2022-07-21,482.7799987792969,487.42999267578125,477.7900085449219,485.70001220703125,708900,0,0
2022-07-22,488.25,490.4599914550781,483.04998779296875,488.9700012207031,504800,0,0
2022-07-25,488.5,493.5899963378906,487.3900146484375,491.7900085449219,896700,0,0
2022-07-26,493.0,494.489990234375,488.79998779296875,492.2799987792969,862500,0,0
2022-07-27,487.45001220703125,487.45001220703125,471.2900085449219,478.3500061035156,1749300,0,0
2022-07-28,480.94000244140625,485.3999938964844,475.4800109863281,484.010009765625,1077200,0,0
2022-07-29,481.25,484.30999755859375,475.6700134277344,482.0,823200,0,0
2022-08-01,482.0,484.0,467.2699890136719,474.6400146484375,1047200,0,0
2022-08-02,474.5199890136719,480.6000061035156,471.239990234375,478.3900146484375,752900,0,0
2022-08-03,480.1499938964844,485.30999755859375,478.6700134277344,481.79998779296875,670900,0,0
2022-08-04,483.29998779296875,483.29998779296875,477.3599853515625,479.92999267578125,411200,0,0
2022-08-05,477.69000244140625,484.19000244140625,476.1000061035156,484.0199890136719,552000,0,0
2022-08-08,487.0299987792969,488.57000732421875,481.1199951171875,482.5299987792969,427600,0,0
2022-08-09,485.29998779296875,492.57000732421875,484.989990234375,487.739990234375,354000,0,0
2022-08-10,491.7799987792969,493.2200012207031,483.45001220703125,486.0,381100,0,0
2022-08-11,484.3500061035156,487.1099853515625,479.3299865722656,484.07000732421875,664400,0,0
2022-08-12,487.2900085449219,497.3699951171875,485.010009765625,496.8800048828125,556600,0,0
2022-08-15,493.7699890136719,502.010009765625,493.7699890136719,498.6099853515625,472700,0,0
2022-08-16,499.0199890136719,499.92999267578125,491.1199951171875,495.2200012207031,531000,0,0
2022-08-17,493.44000244140625,499.07000732421875,493.44000244140625,495.7200012207031,404500,0,0
2022-08-18,497.989990234375,499.0799865722656,492.4100036621094,495.8900146484375,568800,0,0
2022-08-19,497.0899963378906,502.57000732421875,494.9100036621094,499.8599853515625,551600,0,0
2022-08-22,495.5400085449219,504.989990234375,495.5400085449219,500.9200134277344,477100,0,0
2022-08-23,499.20001220703125,501.82000732421875,491.2799987792969,493.19000244140625,571500,0,0
2022-08-24,493.3999938964844,498.5799865722656,493.2900085449219,495.6400146484375,411900,0,0
2022-08-25,496.1600036621094,496.239990234375,492.07000732421875,495.2699890136719,555700,0,0
2022-08-26,495.5400085449219,497.5899963378906,486.04998779296875,486.7099914550781,589000,0,0
2022-08-29,483.8299865722656,490.67999267578125,480.3999938964844,488.19000244140625,540200,0,0
2022-08-30,489.0799865722656,490.45001220703125,484.760009765625,485.6600036621094,402700,0,0
