Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,135.5399932861328,137.74000549316406,131.61000061035156,132.4600067138672,6387400,0,0
2022-06-01,133.14999389648438,134.25999450683594,127.86000061035156,130.7100067138672,1954500,0,0
2022-06-02,132.60000610351562,134.27999877929688,130.6699981689453,131.6300048828125,1554500,0,0
2022-06-03,129.2899932861328,131.3800048828125,127.93000030517578,128.7100067138672,1588000,0,0
2022-06-06,130.4600067138672,130.66000366210938,127.55999755859375,129.47000122070312,1633300,0,0
2022-06-07,128.5,134.02000427246094,127.66000366210938,133.77999877929688,2030700,0,0
2022-06-08,131.6199951171875,133.16000366210938,128.82000732421875,129.86000061035156,1771500,0,0
2022-06-09,127.98999786376953,128.0800018310547,123.51000213623047,123.66000366210938,2393000,0,0
2022-06-10,120.2699966430664,122.02999877929688,118.80999755859375,120.16999816894531,2230000,0,0
2022-06-13,115.8499984741211,115.9800033569336,110.95999908447266,112.2699966430664,3233500,0,0
2022-06-14,113.0,115.77999877929688,112.58999633789062,113.72000122070312,2681900,0,0
2022-06-15,118.33999633789062,121.0,113.4800033569336,116.45999908447266,3582400,0,0
2022-06-16,112.69999694824219,114.9800033569336,110.7699966430664,112.56999969482422,3040000,0,0
2022-06-17,112.9800033569336,116.19000244140625,111.80999755859375,113.98999786376953,4626100,0,0
2022-06-21,119.0,119.0,112.02999877929688,112.26000213623047,2527100,0,0
2022-06-22,108.33000183105469,109.30000305175781,106.0199966430664,107.83999633789062,3090300,0,0
2022-06-23,108.0,108.9800033569336,103.55000305175781,106.04000091552734,2211800,0,0
2022-06-24,107.7699966430664,111.41000366210938,106.62000274658203,111.05999755859375,2804700,0,0
2022-06-27,112.44999694824219,112.44999694824219,108.73999786376953,110.05999755859375,1941300,0,0
2022-06-28,110.73999786376953,113.04000091552734,107.55000305175781,107.97000122070312,1920500,0,0
2022-06-29,108.33000183105469,108.4000015258789,104.22000122070312,106.25,1472900,0,0
2022-06-30,103.55000305175781,105.5999984741211,102.23999786376953,104.41000366210938,2142400,0,0
2022-07-01,104.23999786376953,107.08999633789062,103.0,105.63999938964844,1831000,0,0
2022-07-05,102.0,104.6500015258789,100.12999725341797,104.5999984741211,2500400,0,0
2022-07-06,102.91000366210938,106.87000274658203,102.58000183105469,105.91000366210938,3228500,0,0
2022-07-07,110.0,112.45999908447266,108.31999969482422,110.48999786376953,3023600,0,0
