Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,56.4900016784668,57.52000045776367,55.59000015258789,57.040000915527344,1720600,0,0
2022-06-01,56.93000030517578,57.0099983215332,55.150001525878906,56.0,1096200,0,0
2022-06-02,55.97999954223633,57.13999938964844,55.720001220703125,57.099998474121094,885400,0,0
2022-06-03,56.84000015258789,56.939998626708984,56.189998626708984,56.540000915527344,848000,0,0
2022-06-06,57.189998626708984,57.790000915527344,56.47999954223633,56.88999938964844,823300,0,0
2022-06-07,56.45000076293945,57.470001220703125,56.0,57.38999938964844,1136700,0,0
2022-06-08,56.790000915527344,56.959999084472656,56.13999938964844,56.529998779296875,746300,0,0
2022-06-09,56.529998779296875,56.529998779296875,54.7599983215332,54.77000045776367,1178100,0,0
2022-06-10,53.25,54.220001220703125,52.439998626708984,52.790000915527344,1965300,0,0
2022-06-13,51.45000076293945,52.119998931884766,50.72999954223633,51.09000015258789,2080400,0,0
2022-06-14,51.400001525878906,53.11000061035156,51.369998931884766,51.81999969482422,2056500,0,0
2022-06-15,52.2400016784668,53.869998931884766,52.13999938964844,53.119998931884766,2872800,0,0
2022-06-16,51.65999984741211,52.439998626708984,50.869998931884766,51.689998626708984,2035800,0,0
2022-06-17,52.08000183105469,53.31999969482422,52.0,52.2599983215332,2780200,0,0
2022-06-21,53.40999984741211,53.970001220703125,52.72999954223633,53.02000045776367,1913500,0,0
2022-06-22,52.29999923706055,53.16999816894531,52.189998626708984,52.560001373291016,1641700,0,0
2022-06-23,52.290000915527344,52.349998474121094,50.02000045776367,50.84000015258789,1362900,0,0
2022-06-24,51.33000183105469,53.33000183105469,51.04999923706055,53.33000183105469,1935100,0,0
2022-06-27,53.689998626708984,53.689998626708984,52.2400016784668,52.61000061035156,1233500,0,0
2022-06-28,53.31999969482422,53.93000030517578,52.61000061035156,52.689998626708984,726600,0,0
2022-06-29,52.81999969482422,52.81999969482422,51.56999969482422,51.970001220703125,752400,0,0
2022-06-30,50.720001220703125,51.84000015258789,49.939998626708984,50.900001525878906,1053900,0,0
2022-07-01,50.63999938964844,51.529998779296875,49.66999816894531,51.380001068115234,1240300,0,0
2022-07-05,50.099998474121094,51.09000015258789,49.27000045776367,51.08000183105469,1115100,0,0
2022-07-06,50.630001068115234,51.02000045776367,49.900001525878906,50.40999984741211,1233400,0,0
2022-07-07,51.189998626708984,51.77000045776367,51.189998626708984,51.47999954223633,1108600,0,0
2022-07-08,51.849998474121094,52.0099983215332,50.75,51.040000915527344,1065500,0,0
2022-07-11,50.63999938964844,50.97999954223633,50.04999923706055,50.40999984741211,1077600,0,0
2022-07-12,49.9900016784668,51.279998779296875,49.9900016784668,50.20000076293945,1291500,0,0
2022-07-13,49.93000030517578,50.15999984741211,48.689998626708984,49.56999969482422,1385400,0,0
2022-07-14,48.58000183105469,48.849998474121094,47.91999816894531,48.540000915527344,1177000,0,0
2022-07-15,49.54999923706055,50.77000045776367,48.95000076293945,50.630001068115234,1097200,0,0
2022-07-18,51.130001068115234,52.189998626708984,50.59000015258789,50.869998931884766,853100,0,0
2022-07-19,51.459999084472656,53.40999984741211,51.459999084472656,52.599998474121094,1563400,0,0
2022-07-20,52.16999816894531,53.31999969482422,52.16999816894531,53.27000045776367,1012200,0,0
2022-07-21,53.029998779296875,53.59000015258789,52.529998779296875,53.04999923706055,1380100,0,0
2022-07-22,53.040000915527344,53.54999923706055,52.220001220703125,52.7599983215332,1671000,0,0
2022-07-25,53.2400016784668,54.220001220703125,52.75,54.09000015258789,1313800,0,0
2022-07-26,53.220001220703125,54.09000015258789,52.43000030517578,52.7400016784668,2257600,0,0
2022-07-27,52.75,54.279998779296875,52.54999923706055,53.54999923706055,2908100,0,0
2022-07-28,53.68000030517578,53.880001068115234,52.56999969482422,53.47999954223633,1461900,0,0
2022-07-29,53.720001220703125,54.70000076293945,53.560001373291016,54.54999923706055,1723000,0,0
2022-08-01,54.290000915527344,54.529998779296875,53.529998779296875,53.93000030517578,1231600,0,0
2022-08-02,53.970001220703125,54.47999954223633,53.06999969482422,53.099998474121094,938800,0,0
2022-08-03,53.4900016784668,54.16999816894531,53.0099983215332,53.959999084472656,1075700,0,0
2022-08-04,53.72999954223633,53.959999084472656,53.08000183105469,53.310001373291016,949100,0,0
2022-08-05,53.2599983215332,54.66999816894531,53.150001525878906,54.0,760300,0,0
2022-08-08,54.20000076293945,54.81999969482422,54.060001373291016,54.09000015258789,993000,0,0
2022-08-09,54.13999938964844,54.66999816894531,53.83000183105469,54.630001068115234,1270300,0,0
2022-08-10,55.369998931884766,56.810001373291016,55.25,56.38999938964844,1260100,0,0
2022-08-11,56.880001068115234,57.439998626708984,56.869998931884766,57.25,1328400,0,0
2022-08-12,57.540000915527344,58.27000045776367,57.290000915527344,58.220001220703125,1204900,0,0
2022-08-15,57.810001373291016,58.86000061035156,57.5099983215332,58.63999938964844,1287300,0,0
2022-08-16,58.540000915527344,59.5099983215332,58.470001220703125,58.9900016784668,1080100,0,0
2022-08-17,57.84000015258789,59.11000061035156,57.5,58.66999816894531,1374400,0,0
2022-08-18,58.7599983215332,58.849998474121094,58.349998474121094,58.790000915527344,615400,0,0
2022-08-19,58.119998931884766,58.290000915527344,57.369998931884766,57.619998931884766,707000,0,0
2022-08-22,56.86000061035156,56.86000061035156,55.81999969482422,56.0,815700,0,0
2022-08-23,56.04999923706055,56.61000061035156,55.900001525878906,56.189998626708984,663200,0,0
2022-08-24,55.93000030517578,56.43000030517578,55.66999816894531,56.279998779296875,549300,0,0
2022-08-25,56.459999084472656,57.459999084472656,56.33000183105469,57.310001373291016,864600,0,0
