Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,69.44000244140625,70.1500015258789,68.80999755859375,69.91000366210938,3662600,0,0
2022-06-01,70.2300033569336,70.27999877929688,68.58000183105469,69.7300033569336,2054200,0,0
2022-06-02,70.06999969482422,70.48999786376953,68.38999938964844,70.36000061035156,1492600,0,0
2022-06-03,70.0,70.45999908447266,69.66000366210938,69.77999877929688,1423300,0,0
2022-06-06,69.70999908447266,69.97000122070312,69.19000244140625,69.4000015258789,1232800,0,0
2022-06-07,69.30999755859375,70.26000213623047,69.01000213623047,70.2300033569336,1632300,0,0
2022-06-08,69.76000213623047,70.18000030517578,68.91999816894531,69.12999725341797,1202100,0,0
2022-06-09,69.54000091552734,70.22000122070312,66.6500015258789,66.73999786376953,1410400,0,0
2022-06-10,65.83999633789062,67.5199966430664,65.61000061035156,66.9800033569336,1624800,0,0
2022-06-13,65.7300033569336,66.22000122070312,62.04999923706055,62.380001068115234,2579300,0,0
2022-06-14,62.779998779296875,62.79999923706055,60.220001220703125,60.97999954223633,1988200,0,0
2022-06-15,61.45000076293945,62.130001068115234,60.2400016784668,61.130001068115234,1898000,0,0
2022-06-16,60.189998626708984,60.470001220703125,59.11000061035156,60.33000183105469,2175500,0,0
2022-06-17,60.61000061035156,60.86000061035156,58.599998474121094,58.91999816894531,3924200,0,0
2022-06-21,59.18000030517578,60.650001525878906,59.060001373291016,60.279998779296875,1834900,0,0
2022-06-22,59.77000045776367,60.7400016784668,59.560001373291016,60.119998931884766,1381300,0,0
2022-06-23,60.290000915527344,60.95000076293945,60.279998779296875,60.720001220703125,1384900,0,0
2022-06-24,60.97999954223633,62.959999084472656,60.849998474121094,62.790000915527344,1672000,0,0
2022-06-27,62.70000076293945,63.5099983215332,62.439998626708984,63.27000045776367,1498300,0,0
2022-06-28,63.65999984741211,64.0199966430664,62.29999923706055,62.38999938964844,1669400,0,0
2022-06-29,62.66999816894531,62.900001525878906,61.97999954223633,62.86000061035156,1009900,0,0
2022-06-30,62.47999954223633,63.75,62.09000015258789,63.2400016784668,2233700,0,0
2022-07-01,62.7400016784668,63.84000015258789,62.529998779296875,63.75,1764900,0,0
2022-07-05,63.38999938964844,63.4900016784668,60.33000183105469,61.689998626708984,1842300,0,0
2022-07-06,62.099998474121094,62.95000076293945,61.5,62.25,1247900,0,0
2022-07-07,62.61000061035156,63.279998779296875,62.43000030517578,62.720001220703125,1718800,0,0
2022-07-08,62.849998474121094,62.880001068115234,62.06999969482422,62.470001220703125,942600,0,0
2022-07-11,62.220001220703125,62.869998931884766,61.7599983215332,62.5,831600,0,0
2022-07-12,62.060001373291016,63.099998474121094,61.95000076293945,62.279998779296875,706400,0,0
2022-07-13,61.599998474121094,62.939998626708984,61.41999816894531,62.20000076293945,1272400,0,0
2022-07-14,59.869998931884766,61.40999984741211,59.72999954223633,61.290000915527344,1907400,0,0
2022-07-15,61.83000183105469,61.83000183105469,60.75,61.560001373291016,1128000,0,0
2022-07-18,61.400001525878906,61.7400016784668,60.790000915527344,60.97999954223633,1068400,0,0
