Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,73.87000274658203,75.54000091552734,72.69000244140625,75.1500015258789,4823200,0,0
2022-06-01,75.33999633789062,75.58000183105469,74.3499984741211,75.06999969482422,5268100,0,0
2022-06-02,75.33000183105469,76.31999969482422,74.6500015258789,76.27999877929688,3915400,0,0
2022-06-03,75.05999755859375,76.87999725341797,74.51000213623047,76.0,3482000,0,0
2022-06-06,76.18000030517578,77.13999938964844,75.20999908447266,75.5999984741211,3641600,0,0
2022-06-07,74.08000183105469,76.1500015258789,73.13999938964844,75.48999786376953,3398000,0,0
2022-06-08,73.98999786376953,74.69999694824219,72.05999755859375,73.0,3892000,0,0
2022-06-09,72.41999816894531,74.44000244140625,72.38999938964844,73.44999694824219,3614900,0,0
2022-06-10,72.30000305175781,72.58000183105469,69.97000122070312,70.38999938964844,4146100,0,0
2022-06-13,68.01000213623047,69.13999938964844,65.66000366210938,66.5,8434000,0,0
2022-06-14,66.05999755859375,67.52999877929688,65.69000244140625,65.72000122070312,4241100,0,0
2022-06-15,66.31999969482422,67.0999984741211,63.68000030517578,65.44000244140625,4831800,0,0
2022-06-16,63.27000045776367,63.959999084472656,60.880001068115234,61.29999923706055,6222500,0,0
2022-06-17,60.18000030517578,61.650001525878906,59.25,60.560001373291016,7493200,0,0
2022-06-21,61.61000061035156,63.09000015258789,60.0,61.29999923706055,3526900,0,0
2022-06-22,60.65999984741211,65.0199966430664,60.2400016784668,64.08000183105469,6520100,0,0
2022-06-23,65.25,67.61000061035156,65.0,67.4000015258789,5310400,0,0
2022-06-24,68.0,68.66999816894531,66.95999908447266,67.69000244140625,4677300,0,0
2022-06-27,67.7699966430664,68.68000030517578,66.54000091552734,67.97000122070312,2790300,0,0
2022-06-28,68.16999816894531,68.66000366210938,65.8499984741211,65.87999725341797,3083800,0,0
2022-06-29,65.69000244140625,66.61000061035156,64.62999725341797,66.01000213623047,3304600,0,0
2022-06-30,65.20999908447266,66.83999633789062,64.38999938964844,66.19000244140625,2843200,0,0
2022-07-01,66.87999725341797,70.27999877929688,66.75,70.08999633789062,4592000,0,0
2022-07-05,69.05000305175781,72.58000183105469,69.05000305175781,72.5,4204200,0,0
2022-07-06,72.83000183105469,73.05999755859375,70.13999938964844,72.04000091552734,3175200,0,0
2022-07-07,72.30000305175781,73.0999984741211,71.18000030517578,72.79000091552734,2202700,0,0
2022-07-08,72.05000305175781,73.87000274658203,72.05000305175781,73.36000061035156,2011100,0,0
2022-07-11,72.83000183105469,74.08000183105469,72.7300033569336,73.2699966430664,2435300,0,0
2022-07-12,72.81999969482422,75.47000122070312,72.69999694824219,74.4000015258789,4406500,0,0
2022-07-13,72.0,74.8499984741211,71.0199966430664,73.76000213623047,4012000,0,0
2022-07-14,72.8499984741211,73.38999938964844,71.30000305175781,72.63999938964844,3844300,0,0
2022-07-15,74.06999969482422,74.37999725341797,71.63999938964844,73.45999908447266,2651500,0,0
2022-07-18,73.54000091552734,74.31999969482422,72.18000030517578,72.56999969482422,2772700,0,0
2022-07-19,73.1500015258789,74.5199966430664,71.94999694824219,74.27999877929688,3543000,0,0
2022-07-20,74.41000366210938,74.41000366210938,72.91999816894531,73.08000183105469,6164200,0,0
2022-07-21,72.5,76.30000305175781,70.55000305175781,75.83000183105469,6413500,0,0
2022-07-22,76.91999816894531,79.4000015258789,76.19000244140625,77.38999938964844,4016500,0,0
2022-07-25,76.55000305175781,77.1500015258789,74.98999786376953,75.36000061035156,2807900,0,0
2022-07-26,74.6500015258789,75.80000305175781,74.16999816894531,75.2300033569336,3569400,0,0
2022-07-27,75.43000030517578,78.66999816894531,73.87999725341797,77.8499984741211,3937000,0,0
2022-07-28,77.94000244140625,79.23999786376953,76.75,78.30999755859375,2975200,0,0
2022-07-29,78.30999755859375,78.38999938964844,76.25,78.02999877929688,3069800,0,0
2022-08-01,77.73999786376953,79.7300033569336,77.05999755859375,78.2300033569336,1718900,0,0
2022-08-02,76.97000122070312,77.87000274658203,74.04000091552734,74.16000366210938,3769900,0,0
2022-08-03,74.44000244140625,75.02999877929688,72.97000122070312,74.22000122070312,2988200,0,0
2022-08-04,73.98999786376953,77.16000366210938,73.63999938964844,76.69999694824219,2528400,0,0
2022-08-05,74.73999786376953,76.69999694824219,74.2699966430664,76.3499984741211,2073600,0,0
2022-08-08,76.75,78.5999984741211,76.75,77.26000213623047,1533300,0,0
2022-08-09,77.1500015258789,77.29000091552734,74.75,74.91999816894531,1818700,0,0
2022-08-10,77.33999633789062,79.58000183105469,77.30000305175781,78.41999816894531,2797500,0,0
2022-08-11,79.0,80.33000183105469,78.31999969482422,78.69999694824219,2318700,0,0
2022-08-12,78.80999755859375,79.80000305175781,78.25,79.72000122070312,1815300,0,0
2022-08-15,79.33999633789062,80.38999938964844,78.5199966430664,78.81999969482422,1183000,0,0
2022-08-16,78.08000183105469,79.41000366210938,77.26000213623047,78.61000061035156,1504600,0,0
2022-08-17,77.30000305175781,77.62999725341797,75.66000366210938,76.51000213623047,1779000,0,0
2022-08-18,76.72000122070312,77.08000183105469,75.94000244140625,76.83000183105469,1553500,0,0
2022-08-19,75.93000030517578,76.0999984741211,73.79000091552734,74.27999877929688,3046000,0,0
2022-08-22,73.0,73.62999725341797,72.51000213623047,72.69999694824219,1954800,0,0
2022-08-23,72.91999816894531,73.70999908447266,72.5199966430664,72.86000061035156,1414400,0,0
2022-08-24,72.25,75.70999908447266,71.83000183105469,74.68000030517578,2516400,0,0
2022-08-25,74.43000030517578,76.63999938964844,73.88999938964844,76.61000061035156,1469000,0,0
2022-08-26,76.69999694824219,77.0,72.55999755859375,72.80999755859375,2337500,0,0
2022-08-29,72.18000030517578,73.41000366210938,71.69000244140625,72.16999816894531,1608800,0,0
2022-08-30,72.76000213623047,73.23999786376953,71.2699966430664,71.93000030517578,1637100,0,0
2022-08-31,72.55000305175781,72.77999877929688,71.01000213623047,71.1500015258789,2104000,0,0
2022-09-01,70.37999725341797,71.41000366210938,69.30000305175781,71.33000183105469,2093100,0,0
2022-09-02,72.30000305175781,73.05999755859375,70.8499984741211,71.37999725341797,1978500,0,0
2022-09-06,71.30999755859375,71.55000305175781,69.27999877929688,69.98999786376953,2040000,0,0
2022-09-07,69.98999786376953,71.27999877929688,69.72000122070312,71.08999633789062,2886900,0,0
2022-09-08,70.5199966430664,72.11000061035156,69.66000366210938,72.06999969482422,2157100,0,0
2022-09-09,72.33000183105469,73.7300033569336,72.06999969482422,73.33000183105469,2025500,0,0
2022-09-12,73.97000122070312,74.87999725341797,73.69000244140625,74.05999755859375,2916900,0,0
2022-09-13,71.45999908447266,71.87000274658203,68.9000015258789,69.22000122070312,6046900,0,0
2022-09-14,69.29000091552734,69.83000183105469,67.7699966430664,69.0,4502700,0,0
2022-09-15,69.33000183105469,70.87999725341797,69.04000091552734,69.62000274658203,3052200,0,0
2022-09-16,69.80000305175781,71.4000015258789,69.61000061035156,71.12000274658203,4700400,0,0
2022-09-19,72.06999969482422,73.16000366210938,71.91999816894531,73.08999633789062,4490700,0,0
2022-09-20,71.91000366210938,72.55999755859375,71.20999908447266,71.93000030517578,4023900,0,0
2022-09-21,72.41999816894531,73.73999786376953,71.19000244140625,71.33999633789062,4230300,0,0
2022-09-22,70.79000091552734,71.91999816894531,70.4000015258789,70.94999694824219,4670500,0,0
2022-09-23,70.19999694824219,71.45999908447266,69.77999877929688,71.41999816894531,3507100,0,0
2022-09-26,70.75,71.30000305175781,68.12999725341797,68.23999786376953,3362400,0,0
2022-09-27,68.9800033569336,69.5,66.81999969482422,67.5199966430664,2507100,0,0
2022-09-28,68.31999969482422,71.83999633789062,67.76000213623047,71.33000183105469,3354000,0,0
2022-09-29,70.0999984741211,70.22000122070312,68.22000122070312,68.36000061035156,2861700,0,0
2022-09-30,68.29000091552734,68.98999786376953,67.23999786376953,67.3499984741211,2762900,0,0
2022-10-03,68.95999908447266,71.23999786376953,67.94000244140625,70.73999786376953,3498800,0,0
2022-10-04,72.19999694824219,74.05999755859375,72.19000244140625,73.79000091552734,3965200,0,0
2022-10-05,72.44999694824219,73.26000213623047,71.91999816894531,72.80999755859375,2647700,0,0
2022-10-06,72.66999816894531,74.19999694824219,72.2300033569336,73.80000305175781,2866900,0,0
2022-10-07,72.66999816894531,72.69999694824219,71.0999984741211,71.91000366210938,2669100,0,0
2022-10-10,72.56999969482422,73.05000305175781,71.58000183105469,72.20999908447266,2202500,0,0
