Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,253.4199981689453,257.3699951171875,250.92999267578125,255.8000030517578,1401000,0,0
2022-06-01,259.04998779296875,259.04998779296875,248.19000244140625,251.39999389648438,752000,0,0
2022-06-02,251.9600067138672,253.9499969482422,245.91000366210938,253.67999267578125,667900,0,0
2022-06-03,253.14999389648438,255.30999755859375,251.97999572753906,252.33999633789062,531000,0,0
2022-06-06,254.05999755859375,259.1300048828125,253.0500030517578,258.7200012207031,1167000,0,0
2022-06-07,258.1400146484375,260.0,254.75,257.9200134277344,954000,0,0
2022-06-08,256.8999938964844,258.4700012207031,254.67999267578125,254.85000610351562,898000,0,0
2022-06-09,253.77999877929688,254.66000366210938,248.02999877929688,248.3699951171875,721900,0,0
2022-06-10,245.9199981689453,251.25,243.74000549316406,249.3300018310547,1372700,0,0
2022-06-13,244.8000030517578,247.61000061035156,240.5800018310547,241.85000610351562,1138200,0,0
2022-06-14,241.85000610351562,242.13999938964844,233.0500030517578,236.32000732421875,1186900,0,0
2022-06-15,237.3000030517578,238.97000122070312,233.6999969482422,236.7899932861328,912100,0,0
2022-06-16,234.00999450683594,235.25999450683594,231.4600067138672,234.74000549316406,1707100,0,0
2022-06-17,235.52000427246094,240.77000427246094,234.75,235.3300018310547,2228500,0,0
2022-06-21,238.0,238.0,234.50999450683594,236.52999877929688,1344900,0,0
2022-06-22,235.63999938964844,239.1300048828125,234.02999877929688,237.27000427246094,1395900,0,0
2022-06-23,238.00999450683594,242.75999450683594,238.00999450683594,242.5399932861328,721400,0,0
2022-06-24,246.57000732421875,251.25999450683594,243.22999572753906,250.9199981689453,1555400,0,0
2022-06-27,250.69000244140625,251.14999389648438,247.41000366210938,250.10000610351562,765700,0,0
2022-06-28,250.52999877929688,251.6999969482422,244.38999938964844,244.52999877929688,873800,0,0
2022-06-29,244.5800018310547,251.1699981689453,243.66000366210938,249.33999633789062,1144700,0,0
2022-06-30,248.0,249.66000366210938,245.47999572753906,246.52999877929688,1403100,0,0
2022-07-01,246.5,252.1699981689453,244.32000732421875,251.8000030517578,774900,0,0
2022-07-05,248.9199981689453,250.49000549316406,243.80999755859375,247.92999267578125,777700,0,0
2022-07-06,247.75999450683594,250.17999267578125,245.5500030517578,246.27999877929688,1063600,0,0
2022-07-07,245.8000030517578,248.35000610351562,245.5500030517578,246.38999938964844,977800,0,0
2022-07-08,246.25999450683594,249.55999755859375,245.5,245.66000366210938,870100,0,0
2022-07-11,243.24000549316406,245.0,242.66000366210938,243.6999969482422,562800,0,0
2022-07-12,241.3699951171875,242.69000244140625,235.60000610351562,236.9199981689453,969400,0,0
2022-07-13,235.0,236.85000610351562,233.2100067138672,235.4600067138672,695800,0,0
2022-07-14,232.1999969482422,234.75,231.91000366210938,234.16000366210938,685400,0,0
2022-07-15,236.80999755859375,240.07000732421875,235.6199951171875,239.24000549316406,775200,0,0
2022-07-18,238.0800018310547,239.11000061035156,233.92999267578125,234.30999755859375,818900,0,0
2022-07-19,236.6699981689453,238.80999755859375,235.6300048828125,238.4600067138672,764000,0,0
2022-07-20,236.4499969482422,237.7100067138672,235.17999267578125,237.19000244140625,1093200,0,0
2022-07-21,238.61000061035156,242.11000061035156,237.4499969482422,241.0800018310547,991700,0,0
2022-07-22,241.89999389648438,243.11000061035156,240.3300018310547,242.1300048828125,598000,0,0
2022-07-25,242.4499969482422,243.6699981689453,241.5800018310547,242.6300048828125,634100,0,0
2022-07-26,244.4499969482422,245.61000061035156,241.9499969482422,244.14999389648438,548900,0,0
2022-07-27,243.5399932861328,245.8800048828125,240.11000061035156,244.33999633789062,617300,0,0
2022-07-28,244.0399932861328,245.6699981689453,239.8000030517578,243.91000366210938,1004900,0,0
2022-07-29,243.61000061035156,245.32000732421875,242.02000427246094,244.30999755859375,1097600,0,0
2022-08-01,243.1300048828125,245.39999389648438,243.1300048828125,244.77000427246094,724200,0,0
2022-08-02,245.19000244140625,246.75,242.63999938964844,243.02000427246094,953500,0,0
2022-08-03,243.00999450683594,246.41000366210938,242.92999267578125,244.92999267578125,899800,0,0
2022-08-04,245.4600067138672,256.4100036621094,245.4600067138672,252.50999450683594,1807600,0,0
2022-08-05,251.4499969482422,255.39999389648438,248.3000030517578,254.22999572753906,1040200,0,0
2022-08-08,254.5800018310547,257.19000244140625,253.25999450683594,255.97000122070312,722200,0,0
2022-08-09,257.55999755859375,261.8999938964844,254.80999755859375,255.3000030517578,1126900,0,0
2022-08-10,257.70001220703125,259.0400085449219,256.239990234375,258.55999755859375,727700,0,0
