Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,135.1999969482422,137.5,133.82000732421875,136.69000244140625,6403500,0,0
2022-06-01,137.32000732421875,137.5399932861328,133.1999969482422,134.6999969482422,1476900,0,0
2022-06-02,134.19000244140625,134.25,132.6300048828125,134.14999389648438,1205600,0,0
2022-06-03,133.4499969482422,134.02000427246094,131.8800048828125,131.97000122070312,1031600,0,0
2022-06-06,133.1699981689453,133.75999450683594,131.64999389648438,132.35000610351562,1445800,0,0
2022-06-07,131.50999450683594,132.5399932861328,130.1199951171875,132.5399932861328,1604500,0,0
2022-06-08,132.19000244140625,132.47999572753906,130.4199981689453,131.05999755859375,957000,0,0
2022-06-09,131.22999572753906,131.94000244140625,127.83999633789062,127.86000061035156,1137300,0,0
2022-06-10,125.54000091552734,125.88999938964844,124.3499984741211,124.58999633789062,1582900,0,0
2022-06-13,121.63999938964844,125.62000274658203,121.63999938964844,123.0999984741211,1970400,0,0
2022-06-14,123.62000274658203,124.56999969482422,121.3499984741211,121.98999786376953,1634000,0,0
2022-06-15,122.8499984741211,123.87999725341797,119.87999725341797,121.66999816894531,1661400,0,0
2022-06-16,119.91999816894531,120.36000061035156,117.63999938964844,119.52999877929688,2362100,0,0
2022-06-17,119.86000061035156,121.36000061035156,118.2699966430664,120.55999755859375,4120600,0,0
2022-06-21,122.33000183105469,122.52999877929688,120.77999877929688,121.80000305175781,1161200,0,0
2022-06-22,120.30999755859375,123.05999755859375,119.86000061035156,122.06999969482422,1245600,0,0
2022-06-23,122.33999633789062,123.2699966430664,120.62000274658203,121.80999755859375,1368800,0,0
2022-06-24,122.70999908447266,127.7699966430664,122.2300033569336,127.16000366210938,5383200,0,0
2022-06-27,126.5199966430664,127.56999969482422,125.52999877929688,126.19000244140625,953600,0,0
2022-06-28,127.22000122070312,128.13999938964844,125.61000061035156,125.69999694824219,1341300,0,0
2022-06-29,126.16000366210938,126.52999877929688,124.93000030517578,125.41999816894531,1101300,0,0
2022-06-30,124.4800033569336,127.11000061035156,123.7300033569336,126.7300033569336,1472700,0,0
2022-07-01,127.13999938964844,131.32000732421875,126.5,130.6999969482422,2525800,0,0
2022-07-05,128.9499969482422,129.35000610351562,125.16000366210938,128.89999389648438,2336900,0,0
2022-07-06,128.3800048828125,132.08999633789062,128.07000732421875,131.13999938964844,1853600,0,0
2022-07-07,131.89999389648438,133.32000732421875,131.00999450683594,131.1999969482422,1295800,0,0
2022-07-08,132.1999969482422,132.22999572753906,130.8000030517578,130.8699951171875,1116900,0,0
2022-07-11,130.27000427246094,131.39999389648438,129.77999877929688,130.3300018310547,1442500,0,0
2022-07-12,129.13999938964844,130.1699981689453,127.94000244140625,128.02999877929688,1704700,0,0
2022-07-13,127.2699966430664,128.5,126.7300033569336,126.86000061035156,1855000,0,0
2022-07-14,123.72000122070312,124.04000091552734,120.33000183105469,120.91999816894531,2481300,0,0
2022-07-15,122.48999786376953,123.37000274658203,121.7699966430664,122.4000015258789,4448600,0,0
2022-07-18,122.88999938964844,123.33999633789062,119.41000366210938,119.7699966430664,1531600,0,0
2022-07-19,121.0,122.93000030517578,120.6500015258789,122.62999725341797,1345200,0,0
2022-07-20,122.76000213623047,123.55000305175781,121.6500015258789,122.33999633789062,1581900,0,0
