Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,84.70500183105469,86.59200286865234,83.13999938964844,85.20999908447266,15500000,0,0
2022-06-01,85.47000122070312,86.7699966430664,81.8499984741211,82.4800033569336,11019100,0,0
2022-06-02,82.22000122070312,88.61000061035156,82.22000122070312,88.31999969482422,17299800,0,0
2022-06-03,86.68000030517578,88.0999984741211,85.69999694824219,86.52999877929688,11808300,0,0
2022-06-06,87.95999908447266,88.98999786376953,86.4000015258789,86.80999755859375,12472000,0,0
2022-06-07,85.0999984741211,88.81999969482422,84.5199966430664,88.58999633789062,10423800,0,0
2022-06-08,88.31999969482422,89.31999969482422,86.88999938964844,87.51000213623047,9129600,0,0
2022-06-09,86.80999755859375,88.12999725341797,84.06999969482422,84.11000061035156,11771500,0,0
2022-06-10,80.43000030517578,81.45999908447266,78.25,79.30000305175781,19125000,0,0
2022-06-13,76.02999877929688,78.12999725341797,73.45999908447266,73.72000122070312,19674400,0,0
2022-06-14,74.30000305175781,75.08000183105469,71.45500183105469,72.45999908447266,19289300,0,0
2022-06-15,73.47000122070312,77.0999984741211,72.38999938964844,75.83000183105469,17165600,0,0
2022-06-16,73.33000183105469,74.06500244140625,70.70999908447266,71.2300033569336,14404300,0,0
2022-06-17,71.33000183105469,73.66000366210938,70.47000122070312,72.9000015258789,17231100,0,0
2022-06-21,74.51000213623047,75.0,72.27999877929688,72.37000274658203,14934800,0,0
2022-06-22,71.87000274658203,74.57499694824219,71.37899780273438,72.97000122070312,13575700,0,0
2022-06-23,73.2699966430664,74.0,71.55999755859375,73.80999755859375,16986800,0,0
2022-06-24,74.79000091552734,78.66000366210938,74.38999938964844,77.68000030517578,29843800,0,0
2022-06-27,77.98999786376953,78.44999694824219,75.31999969482422,75.94000244140625,11657200,0,0
2022-06-28,75.68000030517578,76.91999816894531,71.61199951171875,71.81999969482422,14995000,0,0
2022-06-29,71.21199798583984,72.1500015258789,69.7699966430664,71.47000122070312,11344500,0,0
2022-06-30,70.81999969482422,70.88999938964844,67.58000183105469,69.83999633789062,14264700,0,0
2022-07-01,69.83999633789062,71.69999694824219,69.66000366210938,71.4000015258789,9727300,0,0
2022-07-05,70.18000030517578,74.48500061035156,68.76000213623047,74.4000015258789,12823700,0,0
2022-07-06,74.83000183105469,75.4000015258789,72.62999725341797,73.23999786376953,9436600,0,0
2022-07-07,73.18000030517578,75.1500015258789,72.7699966430664,75.04000091552734,10739800,0,0
2022-07-08,73.12000274658203,74.76000213623047,71.83000183105469,73.43000030517578,11734500,0,0
2022-07-11,72.66000366210938,73.27999877929688,70.06999969482422,70.47000122070312,10854700,0,0
2022-07-12,70.45999908447266,72.51000213623047,70.45999908447266,71.43000030517578,12294900,0,0
2022-07-13,69.22000122070312,72.06999969482422,68.51000213623047,71.36000061035156,12037000,0,0
2022-07-14,70.5199966430664,70.8499984741211,68.70999908447266,69.55000305175781,9822500,0,0
2022-07-15,70.52999877929688,74.0,70.25,73.91000366210938,14155300,0,0
2022-07-18,75.11799621582031,76.55999755859375,73.61000061035156,74.12999725341797,14053100,0,0
2022-07-19,75.45999908447266,77.9000015258789,74.31999969482422,77.73999786376953,11531800,0,0
2022-07-20,76.87999725341797,80.30999755859375,76.8499984741211,80.23999786376953,13929300,0,0
2022-07-21,79.79000091552734,84.12999725341797,79.72000122070312,82.75,17900400,0,0
2022-07-22,82.6500015258789,84.51000213623047,80.3499984741211,81.05000305175781,12379700,0,0
2022-07-25,80.8499984741211,82.27999877929688,79.04000091552734,81.6500015258789,11219000,0,0
2022-07-26,80.02999877929688,80.22000122070312,76.70999908447266,77.04000091552734,13245400,0,0
2022-07-27,83.0999984741211,87.0199966430664,81.36000061035156,86.41999816894531,30554900,0,0
