Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,124.5,125.4000015258789,123.0199966430664,124.61000061035156,1059200,0,0
2022-06-01,125.63999938964844,125.63999938964844,120.30000305175781,120.75,761500,0,0
2022-06-02,121.33000183105469,122.76000213623047,119.0,122.66000366210938,613800,0,0
2022-06-03,122.01000213623047,122.4800033569336,121.0199966430664,121.16999816894531,691400,0,0
2022-06-06,121.5,123.0199966430664,120.0999984741211,121.16999816894531,434400,0,0
2022-06-07,119.75,122.47000122070312,119.0,122.2699966430664,651600,0,0
2022-06-08,121.30000305175781,121.76000213623047,119.87999725341797,120.41000366210938,444100,0,0
2022-06-09,119.86000061035156,120.30000305175781,117.94000244140625,117.98999786376953,502800,0,0
2022-06-10,115.6500015258789,116.54000091552734,114.12000274658203,114.75,1560200,0,0
2022-06-13,112.04000091552734,112.8499984741211,108.83000183105469,109.55999755859375,1123200,0,0
2022-06-14,109.4800033569336,109.4800033569336,104.7300033569336,104.87000274658203,1806300,0,0
2022-06-15,105.61000061035156,107.33000183105469,103.68000030517578,105.44000244140625,1293700,0,0
2022-06-16,102.95999908447266,103.19999694824219,99.54000091552734,101.47000122070312,1553200,0,0
2022-06-17,101.08999633789062,104.81999969482422,101.08999633789062,103.79000091552734,2631900,0,0
2022-06-21,105.52999877929688,105.52999877929688,101.7699966430664,102.95999908447266,1307400,0,0
2022-06-22,102.25,106.1500015258789,102.25,104.91000366210938,623700,0,0
2022-06-23,105.33999633789062,106.19000244140625,104.58999633789062,105.38999938964844,611500,0,0
2022-06-24,106.3499984741211,109.05000305175781,104.81999969482422,108.7699966430664,1066600,0,0
2022-06-27,109.43000030517578,110.22000122070312,107.58999633789062,108.19000244140625,1087600,0,0
2022-06-28,108.5999984741211,110.0,105.91999816894531,106.08999633789062,540800,0,0
2022-06-29,106.87000274658203,108.33999633789062,105.0,107.23999786376953,723800,0,0
2022-06-30,101.80999755859375,102.29000091552734,98.88999938964844,100.70999908447266,2943500,0,0
2022-07-01,100.41000366210938,106.18000030517578,100.3499984741211,105.97000122070312,1157000,0,0
2022-07-05,104.63999938964844,105.0999984741211,102.41999816894531,104.9000015258789,653000,0,0
2022-07-06,101.0,103.2699966430664,99.9800033569336,102.25,991200,0,0
2022-07-07,103.05000305175781,105.37999725341797,103.05000305175781,105.29000091552734,649000,0,0
2022-07-08,105.1500015258789,106.0,103.4000015258789,103.44000244140625,557200,0,0
2022-07-11,102.54000091552734,102.68000030517578,101.0999984741211,101.31999969482422,424600,0,0
2022-07-12,100.26000213623047,103.05000305175781,99.9000015258789,101.83000183105469,604800,0,0
2022-07-13,100.44999694824219,102.94999694824219,100.44999694824219,102.05000305175781,414500,0,0
2022-07-14,100.26000213623047,101.08999633789062,98.62999725341797,100.2699966430664,647900,0,0
2022-07-15,102.36000061035156,103.80000305175781,100.77999877929688,103.05000305175781,541400,0,0
2022-07-18,103.61000061035156,105.33000183105469,103.05000305175781,103.75,1149500,0,0
2022-07-19,105.5199966430664,107.86000061035156,105.4800033569336,107.72000122070312,1017600,0,0
2022-07-20,107.66000366210938,109.19000244140625,107.0999984741211,108.0,935000,0,0
2022-07-21,108.2699966430664,109.58999633789062,107.18000030517578,109.4800033569336,962400,0,0
2022-07-22,116.45999908447266,120.4800033569336,110.31999969482422,110.98999786376953,1501200,0,0
2022-07-25,111.0,113.19999694824219,109.16000366210938,110.0999984741211,1072200,0,0
2022-07-26,114.81999969482422,114.81999969482422,107.9800033569336,109.36000061035156,1312400,0,0
2022-07-27,108.93000030517578,109.87999725341797,107.36000061035156,109.2699966430664,833500,0,0
2022-07-28,109.27999877929688,112.19999694824219,109.13999938964844,111.77999877929688,592300,0,0
2022-07-29,111.05999755859375,112.91000366210938,110.33999633789062,112.47000122070312,468100,0,0
2022-08-01,111.70999908447266,112.2699966430664,110.25,110.25,402300,0,0
2022-08-02,110.22000122070312,111.26000213623047,108.7300033569336,109.91999816894531,421600,0,0
2022-08-03,110.86000061035156,111.5,109.5999984741211,111.16000366210938,442900,0,0
2022-08-04,111.16999816894531,111.16999816894531,109.55000305175781,109.69999694824219,519600,0,0
2022-08-05,109.0999984741211,110.58000183105469,108.37000274658203,110.3499984741211,406200,0,0
2022-08-08,111.30000305175781,111.30000305175781,109.95999908447266,110.16000366210938,334000,0,0
2022-08-09,110.1500015258789,110.75,109.16999816894531,109.62000274658203,403300,0,0
2022-08-10,111.23999786376953,113.0,111.06999969482422,112.63999938964844,442800,0,0
2022-08-11,113.30999755859375,113.5999984741211,111.2300033569336,111.38999938964844,492600,0,0
2022-08-12,111.87999725341797,112.25,111.54000091552734,111.95999908447266,749500,0,0
2022-08-15,111.4800033569336,112.8499984741211,111.16000366210938,111.79000091552734,483500,0,0
2022-08-16,111.30000305175781,111.66999816894531,108.11000061035156,108.44000244140625,861500,0,0
2022-08-17,107.16999816894531,107.4800033569336,105.83000183105469,106.2699966430664,1033900,0,0
2022-08-18,106.97000122070312,108.5999984741211,106.29000091552734,108.26000213623047,960200,0,0
2022-08-19,108.01000213623047,108.63999938964844,107.5199966430664,107.9800033569336,998600,0,0
2022-08-22,106.61000061035156,107.37999725341797,105.08999633789062,105.20999908447266,432600,0,0
2022-08-23,105.44999694824219,106.30000305175781,103.52999877929688,103.58999633789062,404100,0,0
2022-08-24,104.93000030517578,104.93000030517578,103.0199966430664,104.61000061035156,878300,0,0
2022-08-25,105.19999694824219,106.69000244140625,104.69999694824219,105.79000091552734,451900,0,0
2022-08-26,105.56999969482422,105.91999816894531,101.47000122070312,101.47000122070312,430200,0,0
2022-08-29,100.79000091552734,101.81999969482422,99.80000305175781,101.30999755859375,519700,0,0
2022-08-30,101.72000122070312,101.87000274658203,99.69000244140625,99.80999755859375,559300,0,0
2022-08-31,100.25,100.25,97.27999877929688,97.83999633789062,1205400,0,0
2022-09-01,97.30000305175781,97.80999755859375,94.69999694824219,97.25,815300,0,0
2022-09-02,98.41999816894531,99.41999816894531,96.77999877929688,96.95999908447266,590800,0,0
2022-09-06,97.30000305175781,97.4800033569336,95.69000244140625,96.2300033569336,466500,0,0
2022-09-07,96.11000061035156,101.01000213623047,95.5999984741211,100.87999725341797,628300,0,0
2022-09-08,99.87999725341797,101.37999725341797,99.63999938964844,101.23999786376953,659800,0,0
2022-09-09,101.70999908447266,103.37000274658203,101.5,103.01000213623047,610100,0,0
2022-09-12,103.69000244140625,106.43000030517578,103.58000183105469,106.13999938964844,686800,0,0
2022-09-13,103.81999969482422,104.51000213623047,101.30000305175781,101.4000015258789,575700,0,0
