Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,102.30999755859375,103.66999816894531,100.55999755859375,100.80999755859375,5541800,0,0
2022-06-01,101.83999633789062,104.01000213623047,101.20999908447266,103.18000030517578,4086100,0,0
2022-06-02,102.55000305175781,104.05000305175781,101.6500015258789,103.0,3031400,0,0
2022-06-03,103.19999694824219,104.83999633789062,102.7699966430664,104.45999908447266,2940200,0,0
2022-06-06,104.87999725341797,106.95999908447266,104.70999908447266,106.0199966430664,3046000,0,0
2022-06-07,105.52999877929688,109.9800033569336,105.52999877929688,109.91999816894531,3477600,0,0
2022-06-08,109.75,111.27999877929688,108.83999633789062,110.25,3611100,0,0
2022-06-09,109.7300033569336,110.4000015258789,108.19000244140625,108.2699966430664,2946100,0,0
2022-06-10,106.91000366210938,107.7699966430664,104.83999633789062,106.30999755859375,3015000,0,0
2022-06-13,103.30999755859375,104.19000244140625,100.05999755859375,101.44000244140625,4227500,0,0
2022-06-14,104.93000030517578,107.70999908447266,102.3499984741211,104.12999725341797,4522800,0,0
2022-06-15,104.19999694824219,105.05999755859375,100.12000274658203,102.37999725341797,4747200,0,0
2022-06-16,99.37000274658203,101.08000183105469,95.94000244140625,96.5,6847800,0,0
2022-06-17,96.94000244140625,97.37000274658203,90.2300033569336,90.51000213623047,14918000,0,0
2022-06-21,93.70999908447266,96.69999694824219,93.55000305175781,95.9800033569336,5764900,0,0
2022-06-22,92.0,94.02999877929688,90.4800033569336,90.51000213623047,5178900,0,0
2022-06-23,91.62999725341797,92.05000305175781,83.16000366210938,84.38999938964844,6160600,0,0
2022-06-24,86.2300033569336,86.5999984741211,83.91000366210938,84.19999694824219,5269800,0,0
2022-06-27,85.44999694824219,88.0999984741211,85.06999969482422,87.19999694824219,3796200,0,0
2022-06-28,89.06999969482422,91.30000305175781,87.41999816894531,88.8499984741211,3791400,0,0
2022-06-29,90.27999877929688,90.7699966430664,84.22000122070312,84.58000183105469,4246300,0,0
2022-06-30,82.68000030517578,84.22000122070312,80.88999938964844,81.98999786376953,4829100,0,0
2022-07-01,82.37999725341797,84.70999908447266,80.6500015258789,84.37000274658203,4093300,0,0
2022-07-05,83.05999755859375,83.51000213623047,78.12999725341797,80.38999938964844,5205700,0,0
2022-07-06,79.9800033569336,80.87999725341797,76.66999816894531,79.52999877929688,4624400,0,0
2022-07-07,81.88999938964844,83.3499984741211,81.22000122070312,82.54000091552734,3711300,0,0
2022-07-08,83.56999969482422,83.7699966430664,80.83999633789062,82.01000213623047,2219400,0,0
2022-07-11,80.66999816894531,82.18000030517578,79.73999786376953,81.76000213623047,2444000,0,0
2022-07-12,79.47000122070312,81.12999725341797,79.02999877929688,80.51000213623047,2565200,0,0
2022-07-13,79.30000305175781,81.4000015258789,78.44999694824219,79.6500015258789,3591300,0,0
2022-07-14,77.1500015258789,78.58999633789062,75.75,78.55000305175781,4199000,0,0
2022-07-15,80.05000305175781,81.73999786376953,79.19999694824219,81.63999938964844,2792200,0,0
2022-07-18,83.54000091552734,84.31999969482422,82.33000183105469,82.75,2709600,0,0
2022-07-19,82.5,85.68000030517578,82.5,85.41000366210938,2767400,0,0
2022-07-20,85.30000305175781,87.30000305175781,84.62000274658203,86.8499984741211,3590900,0,0
2022-07-21,84.44999694824219,85.30999755859375,81.52999877929688,85.20999908447266,3628000,0,0
2022-07-22,85.05999755859375,86.08000183105469,84.05999755859375,84.52999877929688,2706700,0,0
2022-07-25,85.73999786376953,87.44000244140625,84.70999908447266,87.23999786376953,2756600,0,0
2022-07-26,88.26000213623047,88.55000305175781,85.3499984741211,85.94999694824219,1870000,0,0
2022-07-27,86.5,88.80999755859375,85.54000091552734,88.33999633789062,2277100,0,0
2022-07-28,89.23999786376953,90.08000183105469,86.69999694824219,88.01000213623047,3257100,0,0
2022-07-29,88.31999969482422,89.47000122070312,86.76000213623047,89.0,4750400,0,0
2022-08-01,87.63999938964844,88.19999694824219,85.6500015258789,87.48999786376953,2910900,0,0
2022-08-02,87.62000274658203,88.77999877929688,86.18000030517578,87.54000091552734,2455900,0,0
2022-08-03,88.9800033569336,89.83999633789062,84.8499984741211,85.51000213623047,3539700,0,0
2022-08-04,84.9000015258789,85.05000305175781,82.44000244140625,82.6500015258789,2989700,0,0
2022-08-05,81.70999908447266,84.48999786376953,81.51000213623047,83.76000213623047,1796200,0,0
2022-08-08,84.0,84.80999755859375,83.2699966430664,83.80000305175781,1680200,0,0
2022-08-09,84.91000366210938,85.83999633789062,84.44000244140625,85.52999877929688,2062300,0,0
2022-08-10,86.11000061035156,86.3499984741211,83.66000366210938,85.62999725341797,2191600,0,0
2022-08-11,87.02999877929688,88.5999984741211,86.22000122070312,88.33000183105469,2803200,0,0
2022-08-12,87.88999938964844,90.04000091552734,87.6500015258789,90.0,2795200,0,0
2022-08-15,87.27999877929688,89.44999694824219,86.19999694824219,89.16000366210938,3082700,0,0
2022-08-16,89.58000183105469,91.0,88.30999755859375,89.36000061035156,3420100,0,0
2022-08-17,87.45999908447266,90.54000091552734,87.08000183105469,89.87000274658203,3063900,0,0
2022-08-18,90.29000091552734,90.58000183105469,86.66000366210938,88.69000244140625,5466000,0,0
2022-08-19,88.54000091552734,89.26000213623047,87.86000061035156,88.44000244140625,3167500,0,0
2022-08-22,87.76000213623047,89.44000244140625,86.27999877929688,88.2300033569336,2694600,0,0
2022-08-23,89.0999984741211,91.69999694824219,88.91000366210938,91.41000366210938,3128000,0,0
2022-08-24,91.41000366210938,92.69999694824219,90.88999938964844,92.37000274658203,3200700,0,0
2022-08-25,92.6500015258789,94.2300033569336,92.41999816894531,93.80999755859375,2766000,0,0
2022-08-26,94.11000061035156,94.75,92.13999938964844,92.18000030517578,2750000,0,0
2022-08-29,92.16999816894531,94.41999816894531,91.80999755859375,93.19999694824219,2576400,0,0
2022-08-30,91.94000244140625,91.9800033569336,89.33999633789062,90.1500015258789,2836400,0,0
2022-08-31,87.81999969482422,91.08999633789062,87.55999755859375,89.45999908447266,2841700,0,0
2022-09-01,87.76000213623047,88.37999725341797,84.4000015258789,86.33000183105469,4004200,0,0
2022-09-02,88.27999877929688,89.91000366210938,87.69999694824219,88.45999908447266,2641600,0,0
2022-09-06,89.19000244140625,89.22000122070312,86.4000015258789,86.76000213623047,2556200,0,0
2022-09-07,85.08000183105469,86.76000213623047,84.02999877929688,86.31999969482422,2633200,0,0
2022-09-08,86.68000030517578,86.9000015258789,85.0,85.93000030517578,2477400,0,0
2022-09-09,87.44000244140625,88.41000366210938,86.94999694824219,88.02999877929688,2474400,0,0
2022-09-12,89.2300033569336,91.06999969482422,88.83999633789062,89.55999755859375,2454500,0,0
2022-09-13,87.98999786376953,89.41999816894531,86.01000213623047,86.16000366210938,3004000,0,0
2022-09-14,86.83000183105469,88.86000061035156,84.91000366210938,86.0,3872100,0,0
