Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,278.4200134277344,280.70001220703125,273.7900085449219,275.6700134277344,3664600,0,0
2022-06-01,276.70001220703125,279.07000732421875,268.9700012207031,270.5899963378906,825200,0,0
2022-06-02,270.2799987792969,278.8500061035156,266.3299865722656,278.6300048828125,780500,0,0
2022-06-03,270.7200012207031,274.6300048828125,268.20001220703125,268.5799865722656,768300,0,0
2022-06-06,271.07000732421875,274.2799987792969,268.7300109863281,271.8900146484375,593400,0,0
2022-06-07,268.4100036621094,271.8599853515625,267.80999755859375,270.6199951171875,710700,0,0
2022-06-08,268.6000061035156,272.05999755859375,266.5299987792969,266.79998779296875,724800,0,0
2022-06-09,266.6099853515625,268.2300109863281,259.0199890136719,259.1099853515625,932000,0,0
2022-06-10,256.1600036621094,256.6300048828125,253.39999389648438,253.63999938964844,724500,0,0
2022-06-13,248.66000366210938,256.0,246.6199951171875,253.1300048828125,1315700,0,0
2022-06-14,252.6300048828125,255.17999267578125,248.86000061035156,251.1300048828125,791000,0,0
2022-06-15,254.66000366210938,257.32000732421875,250.2100067138672,253.1300048828125,896700,0,0
2022-06-16,247.75999450683594,251.47999572753906,246.2100067138672,248.5,1018200,0,0
2022-06-17,248.5,252.1999969482422,246.7899932861328,251.64999389648438,1856900,0,0
2022-06-21,255.30999755859375,256.7699890136719,253.66000366210938,254.75999450683594,911500,0,0
2022-06-22,252.33999633789062,260.1300048828125,251.47999572753906,257.04998779296875,930900,0,0
2022-06-23,259.3699951171875,264.8299865722656,256.9800109863281,263.989990234375,1092400,0,0
2022-06-24,266.0400085449219,271.8999938964844,263.6400146484375,271.739990234375,1890900,0,0
2022-06-27,272.30999755859375,273.3999938964844,269.1400146484375,271.5199890136719,561900,0,0
2022-06-28,272.17999267578125,275.8900146484375,265.55999755859375,265.6600036621094,538800,0,0
2022-06-29,265.6199951171875,269.70001220703125,263.80999755859375,268.8800048828125,776300,0,0
2022-06-30,266.69000244140625,271.0299987792969,264.54998779296875,269.67999267578125,860000,0,0
2022-07-01,269.44000244140625,274.3800048828125,268.4200134277344,273.9200134277344,629000,0,0
2022-07-05,272.05999755859375,276.5899963378906,269.5899963378906,275.9700012207031,682200,0,0
2022-07-06,276.8800048828125,281.8999938964844,275.1700134277344,279.6099853515625,850200,0,0
2022-07-07,279.2900085449219,280.0,271.489990234375,274.29998779296875,1123000,0,0
2022-07-08,274.17999267578125,276.739990234375,273.0199890136719,274.3699951171875,500400,0,0
2022-07-11,273.55999755859375,276.7699890136719,273.42999267578125,274.0400085449219,545400,0,0
2022-07-12,272.82000732421875,277.2900085449219,269.0899963378906,270.55999755859375,753600,0,0
2022-07-13,266.8699951171875,272.92999267578125,266.8699951171875,269.44000244140625,789800,0,0
2022-07-14,264.1400146484375,269.1000061035156,262.4200134277344,268.5899963378906,928900,0,0
2022-07-15,272.17999267578125,275.1199951171875,271.010009765625,271.6000061035156,2291800,0,0
2022-07-18,272.1300048828125,273.54998779296875,266.3299865722656,267.1000061035156,658500,0,0
2022-07-19,270.0,276.07000732421875,269.7799987792969,275.69000244140625,853700,0,0
2022-07-20,276.9200134277344,278.54998779296875,274.1400146484375,275.2699890136719,1115000,0,0
2022-07-21,276.7699890136719,281.1700134277344,275.2699890136719,280.6700134277344,888500,0,0
2022-07-22,280.6700134277344,284.2200012207031,277.239990234375,279.489990234375,918700,0,0
2022-07-25,279.7099914550781,283.7699890136719,278.2799987792969,281.1600036621094,789900,0,0
2022-07-26,280.5400085449219,282.1499938964844,278.2300109863281,279.239990234375,534300,0,0
2022-07-27,278.8399963378906,287.7300109863281,278.8399963378906,286.05999755859375,728500,0,0
2022-07-28,287.07000732421875,294.2900085449219,283.80999755859375,292.760009765625,923800,0,0
2022-07-29,292.0,297.45001220703125,290.5299987792969,291.0400085449219,1293900,0,0
2022-08-01,286.989990234375,288.8399963378906,279.3299865722656,280.3399963378906,849400,0,0
2022-08-02,279.0299987792969,285.2099914550781,278.2799987792969,280.260009765625,1086700,0,0
2022-08-03,280.7900085449219,287.79998779296875,280.57000732421875,286.0299987792969,843500,0,0
2022-08-04,285.75,287.0199890136719,283.5,285.75,740900,0,0
2022-08-05,284.1099853515625,287.6300048828125,283.2099914550781,287.5299987792969,561200,0,0
2022-08-08,288.760009765625,291.44000244140625,288.2099914550781,289.8299865722656,529600,0,0
2022-08-09,289.3699951171875,294.3699951171875,288.6099853515625,293.4200134277344,667900,0,0
2022-08-10,297.6700134277344,299.8800048828125,294.760009765625,297.7200012207031,943100,0,0
2022-08-11,299.6600036621094,302.3299865722656,294.6499938964844,296.69000244140625,741000,0,0
2022-08-12,299.55999755859375,302.0299987792969,297.95001220703125,301.4800109863281,702600,0,0
2022-08-15,299.8699951171875,301.7799987792969,298.9599914550781,300.67999267578125,1078000,0,0
2022-08-16,299.260009765625,302.5899963378906,299.1400146484375,301.0,757000,0,0
2022-08-17,298.7799987792969,301.79998779296875,297.739990234375,300.3999938964844,513100,0,0
2022-08-18,301.1199951171875,303.2900085449219,298.6499938964844,302.57000732421875,644900,0,0
2022-08-19,301.8900146484375,301.9599914550781,298.0899963378906,299.8699951171875,681900,0,0
2022-08-22,297.0,298.2799987792969,292.3999938964844,292.75,660300,0,0
2022-08-23,291.7200012207031,292.9100036621094,286.3299865722656,286.69000244140625,780000,0,0
2022-08-24,286.9700012207031,288.55999755859375,285.260009765625,287.32000732421875,712700,0,0
2022-08-25,288.57000732421875,290.3599853515625,286.2200012207031,290.239990234375,717200,0,0
2022-08-26,292.2200012207031,292.5199890136719,285.69000244140625,285.8699951171875,856500,0,0
2022-08-29,283.3399963378906,285.17999267578125,280.8399963378906,282.8999938964844,512400,0,0
2022-08-30,282.8999938964844,284.2099914550781,279.54998779296875,282.1199951171875,620300,0,0
