Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,61.79999923706055,62.209999084472656,59.619998931884766,60.689998626708984,3635300,0,0
2022-06-01,60.88999938964844,61.459999084472656,59.43000030517578,60.279998779296875,2015800,0,0
2022-06-02,60.59000015258789,62.34000015258789,60.4900016784668,61.93000030517578,2353800,0,0
2022-06-03,60.709999084472656,61.18000030517578,59.97999954223633,60.08000183105469,1774000,0,0
2022-06-06,60.86000061035156,61.099998474121094,59.560001373291016,59.720001220703125,2467500,0,0
2022-06-07,58.86000061035156,60.47999954223633,58.619998931884766,60.31999969482422,2407500,0,0
2022-06-08,62.86000061035156,63.0,57.70000076293945,57.81999969482422,7200700,0,0
2022-06-09,57.369998931884766,58.11000061035156,56.47999954223633,56.58000183105469,4383500,0,0
2022-06-10,55.27000045776367,55.959999084472656,53.81999969482422,54.029998779296875,4678200,0,0
2022-06-13,51.939998626708984,52.47999954223633,50.22999954223633,50.36000061035156,4621000,0,0
2022-06-14,50.619998931884766,50.7599983215332,48.75,49.2400016784668,4167200,0,0
2022-06-15,49.470001220703125,50.52000045776367,48.560001373291016,49.95000076293945,4543300,0,0
2022-06-16,48.47999954223633,48.47999954223633,46.04999923706055,46.349998474121094,6050800,0,0
2022-06-17,46.5,47.029998779296875,45.27000045776367,46.349998474121094,6220700,0,0
2022-06-21,47.02000045776367,47.83000183105469,46.290000915527344,46.5,5025500,0,0
2022-06-22,45.5,46.68000030517578,45.11000061035156,45.52000045776367,3933500,0,0
2022-06-23,45.52000045776367,46.150001525878906,45.15999984741211,45.91999816894531,4099000,0,0
2022-06-24,46.29999923706055,47.72999954223633,46.09000015258789,47.06999969482422,2863200,0,0
2022-06-27,47.54999923706055,48.2599983215332,47.029998779296875,47.58000183105469,4216200,0,0
2022-06-28,47.81999969482422,48.459999084472656,46.63999938964844,46.7400016784668,2055800,0,0
2022-06-29,46.470001220703125,46.7599983215332,45.06999969482422,45.400001525878906,2594500,0,0
2022-06-30,44.5,45.529998779296875,43.810001373291016,44.83000183105469,4165300,0,0
2022-07-01,43.279998779296875,44.09000015258789,41.630001068115234,43.41999816894531,6023700,0,0
2022-07-05,42.33000183105469,43.959999084472656,41.970001220703125,43.790000915527344,3508300,0,0
2022-07-06,43.68000030517578,44.08000183105469,42.939998626708984,43.77000045776367,2701900,0,0
2022-07-07,44.41999816894531,45.18000030517578,44.189998626708984,44.86000061035156,2501100,0,0
2022-07-08,44.41999816894531,45.77000045776367,44.279998779296875,45.2400016784668,3148800,0,0
2022-07-11,44.81999969482422,45.5,44.060001373291016,44.81999969482422,3633300,0,0
2022-07-12,44.81999969482422,46.84000015258789,44.790000915527344,46.029998779296875,3534100,0,0
2022-07-13,44.849998474121094,46.4900016784668,44.84000015258789,46.310001373291016,2441800,0,0
2022-07-14,45.52000045776367,46.349998474121094,44.86000061035156,46.0099983215332,1955800,0,0
2022-07-15,47.150001525878906,47.4900016784668,45.720001220703125,47.40999984741211,2275500,0,0
2022-07-18,47.599998474121094,48.13999938964844,46.689998626708984,46.900001525878906,2950700,0,0
2022-07-19,47.81999969482422,48.790000915527344,47.59000015258789,48.560001373291016,2403700,0,0
2022-07-20,48.209999084472656,49.630001068115234,47.970001220703125,49.59000015258789,3606100,0,0
2022-07-21,49.720001220703125,50.45000076293945,48.790000915527344,50.43000030517578,2549200,0,0
2022-07-22,48.25,48.70000076293945,47.029998779296875,47.220001220703125,4149000,0,0
2022-07-25,47.369998931884766,48.150001525878906,46.38999938964844,46.84000015258789,4670800,0,0
2022-07-26,47.15999984741211,48.0,46.869998931884766,46.95000076293945,2327900,0,0
2022-07-27,47.29999923706055,48.7400016784668,46.689998626708984,48.43000030517578,2151600,0,0
2022-07-28,48.459999084472656,48.7400016784668,46.81999969482422,48.720001220703125,2675400,0,0
2022-07-29,48.720001220703125,49.15999984741211,48.08000183105469,49.099998474121094,2566800,0,0
2022-08-01,49.04999923706055,50.43000030517578,48.189998626708984,49.119998931884766,2903200,0,0
2022-08-02,48.79999923706055,49.18000030517578,47.939998626708984,48.470001220703125,2379600,0,0
2022-08-03,48.810001373291016,49.75,48.09000015258789,49.38999938964844,2739300,0,0
2022-08-04,49.380001068115234,50.04999923706055,48.70000076293945,49.90999984741211,3217100,0,0
2022-08-05,45.72999954223633,48.099998474121094,45.040000915527344,47.09000015258789,6047300,0,0
2022-08-08,46.77000045776367,48.68000030517578,46.58000183105469,47.58000183105469,5341900,0,0
2022-08-09,46.83000183105469,47.029998779296875,45.209999084472656,46.310001373291016,3616700,0,0
2022-08-10,47.41999816894531,48.34000015258789,47.119998931884766,47.68000030517578,2631500,0,0
2022-08-11,48.29999923706055,50.2599983215332,48.13999938964844,49.060001373291016,3604300,0,0
