Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,333.7099914550781,334.5199890136719,329.7099914550781,330.6400146484375,1388700,0,0
2022-06-01,331.04998779296875,334.75,324.9800109863281,330.6199951171875,738200,0,0
2022-06-02,328.6499938964844,333.1000061035156,321.510009765625,332.9200134277344,568300,0,0
2022-06-03,330.4599914550781,334.67999267578125,327.1400146484375,330.7200012207031,521900,0,0
2022-06-06,332.6499938964844,332.6499938964844,321.8800048828125,322.510009765625,848200,0,0
2022-06-07,321.6300048828125,330.95001220703125,320.3500061035156,330.6499938964844,716100,0,0
2022-06-08,328.6400146484375,328.6400146484375,315.8599853515625,316.55999755859375,725200,0,0
2022-06-09,315.2799987792969,319.3999938964844,309.6400146484375,309.760009765625,549600,0,0
2022-06-10,305.9800109863281,311.9200134277344,304.0,307.42999267578125,906800,0,0
2022-06-13,301.0199890136719,304.2099914550781,295.7699890136719,297.4800109863281,782200,0,0
2022-06-14,296.2300109863281,300.5799865722656,293.3900146484375,297.8399963378906,904300,0,0
2022-06-15,298.510009765625,309.0199890136719,298.3699951171875,304.1700134277344,819100,0,0
2022-06-16,298.0799865722656,305.8399963378906,298.0799865722656,300.7900085449219,811200,0,0
2022-06-17,301.1099853515625,306.2099914550781,296.6300048828125,298.5400085449219,1439200,0,0
2022-06-21,301.3999938964844,305.1199951171875,299.45001220703125,302.0899963378906,595300,0,0
2022-06-22,300.45001220703125,310.6400146484375,300.45001220703125,306.2300109863281,736100,0,0
2022-06-23,308.010009765625,310.3500061035156,305.2099914550781,308.1700134277344,755600,0,0
2022-06-24,310.29998779296875,314.8399963378906,307.5299987792969,314.19000244140625,878100,0,0
2022-06-27,313.0,316.2300109863281,311.0899963378906,313.7099914550781,539500,0,0
2022-06-28,316.4599914550781,318.19000244140625,311.0899963378906,311.4599914550781,593300,0,0
2022-06-29,311.4599914550781,313.25,309.0799865722656,311.05999755859375,598200,0,0
2022-06-30,308.7200012207031,316.95001220703125,308.30999755859375,312.6700134277344,1012000,0,0
2022-07-01,312.3500061035156,318.25,312.1099853515625,317.3699951171875,489200,0,0
2022-07-05,315.0,315.29998779296875,307.6600036621094,314.7099914550781,669700,0,0
2022-07-06,316.54998779296875,320.260009765625,314.1000061035156,317.0199890136719,424300,0,0
