Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,51.43000030517578,52.12333297729492,51.32666778564453,51.753334045410156,4908600,0,0
2022-06-01,51.813331604003906,52.130001068115234,50.72666549682617,50.75666809082031,1746000,0,0
2022-06-02,50.869998931884766,51.606666564941406,50.470001220703125,51.60333251953125,2674200,0,0
2022-06-03,51.366668701171875,51.49333190917969,50.90999984741211,51.356666564941406,1748100,0,0
2022-06-06,51.74333190917969,52.246665954589844,51.186668395996094,51.369998931884766,2028000,0,0
2022-06-07,50.95333480834961,51.599998474121094,50.79666519165039,51.586666107177734,1667700,0,0
2022-06-08,51.39666748046875,52.106666564941406,51.10333251953125,51.3033332824707,2175000,0,0
2022-06-09,51.08000183105469,51.573333740234375,50.836666107177734,50.91666793823242,2419800,0,0
2022-06-10,50.436668395996094,50.63666534423828,49.58333206176758,50.063331604003906,3722100,0,0
2022-06-13,48.91999816894531,49.47999954223633,48.290000915527344,48.95333480834961,3696600,0,0
2022-06-14,49.04999923706055,49.073333740234375,48.060001373291016,48.62333297729492,4787400,0,0
2022-06-15,48.776668548583984,50.53666687011719,48.746665954589844,49.973331451416016,3161400,0,0
2022-06-16,49.310001373291016,49.779998779296875,48.753334045410156,49.516666412353516,3531300,0,0
2022-06-17,49.473331451416016,50.189998626708984,49.20000076293945,49.616668701171875,7043100,0,0
2022-06-21,50.0,51.186668395996094,50.0,50.87666702270508,3176100,0,0
2022-06-22,50.46666717529297,51.65666580200195,50.0,51.20333480834961,2798400,0,0
2022-06-23,51.57666778564453,52.87666702270508,51.413333892822266,52.753334045410156,4616400,0,0
2022-06-24,53.040000915527344,53.33333206176758,52.61000061035156,53.09333419799805,4764000,0,0
2022-06-27,53.27000045776367,53.323333740234375,52.503334045410156,52.643333435058594,2247000,0,0
2022-06-28,52.643333435058594,53.11333465576172,51.52000045776367,51.5533332824707,1933200,0,0
2022-06-29,51.516666412353516,51.67333221435547,50.630001068115234,51.02000045776367,2322300,0,0
2022-06-30,50.516666412353516,51.3466682434082,50.33000183105469,50.8466682434082,2358000,0,0
2022-07-01,50.77000045776367,52.043331146240234,50.663333892822266,51.86333465576172,2646900,0,0
2022-07-05,51.66999816894531,52.58000183105469,51.20000076293945,52.496665954589844,2408700,0,0
2022-07-06,52.73666763305664,53.30666732788086,52.163333892822266,52.26333236694336,2733600,0,0
2022-07-07,52.17333221435547,52.633331298828125,51.93000030517578,52.233333587646484,2158800,0,0
2022-07-08,52.1533317565918,52.49333190917969,51.793331146240234,52.186668395996094,2105400,0,0
2022-07-11,52.0099983215332,52.766666412353516,51.80666732788086,52.543331146240234,1981800,0,0
2022-07-12,52.59333419799805,53.323333740234375,51.439998626708984,51.59000015258789,3583500,0,0
2022-07-13,50.790000915527344,51.753334045410156,50.77333450317383,51.4466667175293,1594200,0,0
2022-07-14,50.77333450317383,51.336666107177734,50.51333236694336,51.17333221435547,1887600,0,0
2022-07-15,51.43333435058594,52.36333465576172,51.43333435058594,52.356666564941406,1929000,0,0
2022-07-18,52.586666107177734,52.81999969482422,51.43000030517578,51.59333419799805,2061300,0,0
2022-07-19,52.15666580200195,53.28333282470703,51.983333587646484,53.106666564941406,2206800,0,0
2022-07-20,54.176666259765625,56.663333892822266,54.16666793823242,56.3466682434082,4931700,0,0
2022-07-21,56.53333282470703,58.016666412353516,56.143333435058594,58.0,3719700,0,0
2022-07-22,58.02333450317383,58.29999923706055,57.15999984741211,57.53333282470703,4148700,0,0
2022-07-25,57.58000183105469,57.996665954589844,56.926666259765625,57.33333206176758,2984100,0,0
2022-07-26,56.959999084472656,57.75666809082031,56.66666793823242,57.66999816894531,3321000,0,0
2022-07-27,57.99333190917969,58.33333206176758,57.606666564941406,57.996665954589844,2544000,0,0
2022-07-28,58.13666534423828,60.086666107177734,57.973331451416016,59.80666732788086,3229200,0,0
2022-07-29,59.723331451416016,60.4466667175293,59.560001373291016,60.29999923706055,2257500,0,0
2022-08-01,59.7599983215332,60.266666412353516,59.43000030517578,59.619998931884766,1902600,0,0
2022-08-02,59.38999938964844,59.9033317565918,59.063331604003906,59.563331604003906,2003400,0,0
2022-08-03,59.69333267211914,60.2400016784668,59.459999084472656,60.05666732788086,1860000,0,0
2022-08-04,60.24333190917969,61.040000915527344,60.21666717529297,60.93000030517578,1961100,0,0
2022-08-05,60.503334045410156,60.936668395996094,60.13999938964844,60.689998626708984,1461300,0,0
2022-08-08,60.6966667175293,61.31999969482422,60.58333206176758,60.95000076293945,1031400,0,0
2022-08-09,60.79666519165039,61.16666793823242,60.66999816894531,61.05666732788086,1349700,0,0
2022-08-10,61.7599983215332,62.42333221435547,61.68000030517578,62.20000076293945,2002500,0,0
2022-08-11,62.41999816894531,62.65999984741211,61.97999954223633,62.189998626708984,1325400,0,0
2022-08-12,62.78666687011719,63.51333236694336,62.40999984741211,63.473331451416016,1431900,0,0
2022-08-15,63.246665954589844,64.78333282470703,63.0,63.983333587646484,2126100,0,0
2022-08-16,63.89666748046875,63.983333587646484,63.15666580200195,63.86333465576172,1927800,0,0
2022-08-17,63.78666687011719,64.79000091552734,63.63999938964844,64.59333038330078,1908000,0,0
2022-08-18,64.46666717529297,64.663330078125,63.53666687011719,64.04000091552734,1774200,0,0
2022-08-19,63.45000076293945,63.45000076293945,62.119998931884766,62.369998931884766,2967900,0,0
2022-08-22,62.043331146240234,62.59333419799805,61.686668395996094,61.94333267211914,1828500,0,0
2022-08-23,61.393333435058594,61.79666519165039,61.043331146240234,61.439998626708984,1870200,0,0
2022-08-24,61.483333587646484,62.21666717529297,61.439998626708984,62.073333740234375,2077500,0,0
2022-08-25,62.119998931884766,62.54666519165039,61.866668701171875,62.39666748046875,992700,0,0
2022-08-26,62.40999984741211,62.56666564941406,60.66999816894531,60.689998626708984,1778400,0,0
2022-08-29,60.31999969482422,60.81999969482422,59.63999938964844,59.70000076293945,1743000,0,0
2022-08-30,60.15999984741211,60.45000076293945,59.369998931884766,59.599998474121094,2037700,0,0
2022-08-31,59.900001525878906,60.2599983215332,59.34000015258789,59.529998779296875,3367400,0,0
2022-09-01,59.029998779296875,60.060001373291016,58.79999923706055,59.9900016784668,1881900,0,0
2022-09-02,60.40999984741211,61.25,59.5,59.68000030517578,1570600,0,0
2022-09-06,59.75,60.65999984741211,59.540000915527344,60.619998931884766,1972600,0,0
2022-09-07,60.65999984741211,62.459999084472656,60.65999984741211,62.41999816894531,1724600,0,0
2022-09-08,62.02000045776367,63.13999938964844,61.97999954223633,63.09000015258789,2154700,0,0
2022-09-09,63.099998474121094,63.58000183105469,63.0,63.2599983215332,1276800,0,0
2022-09-12,63.4900016784668,64.12999725341797,63.209999084472656,64.11000061035156,1693700,0,0
2022-09-13,62.869998931884766,63.029998779296875,61.54999923706055,61.849998474121094,1615400,0,0
2022-09-14,62.310001373291016,62.86000061035156,61.459999084472656,62.029998779296875,1677800,0,0
2022-09-15,61.79999923706055,62.209999084472656,61.029998779296875,61.11000061035156,1477000,0,0
2022-09-16,61.040000915527344,61.150001525878906,60.13999938964844,61.0099983215332,3536900,0,0
2022-09-19,60.5099983215332,60.83000183105469,60.209999084472656,60.72999954223633,1473000,0,0
2022-09-20,60.369998931884766,60.56999969482422,58.79999923706055,59.20000076293945,1967700,0,0
2022-09-21,59.709999084472656,60.41999816894531,58.56999969482422,58.56999969482422,1813000,0,0
2022-09-22,58.279998779296875,58.369998931884766,56.88999938964844,57.400001525878906,1793400,0,0
2022-09-23,57.099998474121094,57.279998779296875,56.20000076293945,56.93000030517578,1921000,0,0
2022-09-26,56.900001525878906,57.13999938964844,56.290000915527344,56.56999969482422,1772000,0,0
2022-09-27,57.0099983215332,57.310001373291016,56.369998931884766,56.959999084472656,1697500,0,0
2022-09-28,57.25,58.59000015258789,56.90999984741211,58.31999969482422,2006400,0,0
2022-09-29,57.959999084472656,58.029998779296875,56.790000915527344,57.11000061035156,2177000,0,0
2022-09-30,57.290000915527344,58.040000915527344,56.5099983215332,56.68000030517578,2021500,0,0
2022-10-03,56.970001220703125,58.400001525878906,56.599998474121094,58.33000183105469,1863200,0,0
2022-10-04,59.220001220703125,59.970001220703125,59.0099983215332,59.900001525878906,1810900,0,0
2022-10-05,59.45000076293945,60.29999923706055,58.959999084472656,59.720001220703125,1911100,0,0
2022-10-06,59.70000076293945,60.400001525878906,59.41999816894531,59.5099983215332,1510300,0,0
2022-10-07,58.97999954223633,59.099998474121094,57.310001373291016,57.65999984741211,1523200,0,0
2022-10-10,57.93000030517578,58.0,57.119998931884766,57.70000076293945,1154800,0,0
2022-10-11,57.59000015258789,58.709999084472656,57.31999969482422,58.099998474121094,1906000,0,0
2022-10-12,58.13999938964844,58.25,57.560001373291016,57.58000183105469,1241800,0,0
2022-10-13,56.439998626708984,58.68000030517578,55.81999969482422,58.54999923706055,2262900,0,0
2022-10-14,57.970001220703125,58.209999084472656,54.65999984741211,54.75,3426300,0,0
2022-10-17,55.470001220703125,57.400001525878906,55.470001220703125,56.75,2744500,0,0
2022-10-18,57.84000015258789,58.130001068115234,56.77000045776367,57.209999084472656,2807000,0,0
2022-10-19,56.970001220703125,57.470001220703125,55.5,56.0,2630600,0,0
2022-10-20,56.189998626708984,57.119998931884766,55.939998626708984,56.84000015258789,2137100,0,0
2022-10-21,56.86000061035156,57.849998474121094,56.02000045776367,57.7400016784668,2378100,0,0
2022-10-24,58.040000915527344,59.47999954223633,57.93000030517578,58.77000045776367,1507000,0,0
2022-10-25,59.150001525878906,60.68000030517578,59.130001068115234,60.54999923706055,2134200,0,0
2022-10-26,60.68000030517578,61.15999984741211,59.939998626708984,60.029998779296875,2428600,0,0
2022-10-27,60.38999938964844,61.45000076293945,60.380001068115234,60.650001525878906,1643500,0,0
2022-10-28,60.81999969482422,62.33000183105469,60.41999816894531,62.279998779296875,1583000,0,0
2022-10-31,62.0,62.52000045776367,61.849998474121094,62.2400016784668,2623800,0,0
2022-11-01,62.56999969482422,62.970001220703125,61.79999923706055,62.349998474121094,1724500,0,0
2022-11-02,61.810001373291016,62.75,60.70000076293945,60.720001220703125,1857400,0,0
2022-11-03,60.2599983215332,62.209999084472656,60.209999084472656,61.56999969482422,1805600,0,0
2022-11-04,61.959999084472656,62.119998931884766,60.599998474121094,61.900001525878906,1666400,0,0
2022-11-07,62.09000015258789,62.45000076293945,61.5,62.40999984741211,2047500,0,0
2022-11-08,62.86000061035156,65.66000366210938,62.529998779296875,64.56999969482422,3369700,0,0
2022-11-09,64.51000213623047,65.25,63.470001220703125,63.61000061035156,3020100,0,0
2022-11-10,65.25,66.33999633789062,64.54000091552734,66.20999908447266,2351800,0,0
2022-11-11,66.52999877929688,66.9000015258789,65.94000244140625,66.4000015258789,1797200,0,0
2022-11-14,66.05999755859375,67.12000274658203,65.68000030517578,66.04000091552734,1824300,0,0
2022-11-15,66.70999908447266,66.98999786376953,64.45999908447266,64.79000091552734,2372200,0,0
2022-11-16,64.86000061035156,65.69000244140625,64.86000061035156,65.36000061035156,1303900,0,0
2022-11-17,64.8499984741211,65.08000183105469,64.05999755859375,64.86000061035156,1414200,0,0
2022-11-18,65.48999786376953,65.63999938964844,64.63999938964844,65.5199966430664,3453500,0,0
2022-11-21,65.55999755859375,66.25,65.19000244140625,65.95999908447266,1468600,0,0
2022-11-22,66.16000366210938,66.62999725341797,65.87000274658203,66.5199966430664,1876600,0,0
2022-11-23,66.44999694824219,67.7300033569336,66.44999694824219,67.12999725341797,1170100,0,0
2022-11-25,67.12999725341797,67.61000061035156,66.73999786376953,67.1500015258789,605000,0,0
2022-11-28,66.80999755859375,67.18000030517578,66.19999694824219,66.2699966430664,1452800,0,0
2022-11-29,66.1500015258789,66.7300033569336,65.93000030517578,66.0999984741211,1721600,0,0
2022-11-30,66.27999877929688,68.91000366210938,66.12999725341797,68.45999908447266,4030800,0,0
2022-12-01,68.56999969482422,69.11000061035156,68.12999725341797,68.48999786376953,1089700,0,0
2022-12-02,67.73999786376953,69.22000122070312,67.72000122070312,68.9800033569336,1129900,0,0
2022-12-05,68.75,68.81999969482422,67.56999969482422,67.86000061035156,1796500,0,0
2022-12-06,67.83999633789062,68.0999984741211,66.56999969482422,67.01000213623047,2158100,0,0
2022-12-07,66.9000015258789,67.47000122070312,64.69999694824219,64.83999633789062,3261800,0,0
2022-12-08,65.0,65.47000122070312,63.939998626708984,64.19000244140625,2666000,0,0
2022-12-09,63.849998474121094,64.20999908447266,63.13999938964844,63.20000076293945,2713600,0,0
2022-12-12,63.08000183105469,64.69999694824219,63.0,64.68000030517578,2198500,0,0
2022-12-13,66.13999938964844,66.69000244140625,64.54000091552734,64.98999786376953,2250100,0,0
2022-12-14,65.12000274658203,65.36000061035156,63.099998474121094,63.59000015258789,4219900,0,0
2022-12-15,62.869998931884766,63.34000015258789,61.540000915527344,61.7400016784668,2987900,0,0
2022-12-16,61.029998779296875,61.47999954223633,60.540000915527344,60.619998931884766,4148900,0,0
2022-12-19,60.41999816894531,60.900001525878906,60.09000015258789,60.459999084472656,2357200,0,0
2022-12-20,60.459999084472656,60.70000076293945,60.060001373291016,60.119998931884766,1936600,0,0
2022-12-21,60.45000076293945,61.86000061035156,60.290000915527344,61.5099983215332,1511300,0,0
2022-12-22,61.13999938964844,61.13999938964844,60.06999969482422,61.060001373291016,1373100,0,0
2022-12-23,60.900001525878906,61.560001373291016,60.619998931884766,61.279998779296875,735800,0,0
2022-12-27,61.33000183105469,61.470001220703125,60.70000076293945,60.97999954223633,1119600,0,0
2022-12-28,61.220001220703125,61.63999938964844,60.630001068115234,60.70000076293945,1015100,0,0
2022-12-29,61.27000045776367,62.119998931884766,61.220001220703125,61.869998931884766,920200,0,0
2022-12-30,61.400001525878906,61.560001373291016,60.7400016784668,61.349998474121094,1187900,0,0
2023-01-03,61.529998779296875,61.86000061035156,61.04999923706055,61.7599983215332,1596000,0,0
2023-01-04,62.22999954223633,62.65999984741211,61.369998931884766,61.650001525878906,2093300,0,0
2023-01-05,61.220001220703125,61.369998931884766,60.119998931884766,60.2400016784668,1724300,0,0
2023-01-06,60.900001525878906,61.810001373291016,60.5099983215332,61.650001525878906,1536000,0,0
2023-01-09,61.93000030517578,63.209999084472656,61.7599983215332,62.61000061035156,2466400,0,0
2023-01-10,62.47999954223633,63.08000183105469,62.22999954223633,62.540000915527344,1291100,0,0
2023-01-11,62.72999954223633,63.34000015258789,62.72999954223633,63.02000045776367,2482400,0,0
2023-01-12,63.15999984741211,63.25,62.18000030517578,62.9900016784668,2558000,0,0
2023-01-13,62.41999816894531,63.66999816894531,62.31999969482422,63.349998474121094,2882000,0,0
2023-01-17,63.150001525878906,63.720001220703125,62.84000015258789,63.369998931884766,2909300,0,0
2023-01-18,63.45000076293945,63.900001525878906,62.709999084472656,62.79999923706055,3289400,0,0
2023-01-19,62.16999816894531,62.52000045776367,60.95000076293945,61.0,1617000,0,0
2023-01-20,61.0,62.119998931884766,60.63999938964844,62.060001373291016,2766500,0,0
2023-01-23,61.90999984741211,62.790000915527344,61.529998779296875,62.31999969482422,2227100,0,0
2023-01-24,62.41999816894531,62.5099983215332,61.7599983215332,61.91999816894531,3403100,0,0
2023-01-25,58.95000076293945,58.95000076293945,55.900001525878906,58.29999923706055,8213100,0,0
