Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,72.30000305175781,72.79000091552734,71.62999725341797,71.94999694824219,2918700,0,0
2022-06-01,71.5999984741211,73.69999694824219,71.2699966430664,72.51000213623047,2725500,0,0
2022-06-02,72.19999694824219,73.66999816894531,70.11000061035156,72.9000015258789,3853500,0,0
2022-06-03,71.66000366210938,73.08999633789062,71.0,71.11000061035156,1625900,0,0
2022-06-06,71.95999908447266,72.41000366210938,70.7300033569336,70.87000274658203,1279900,0,0
2022-06-07,70.62999725341797,71.55999755859375,69.9800033569336,71.45999908447266,1353500,0,0
2022-06-08,71.29000091552734,71.41000366210938,69.94999694824219,70.08000183105469,1273800,0,0
2022-06-09,69.94000244140625,70.1500015258789,67.73999786376953,67.7699966430664,1151800,0,0
2022-06-10,66.98999786376953,67.62999725341797,66.16000366210938,66.80999755859375,1718800,0,0
2022-06-13,65.2699966430664,66.38999938964844,64.33000183105469,64.47000122070312,1635500,0,0
2022-06-14,65.30000305175781,65.33999633789062,63.709999084472656,64.31999969482422,1747600,0,0
2022-06-15,64.76000213623047,66.38999938964844,64.43000030517578,65.43000030517578,2371900,0,0
2022-06-16,64.20999908447266,64.20999908447266,62.90999984741211,63.290000915527344,2143000,0,0
2022-06-17,63.45000076293945,64.7300033569336,62.779998779296875,63.7599983215332,3596800,0,0
2022-06-21,65.04000091552734,65.83000183105469,64.48999786376953,64.5,2022700,0,0
2022-06-22,63.939998626708984,65.5199966430664,63.779998779296875,64.69999694824219,2509600,0,0
2022-06-23,65.0199966430664,65.38999938964844,64.08000183105469,64.8499984741211,1952100,0,0
2022-06-24,65.69000244140625,67.7300033569336,65.26000213623047,66.80999755859375,4509300,0,0
2022-06-27,67.19999694824219,67.9800033569336,66.68000030517578,67.2699966430664,1452800,0,0
2022-06-28,67.47000122070312,68.08999633789062,65.41000366210938,65.63999938964844,1378900,0,0
2022-06-29,65.87000274658203,65.87000274658203,64.9800033569336,65.36000061035156,1104300,0,0
2022-06-30,64.5,65.77999877929688,64.43000030517578,65.23999786376953,1475300,0,0
2022-07-01,65.0999984741211,65.11000061035156,61.59000015258789,62.779998779296875,2066200,0,0
2022-07-05,61.869998931884766,64.25,61.2599983215332,64.22000122070312,2389000,0,0
2022-07-06,64.33999633789062,64.48999786376953,62.79999923706055,63.33000183105469,1393900,0,0
2022-07-07,63.970001220703125,65.13999938964844,63.58000183105469,64.79000091552734,1457900,0,0
2022-07-08,64.79000091552734,65.33000183105469,64.3499984741211,65.04000091552734,1495800,0,0
2022-07-11,64.69000244140625,64.87999725341797,63.90999984741211,64.4000015258789,1379200,0,0
2022-07-12,64.9800033569336,65.44000244140625,63.869998931884766,64.31999969482422,1219200,0,0
2022-07-13,63.47999954223633,64.62000274658203,63.130001068115234,64.29000091552734,1762500,0,0
2022-07-14,63.5,65.22000122070312,63.15999984741211,64.98999786376953,1347400,0,0
2022-07-15,65.20999908447266,66.05999755859375,64.94999694824219,65.94999694824219,1330700,0,0
2022-07-18,66.47000122070312,67.37000274658203,65.23999786376953,65.56999969482422,1326200,0,0
2022-07-19,66.30999755859375,68.5,66.20999908447266,68.30999755859375,1355400,0,0
2022-07-20,68.27999877929688,70.16999816894531,68.08999633789062,69.5999984741211,1360600,0,0
2022-07-21,69.44999694824219,70.58000183105469,69.11000061035156,70.5199966430664,968900,0,0
2022-07-22,69.98999786376953,70.7300033569336,68.81999969482422,69.26000213623047,1359700,0,0
2022-07-25,69.37999725341797,69.38999938964844,68.52999877929688,69.16999816894531,1234900,0,0
2022-07-26,69.27999877929688,70.68000030517578,68.9800033569336,69.41999816894531,1425200,0,0
2022-07-27,69.2699966430664,71.08000183105469,69.2699966430664,70.56999969482422,1076500,0,0
2022-07-28,70.63999938964844,71.94000244140625,70.13999938964844,71.70999908447266,1136300,0,0
2022-07-29,71.5999984741211,71.7699966430664,70.5,71.33000183105469,1043300,0,0
2022-08-01,71.19999694824219,72.05999755859375,70.79000091552734,71.95999908447266,1075300,0,0
2022-08-02,71.76000213623047,71.97000122070312,70.91999816894531,71.37000274658203,628100,0,0
2022-08-03,71.76000213623047,72.6500015258789,71.45999908447266,72.55000305175781,631100,0,0
2022-08-04,72.55000305175781,72.56999969482422,71.75,72.11000061035156,780800,0,0
2022-08-05,71.66000366210938,72.77999877929688,71.33000183105469,72.37000274658203,838800,0,0
2022-08-08,72.5199966430664,73.05000305175781,71.66999816894531,72.6500015258789,899900,0,0
2022-08-09,72.55000305175781,72.55000305175781,70.33000183105469,71.0999984741211,932100,0,0
