Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,274.0299987792969,276.0,266.4700012207031,268.6499938964844,3878600,0,0
2022-06-01,275.3299865722656,275.55999755859375,266.17999267578125,269.4100036621094,1377600,0,0
2022-06-02,268.5799865722656,270.9599914550781,260.6600036621094,270.04998779296875,1234700,0,0
2022-06-03,268.6199951171875,272.4599914550781,266.2900085449219,269.44000244140625,1134000,0,0
2022-06-06,271.44000244140625,272.0199890136719,266.6099853515625,268.0,907100,0,0
2022-06-07,267.2200012207031,272.9100036621094,265.6300048828125,271.8599853515625,962800,0,0
2022-06-08,272.20001220703125,279.1300048828125,271.5,274.5400085449219,1770200,0,0
2022-06-09,273.1700134277344,273.1700134277344,259.6499938964844,259.70001220703125,1954400,0,0
2022-06-10,256.510009765625,258.0,252.8699951171875,254.8800048828125,1375600,0,0
2022-06-13,250.80999755859375,250.88999938964844,244.1300048828125,245.38999938964844,1583600,0,0
2022-06-14,246.3300018310547,249.44000244140625,243.1699981689453,249.0800018310547,1208800,0,0
2022-06-15,250.8000030517578,256.2200012207031,248.27000427246094,253.50999450683594,963000,0,0
2022-06-16,248.49000549316406,251.4499969482422,245.32000732421875,250.9600067138672,1296000,0,0
2022-06-17,251.07000732421875,264.8999938964844,251.0,263.0899963378906,3443700,0,0
2022-06-21,266.2200012207031,271.92999267578125,265.9800109863281,270.1700134277344,1333800,0,0
2022-06-22,266.9599914550781,276.0,266.44000244140625,272.30999755859375,1403200,0,0
2022-06-23,275.0,284.510009765625,274.20001220703125,283.5,2746000,0,0
2022-06-24,286.260009765625,293.1700134277344,280.2799987792969,292.54998779296875,4269000,0,0
2022-06-27,289.80999755859375,291.1400146484375,286.7099914550781,287.32000732421875,1976600,0,0
2022-06-28,288.45001220703125,289.4100036621094,275.9700012207031,276.1700134277344,1926400,0,0
2022-06-29,275.8299865722656,282.2900085449219,275.8299865722656,280.3500061035156,1430100,0,0
2022-06-30,277.04998779296875,284.6199951171875,276.760009765625,281.7900085449219,1872800,0,0
2022-07-01,280.1700134277344,287.8599853515625,279.4200134277344,287.32000732421875,1459700,0,0
2022-07-05,285.9200134277344,289.95001220703125,284.5,288.9800109863281,1845000,0,0
2022-07-06,290.1400146484375,293.6199951171875,288.2699890136719,291.1600036621094,2082200,0,0
2022-07-07,289.7699890136719,294.9599914550781,287.7900085449219,294.1700134277344,1791000,0,0
2022-07-08,291.3599853515625,295.739990234375,291.0299987792969,294.2900085449219,1307800,0,0
2022-07-11,294.0,296.8399963378906,288.0,294.07000732421875,1481100,0,0
2022-07-12,293.0,293.8800048828125,282.9100036621094,290.010009765625,1363300,0,0
2022-07-13,288.9800109863281,294.6000061035156,287.8800048828125,288.7300109863281,1053900,0,0
2022-07-14,285.6099853515625,286.9200134277344,282.25,286.1499938964844,1034600,0,0
2022-07-15,286.0799865722656,293.5299987792969,284.92999267578125,292.8399963378906,2711700,0,0
2022-07-18,292.8699951171875,295.7699890136719,285.2699890136719,286.05999755859375,1588900,0,0
2022-07-19,290.0,290.1300048828125,286.0199890136719,289.6000061035156,1362100,0,0
2022-07-20,288.70001220703125,290.95001220703125,283.7200012207031,285.5,1046000,0,0
2022-07-21,285.7900085449219,286.9599914550781,281.05999755859375,283.1099853515625,1040000,0,0
2022-07-22,284.54998779296875,288.1400146484375,278.7300109863281,280.2900085449219,1197200,0,0
2022-07-25,282.0,283.8399963378906,278.8999938964844,283.67999267578125,1158500,0,0
2022-07-26,284.1400146484375,290.7300109863281,283.70001220703125,288.2200012207031,1534000,0,0
2022-07-27,286.2699890136719,288.2099914550781,280.7699890136719,286.989990234375,1210700,0,0
2022-07-28,287.5400085449219,288.0,276.239990234375,280.82000732421875,1299200,0,0
2022-07-29,281.79998779296875,282.4100036621094,275.6499938964844,280.4100036621094,1673300,0,0
2022-08-01,279.7900085449219,280.7200012207031,272.5199890136719,273.8299865722656,1455900,0,0
2022-08-02,275.82000732421875,278.25,273.0,273.8599853515625,1006700,0,0
2022-08-03,276.010009765625,279.3699951171875,271.6099853515625,275.0299987792969,1474300,0,0
2022-08-04,277.4100036621094,278.1400146484375,272.92999267578125,274.8500061035156,2034300,0,0
2022-08-05,273.1099853515625,288.70001220703125,272.1000061035156,288.0299987792969,2398800,0,0
2022-08-08,288.6499938964844,296.95001220703125,288.6499938964844,293.95001220703125,1686900,0,0
2022-08-09,294.2799987792969,301.7300109863281,293.95001220703125,298.8299865722656,1599800,0,0
2022-08-10,301.20001220703125,301.79998779296875,295.1099853515625,295.7699890136719,1432500,0,0
2022-08-11,295.3900146484375,297.760009765625,289.7799987792969,292.1600036621094,1160000,0,0
2022-08-12,292.8699951171875,295.6600036621094,292.1199951171875,294.5199890136719,990800,0,0
2022-08-15,293.7099914550781,305.95001220703125,293.7099914550781,305.5299987792969,1814400,0,0
