Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,180.86000061035156,186.11000061035156,179.57000732421875,184.24000549316406,1395700,0,0
2022-06-01,184.25,185.0,180.52000427246094,180.52999877929688,916100,0,0
2022-06-02,181.5399932861328,181.83999633789062,178.1699981689453,180.52999877929688,862900,0,0
2022-06-03,178.92999267578125,179.57000732421875,175.25999450683594,176.0399932861328,860200,0,0
2022-06-06,176.5800018310547,177.99000549316406,175.19000244140625,175.77999877929688,710800,0,0
2022-06-07,169.5500030517578,173.27999877929688,166.82000732421875,173.14999389648438,1252900,0,0
2022-06-08,171.44000244140625,172.69000244140625,169.13999938964844,170.32000732421875,634400,0,0
2022-06-09,170.0800018310547,174.16000366210938,169.5,170.61000061035156,622800,0,0
2022-06-10,168.19000244140625,169.57000732421875,164.19000244140625,164.35000610351562,707700,0,0
2022-06-13,163.22999572753906,163.22999572753906,156.58999633789062,157.97999572753906,975600,0,0
2022-06-14,157.9199981689453,159.39999389648438,153.00999450683594,155.36000061035156,869600,0,0
2022-06-15,156.8300018310547,160.52999877929688,154.6999969482422,155.52000427246094,1125200,0,0
2022-06-16,151.25,152.0,145.92999267578125,147.4499969482422,1742500,0,0
2022-06-17,147.5500030517578,152.2899932861328,145.9600067138672,151.25,2112200,0,0
2022-06-21,154.5800018310547,155.85000610351562,152.00999450683594,153.02000427246094,855300,0,0
2022-06-22,149.63999938964844,153.36000061035156,148.36000061035156,152.8000030517578,827100,0,0
2022-06-23,153.19000244140625,163.77000427246094,153.19000244140625,163.5800018310547,1658300,0,0
2022-06-24,164.9199981689453,167.72000122070312,161.8300018310547,166.35000610351562,1530000,0,0
2022-06-27,167.0,167.47999572753906,162.80999755859375,163.8800048828125,849700,0,0
2022-06-28,164.6300048828125,165.99000549316406,160.8000030517578,161.02999877929688,756200,0,0
2022-06-29,160.69000244140625,161.66000366210938,157.16000366210938,157.74000549316406,723000,0,0
2022-06-30,155.0,156.85000610351562,151.5800018310547,154.8699951171875,955600,0,0
2022-07-01,155.5500030517578,159.4199981689453,154.55999755859375,157.58999633789062,968300,0,0
2022-07-05,155.30999755859375,160.77000427246094,154.58999633789062,160.75,886700,0,0
2022-07-06,161.64999389648438,163.44000244140625,157.60000610351562,159.2899932861328,711100,0,0
2022-07-07,159.8800048828125,163.3800048828125,157.97999572753906,162.25,725200,0,0
2022-07-08,162.02999877929688,163.05999755859375,160.4600067138672,160.80999755859375,592900,0,0
2022-07-11,160.3300018310547,162.6199951171875,159.82000732421875,160.16000366210938,591400,0,0
2022-07-12,161.47999572753906,167.0399932861328,161.36000061035156,164.30999755859375,936000,0,0
