Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,64.7981185913086,65.58685302734375,63.93427276611328,65.48356628417969,6525042,0,0
2022-06-01,65.36150360107422,65.530517578125,63.93427276611328,64.78873443603516,2761332,0,0
2022-06-02,64.73239135742188,64.76056671142578,62.87323760986328,64.0187759399414,2517447,0,0
2022-06-03,63.95305252075195,64.31925201416016,63.46479034423828,63.624412536621094,1640846,0,0
2022-06-06,63.727699279785156,64.3755874633789,63.530517578125,64.27230072021484,2399232,0,0
2022-06-07,63.68075180053711,64.8262939453125,63.1643180847168,64.7981185913086,2367389,0,0
2022-06-08,64.7981185913086,65.08920288085938,64.12206268310547,64.75117492675781,2276225,0,0
2022-06-09,65.0798110961914,65.6244125366211,64.39436340332031,64.469482421875,2320209,0,0
2022-06-10,64.1408462524414,65.79342651367188,63.943660736083984,65.33333587646484,3423869,0,0
2022-06-13,64.96713256835938,65.8591537475586,64.30046844482422,64.65727996826172,2614149,0,0
2022-06-14,64.78873443603516,65.1549301147461,63.54929733276367,64.16901397705078,2819694,0,0
2022-06-15,64.29107666015625,64.99530792236328,63.33333206176758,63.66197204589844,2464623,0,0
2022-06-16,63.20187759399414,63.91549301147461,62.507041931152344,63.5399055480957,2726400,0,0
2022-06-17,63.78403854370117,64.17840576171875,62.34741973876953,63.41783905029297,4634135,0,0
2022-06-21,66.66666412353516,66.91079711914062,64.33802795410156,64.65727996826172,11922462,0,0
2022-06-22,64.31925201416016,64.64788818359375,62.6009407043457,63.7746467590332,4777803,0,0
2022-06-23,63.95305252075195,65.37089538574219,63.95305252075195,65.08920288085938,2897865,0,0
2022-06-24,65.37089538574219,66.58216094970703,64.80751037597656,66.40375518798828,4332207,0,0
2022-06-27,65.9812240600586,66.76056671142578,65.61502075195312,66.62910461425781,2774219,0,0
2022-06-28,66.78873443603516,67.30516052246094,66.29107666015625,66.54460144042969,2865596,0,0
2022-06-29,66.80751037597656,67.69013977050781,66.34741973876953,67.24882507324219,2594021,0,0
2022-06-30,67.0798110961914,67.56807708740234,66.71361541748047,66.98591613769531,2873583,0,0
2022-07-01,67.16432189941406,67.51173400878906,66.24413299560547,67.39906311035156,3415349,0,0
2022-07-05,67.30516052246094,67.8591537475586,66.72300720214844,67.8591537475586,3320138,0,0
2022-07-06,68.07511901855469,68.61972045898438,67.6713638305664,68.30986022949219,2206787,0,0
2022-07-07,67.60563659667969,68.57276916503906,67.2957763671875,68.39436340332031,4332846,0,0
2022-07-08,68.57276916503906,69.04225158691406,68.06572723388672,68.0938949584961,2047995,0,0
2022-07-11,68.36619567871094,68.97652435302734,67.97183227539062,68.31925201416016,3066774,0,0
2022-07-12,68.53520965576172,69.52112579345703,68.0187759399414,68.53520965576172,2976569,0,0
2022-07-13,68.5633773803711,69.84976196289062,68.2159652709961,69.38027954101562,2906492,0,0
2022-07-14,68.16901397705078,68.7042236328125,67.6713638305664,68.41314697265625,2974013,0,0
2022-07-15,68.72300720214844,68.76995086669922,67.75586700439453,68.02816772460938,2373885,0,0
2022-07-18,67.87793731689453,68.2159652709961,67.2018814086914,67.33333587646484,1527743,0,0
2022-07-19,67.70892333984375,67.84037780761719,67.11737060546875,67.55868530273438,1933401,0,0
2022-07-20,67.58685302734375,67.58685302734375,65.9061050415039,66.20657348632812,2595725,0,0
2022-07-21,65.92488098144531,66.62910461425781,65.59624481201172,65.95304870605469,1769604,0,0
2022-07-22,66.0938949584961,66.91079711914062,66.0187759399414,66.7981185913086,1644254,0,0
2022-07-25,66.75117492675781,67.7652587890625,66.54460144042969,67.69953155517578,1737761,0,0
2022-07-26,67.14553833007812,68.61972045898438,66.90140533447266,68.46009063720703,1992828,0,0
2022-07-27,68.05633544921875,68.05633544921875,66.07511901855469,67.80281829833984,2457062,0,0
2022-07-28,67.6713638305664,68.92958068847656,67.37089538574219,68.78873443603516,1966629,0,0
2022-07-29,68.54460144042969,69.55868530273438,68.15023803710938,69.408447265625,5579855,0,0
2022-08-01,69.48356628417969,70.57276916503906,69.16432189941406,70.17840576171875,3027263,0,0
2022-08-02,70.3286361694336,70.51643371582031,69.23943328857422,69.36150360107422,2271539,0,0
2022-08-03,69.01408386230469,69.69953155517578,68.77934265136719,69.44600677490234,2172707,0,0
2022-08-04,70.28169250488281,71.7840347290039,69.05164337158203,69.3145523071289,3731441,0,0
2022-08-05,69.68074798583984,70.5633773803711,68.87323760986328,70.46009063720703,2716176,0,0
2022-08-08,70.2347412109375,70.51643371582031,69.87793731689453,70.12206268310547,2180588,0,0
2022-08-09,70.42253875732422,70.92958068847656,70.34741973876953,70.6103286743164,1507508,0,0
