Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,324.010009765625,329.7200012207031,322.6600036621094,326.8500061035156,2722900,0,0
2022-06-01,327.0,329.2699890136719,315.8299865722656,321.8500061035156,2330200,0,0
2022-06-02,320.5899963378906,325.20001220703125,319.2300109863281,324.25,1957500,0,0
2022-06-03,320.8800048828125,322.5,317.5,318.67999267578125,1238900,0,0
2022-06-06,323.0,325.2099914550781,319.7900085449219,320.510009765625,1099700,0,0
2022-06-07,318.2799987792969,321.8399963378906,316.6600036621094,321.510009765625,2516800,0,0
2022-06-08,318.3399963378906,319.54998779296875,312.79998779296875,314.67999267578125,1438100,0,0
2022-06-09,313.55999755859375,314.1400146484375,304.0199890136719,304.2200012207031,2896500,0,0
2022-06-10,296.989990234375,298.6499938964844,286.8500061035156,287.0199890136719,3866900,0,0
2022-06-13,279.0,286.4200134277344,278.32000732421875,283.32000732421875,4218100,0,0
2022-06-14,284.3299865722656,289.17999267578125,281.29998779296875,282.5400085449219,2487700,0,0
2022-06-15,287.1600036621094,294.4800109863281,284.1700134277344,290.07000732421875,2725800,0,0
2022-06-16,282.67999267578125,286.1300048828125,279.1499938964844,284.9800109863281,2777300,0,0
2022-06-17,282.1300048828125,286.260009765625,278.1499938964844,279.7900085449219,5234400,0,0
2022-06-21,287.7699890136719,288.07000732421875,282.9800109863281,284.80999755859375,2506300,0,0
2022-06-22,282.2900085449219,286.010009765625,281.0400085449219,284.5400085449219,2463100,0,0
2022-06-23,283.760009765625,286.5899963378906,278.92999267578125,286.1700134277344,2547000,0,0
2022-06-24,291.0,303.1300048828125,290.0,302.75,3984300,0,0
2022-06-27,303.05999755859375,304.32000732421875,298.8800048828125,300.7799987792969,2091700,0,0
2022-06-28,305.8999938964844,308.9700012207031,299.17999267578125,299.489990234375,2276600,0,0
2022-06-29,303.3699951171875,307.44000244140625,299.9100036621094,303.2799987792969,2475900,0,0
2022-06-30,296.5799865722656,300.3299865722656,292.2300109863281,297.0199890136719,2669500,0,0
2022-07-01,295.2699890136719,300.3299865722656,291.7200012207031,299.2300109863281,1749400,0,0
2022-07-05,293.0,297.3500061035156,288.3599853515625,297.20001220703125,2480900,0,0
2022-07-06,296.2699890136719,297.3399963378906,290.6000061035156,293.760009765625,1774500,0,0
2022-07-07,297.6600036621094,299.07000732421875,293.6000061035156,298.6000061035156,2046500,0,0
2022-07-08,300.5,300.8900146484375,295.07000732421875,296.4700012207031,1438900,0,0
2022-07-11,293.20001220703125,296.5400085449219,291.8800048828125,293.17999267578125,1519400,0,0
2022-07-12,289.7099914550781,299.0799865722656,289.510009765625,292.5299987792969,1772600,0,0
