Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,59.90999984741211,60.959999084472656,59.400001525878906,60.56999969482422,8137000,0,0
2022-06-01,60.630001068115234,60.84000015258789,59.20000076293945,59.810001373291016,2281300,0,0
2022-06-02,59.66999816894531,59.88999938964844,58.84000015258789,59.689998626708984,2195700,0,0
2022-06-03,59.279998779296875,59.54999923706055,58.68000030517578,58.81999969482422,2239100,0,0
2022-06-06,59.400001525878906,59.72999954223633,58.75,59.15999984741211,1803100,0,0
2022-06-07,58.869998931884766,59.68000030517578,58.58000183105469,59.630001068115234,2309300,0,0
2022-06-08,59.029998779296875,59.439998626708984,58.59000015258789,58.720001220703125,1838100,0,0
2022-06-09,58.75,58.75,57.41999816894531,57.43000030517578,1865100,0,0
2022-06-10,56.29999923706055,56.5099983215332,55.619998931884766,55.630001068115234,2392000,0,0
2022-06-13,54.70000076293945,54.849998474121094,53.4900016784668,53.7400016784668,3068300,0,0
2022-06-14,54.060001373291016,54.56999969482422,53.279998779296875,53.709999084472656,2138700,0,0
2022-06-15,54.220001220703125,54.869998931884766,53.43000030517578,54.22999954223633,2650800,0,0
2022-06-16,53.2400016784668,53.25,52.06999969482422,53.0099983215332,3798200,0,0
2022-06-17,53.06999969482422,53.650001525878906,52.47999954223633,53.04999923706055,5257700,0,0
2022-06-21,54.150001525878906,54.40999984741211,53.439998626708984,54.18000030517578,2269000,0,0
2022-06-22,53.34000015258789,54.2400016784668,53.34000015258789,53.959999084472656,2056900,0,0
2022-06-23,54.13999938964844,54.47999954223633,53.16999816894531,53.650001525878906,1954800,0,0
2022-06-24,54.0099983215332,55.93000030517578,53.709999084472656,55.790000915527344,3295600,0,0
2022-06-27,55.970001220703125,56.029998779296875,55.31999969482422,55.88999938964844,1927500,0,0
2022-06-28,56.619998931884766,57.189998626708984,55.869998931884766,55.900001525878906,2327900,0,0
2022-06-29,56.13999938964844,56.36000061035156,55.38999938964844,55.459999084472656,1987200,0,0
2022-06-30,54.869998931884766,55.959999084472656,54.470001220703125,55.33000183105469,2691300,0,0
2022-07-01,55.31999969482422,56.310001373291016,55.11000061035156,56.2400016784668,2294200,0,0
2022-07-05,55.15999984741211,55.52000045776367,54.130001068115234,55.52000045776367,2079200,0,0
2022-07-06,55.099998474121094,56.20000076293945,54.79999923706055,55.939998626708984,2242900,0,0
2022-07-07,56.5099983215332,56.959999084472656,56.220001220703125,56.349998474121094,2304900,0,0
2022-07-08,56.75,56.79999923706055,56.20000076293945,56.25,1814200,0,0
2022-07-11,56.130001068115234,56.66999816894531,55.70000076293945,56.040000915527344,2060500,0,0
2022-07-12,55.70000076293945,56.900001525878906,55.220001220703125,55.7400016784668,1948300,0,0
2022-07-13,55.369998931884766,55.369998931884766,54.06999969482422,54.59000015258789,2084200,0,0
2022-07-14,53.27000045776367,53.900001525878906,53.040000915527344,53.45000076293945,2175800,0,0
2022-07-15,54.040000915527344,54.58000183105469,53.75,54.310001373291016,2038500,0,0
2022-07-18,54.65999984741211,55.209999084472656,53.939998626708984,54.16999816894531,1893300,0,0
2022-07-19,54.93000030517578,55.41999816894531,54.630001068115234,54.970001220703125,3283400,0,0
2022-07-20,54.619998931884766,55.08000183105469,54.369998931884766,54.70000076293945,2495000,0,0
2022-07-21,54.70000076293945,55.09000015258789,54.0099983215332,55.029998779296875,1824900,0,0
2022-07-22,55.220001220703125,55.61000061035156,54.75,55.279998779296875,1802400,0,0
2022-07-25,55.70000076293945,56.27000045776367,55.47999954223633,56.060001373291016,1505800,0,0
2022-07-26,55.88999938964844,56.36000061035156,55.459999084472656,55.63999938964844,1969800,0,0
2022-07-27,55.779998779296875,56.34000015258789,55.29999923706055,56.0,1819700,0,0
2022-07-28,55.88999938964844,56.47999954223633,55.220001220703125,56.41999816894531,2181100,0,0
2022-07-29,56.599998474121094,57.540000915527344,56.349998474121094,57.29999923706055,3758900,0,0
2022-08-01,56.84000015258789,56.95000076293945,56.04999923706055,56.709999084472656,2515400,0,0
2022-08-02,58.40999984741211,59.970001220703125,57.540000915527344,58.7400016784668,5509500,0,0
2022-08-03,58.720001220703125,59.15999984741211,57.90999984741211,59.0099983215332,3137300,0,0
2022-08-04,59.27000045776367,59.5,59.0099983215332,59.16999816894531,2642900,0,0
2022-08-05,59.43000030517578,59.75,59.15999984741211,59.43000030517578,2123000,0,0
2022-08-08,60.0,60.20000076293945,59.5099983215332,59.58000183105469,2257600,0,0
2022-08-09,59.790000915527344,60.65999984741211,59.47999954223633,60.41999816894531,1978300,0,0
2022-08-10,61.150001525878906,61.84000015258789,60.83000183105469,61.709999084472656,1995600,0,0
2022-08-11,62.189998626708984,62.959999084472656,62.04999923706055,62.63999938964844,2205000,0,0
2022-08-12,62.72999954223633,64.05999755859375,62.65999984741211,64.02999877929688,2090700,0,0
