Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,177.2100067138672,177.85000610351562,174.49000549316406,174.9199981689453,1365400,0,0
2022-06-01,171.58999633789062,174.35000610351562,170.66000366210938,171.22999572753906,973100,0,0
2022-06-02,171.8000030517578,176.1199951171875,171.4499969482422,176.0,670200,0,0
2022-06-03,173.9499969482422,174.33999633789062,172.2899932861328,173.66000366210938,923500,0,0
2022-06-06,174.94000244140625,176.50999450683594,173.9600067138672,174.33999633789062,584300,0,0
2022-06-07,172.8000030517578,176.5800018310547,172.1300048828125,175.4499969482422,644600,0,0
2022-06-08,174.14999389648438,174.74000549316406,170.02999877929688,170.35000610351562,696900,0,0
2022-06-09,170.0500030517578,170.85000610351562,166.72999572753906,166.7899932861328,605400,0,0
2022-06-10,164.16000366210938,165.58999633789062,163.0,164.10000610351562,766600,0,0
2022-06-13,160.7100067138672,163.10000610351562,159.0800018310547,161.6699981689453,1013700,0,0
2022-06-14,161.9199981689453,161.9199981689453,157.3000030517578,158.22999572753906,733900,0,0
2022-06-15,160.00999450683594,162.41000366210938,157.63999938964844,160.19000244140625,815400,0,0
2022-06-16,157.6999969482422,158.99000549316406,156.0500030517578,158.5800018310547,1264400,0,0
2022-06-17,158.1699981689453,162.85000610351562,157.3300018310547,161.82000732421875,2422500,0,0
2022-06-21,163.74000549316406,165.97999572753906,161.89999389648438,165.1300048828125,1201400,0,0
2022-06-22,164.02000427246094,167.5,163.72999572753906,166.2899932861328,617200,0,0
2022-06-23,167.57000732421875,171.3300018310547,166.92999267578125,170.97000122070312,686200,0,0
2022-06-24,171.47999572753906,173.11000061035156,171.47999572753906,172.99000549316406,1632500,0,0
2022-06-27,172.6199951171875,174.4600067138672,171.3800048828125,174.10000610351562,604600,0,0
2022-06-28,174.0800018310547,175.4499969482422,168.80999755859375,168.94000244140625,721100,0,0
2022-06-29,169.1699981689453,172.00999450683594,168.30999755859375,171.32000732421875,587000,0,0
2022-06-30,169.49000549316406,173.97000122070312,169.30999755859375,173.08999633789062,819200,0,0
2022-07-01,172.75,176.27999877929688,172.4499969482422,175.3000030517578,630000,0,0
2022-07-05,173.52000427246094,175.50999450683594,171.92999267578125,175.4199981689453,741700,0,0
2022-07-06,177.1699981689453,179.0,176.25,178.1199951171875,815900,0,0
2022-07-07,177.08999633789062,178.80999755859375,175.41000366210938,178.02999877929688,700200,0,0
2022-07-08,177.3800048828125,179.32000732421875,176.16000366210938,178.07000732421875,630800,0,0
2022-07-11,178.22000122070312,179.14999389648438,176.4199981689453,177.83999633789062,583600,0,0
2022-07-12,178.9499969482422,179.8800048828125,172.97000122070312,174.0800018310547,540100,0,0
2022-07-13,171.13999938964844,176.33999633789062,171.13999938964844,174.7100067138672,484500,0,0
2022-07-14,174.0399932861328,176.9499969482422,173.1300048828125,175.92999267578125,554800,0,0
2022-07-15,177.0,180.1999969482422,176.8000030517578,178.8300018310547,897400,0,0
2022-07-18,177.86000061035156,179.57000732421875,175.02999877929688,175.5,566000,0,0
2022-07-19,177.25999450683594,180.6300048828125,177.02999877929688,180.0,704200,0,0
2022-07-20,180.22000122070312,182.9499969482422,179.5,181.8699951171875,643100,0,0
2022-07-21,183.05999755859375,184.99000549316406,182.00999450683594,184.7100067138672,557500,0,0
2022-07-22,185.11000061035156,186.6699981689453,183.1699981689453,184.77999877929688,664200,0,0
2022-07-25,183.88999938964844,184.85000610351562,182.32000732421875,182.77000427246094,544300,0,0
2022-07-26,183.2100067138672,183.61000061035156,181.33999633789062,183.00999450683594,578100,0,0
2022-07-27,182.7899932861328,185.94000244140625,182.52999877929688,184.52999877929688,789900,0,0
2022-07-28,185.83999633789062,189.80999755859375,185.07000732421875,188.50999450683594,697200,0,0
2022-07-29,188.33999633789062,190.9600067138672,187.10000610351562,190.25,656000,0,0
2022-08-01,189.57000732421875,190.75999450683594,187.69000244140625,189.02000427246094,695700,0,0
2022-08-02,188.3300018310547,191.1300048828125,187.2100067138672,188.97999572753906,871200,0,0
2022-08-03,192.69000244140625,199.5500030517578,191.55999755859375,197.3800048828125,1396800,0,0
2022-08-04,197.36000061035156,200.8699951171875,196.77000427246094,199.27999877929688,781500,0,0
2022-08-05,196.97000122070312,198.61000061035156,195.6999969482422,198.3800048828125,737600,0,0
2022-08-08,199.2100067138672,201.4600067138672,198.38999938964844,199.02999877929688,489200,0,0
2022-08-09,199.9600067138672,200.5800018310547,197.99000549316406,198.75999450683594,487100,0,0
2022-08-10,202.3300018310547,203.2100067138672,200.72000122070312,202.14999389648438,693400,0,0
2022-08-11,202.5,204.77000427246094,200.50999450683594,200.89999389648438,456600,0,0
2022-08-12,202.2100067138672,203.77999877929688,201.5399932861328,202.8699951171875,581700,0,0
2022-08-15,202.8699951171875,206.99000549316406,202.7899932861328,205.6699981689453,578300,0,0
2022-08-16,204.32000732421875,205.82000732421875,203.77999877929688,204.49000549316406,912000,0,0
2022-08-17,202.80999755859375,203.72000122070312,201.5800018310547,203.55999755859375,698500,0,0
2022-08-18,203.00999450683594,204.75,202.2899932861328,203.92999267578125,609600,0,0
2022-08-19,203.60000610351562,203.60000610351562,198.91000366210938,200.57000732421875,1636700,0,0
2022-08-22,200.07000732421875,201.1699981689453,197.77000427246094,198.22999572753906,780700,0,0
2022-08-23,197.6199951171875,197.6199951171875,194.33999633789062,194.4600067138672,878900,0,0
2022-08-24,194.2100067138672,195.13999938964844,192.9499969482422,194.67999267578125,554000,0,0
2022-08-25,196.27999877929688,196.27999877929688,192.08999633789062,195.30999755859375,783400,0,0
2022-08-26,194.7100067138672,195.5,189.64999389648438,189.88999938964844,831200,0,0
2022-08-29,188.6999969482422,190.3000030517578,187.5800018310547,189.52999877929688,608400,0,0
2022-08-30,189.39999389648438,190.39999389648438,186.8699951171875,187.85000610351562,1707600,0,0
2022-08-31,187.86000061035156,189.47999572753906,186.58999633789062,187.16000366210938,827200,0,0
2022-09-01,186.82000732421875,189.10000610351562,185.41000366210938,188.89999389648438,516700,0,0
2022-09-02,189.97999572753906,190.58999633789062,183.38999938964844,184.77000427246094,652200,0,0
2022-09-06,184.49000549316406,188.35000610351562,184.13999938964844,186.69000244140625,619600,0,0
2022-09-07,187.39999389648438,191.89999389648438,186.55999755859375,191.38999938964844,544200,0,0
2022-09-08,190.52999877929688,192.24000549316406,188.99000549316406,191.10000610351562,636400,0,0
2022-09-09,191.75999450683594,192.7100067138672,191.1300048828125,192.0399932861328,492400,0,0
2022-09-12,192.4600067138672,193.05999755859375,191.60000610351562,192.8300018310547,556200,0,0
2022-09-13,189.02999877929688,189.50999450683594,185.24000549316406,186.25,815400,0,0
2022-09-14,186.14999389648438,187.88999938964844,182.10000610351562,185.91000366210938,599300,0,0
2022-09-15,185.9499969482422,186.3300018310547,183.39999389648438,183.97999572753906,602600,0,0
2022-09-16,183.92999267578125,184.9600067138672,182.1999969482422,184.42999267578125,1903600,0,0
2022-09-19,183.9600067138672,184.3000030517578,181.60000610351562,184.25,510500,0,0
2022-09-20,183.57000732421875,183.94000244140625,180.5800018310547,182.3300018310547,409100,0,0
2022-09-21,183.6199951171875,185.1300048828125,180.1999969482422,180.30999755859375,505600,0,0
2022-09-22,179.3000030517578,180.1300048828125,174.9600067138672,175.05999755859375,644000,0,0
2022-09-23,175.42999267578125,175.67999267578125,172.92999267578125,175.1999969482422,691400,0,0
2022-09-26,175.4499969482422,176.4499969482422,172.7100067138672,173.4199981689453,707800,0,0
2022-09-27,174.2100067138672,175.00999450683594,170.49000549316406,171.02999877929688,654300,0,0
2022-09-28,172.57000732421875,174.66000366210938,171.22000122070312,173.72999572753906,939300,0,0
2022-09-29,172.2899932861328,173.77000427246094,170.74000549316406,173.5500030517578,683000,0,0
2022-09-30,173.97999572753906,174.3300018310547,169.9499969482422,170.52999877929688,919800,0,0
2022-10-03,171.8000030517578,175.1300048828125,171.1699981689453,174.36000061035156,890400,0,0
2022-10-04,176.35000610351562,180.1199951171875,176.35000610351562,179.69000244140625,766900,0,0
2022-10-05,178.9600067138672,181.1199951171875,177.72000122070312,179.92999267578125,947300,0,0
2022-10-06,180.6300048828125,180.72000122070312,175.60000610351562,175.69000244140625,615100,0,0
2022-10-07,174.07000732421875,174.5399932861328,169.91000366210938,170.55999755859375,705400,0,0
2022-10-10,171.35000610351562,172.24000549316406,168.72000122070312,169.6699981689453,464100,0,0
2022-10-11,169.13999938964844,171.13999938964844,168.38999938964844,169.5,807300,0,0
2022-10-12,170.77999877929688,170.77999877929688,168.05999755859375,168.10000610351562,550000,0,0
2022-10-13,164.89999389648438,170.38999938964844,163.63999938964844,169.74000549316406,1169300,0,0
2022-10-14,172.25999450683594,173.1199951171875,166.35000610351562,166.83999633789062,675300,0,0
2022-10-17,169.16000366210938,173.13999938964844,168.92999267578125,171.44000244140625,1195000,0,0
2022-10-18,175.0800018310547,176.4199981689453,172.83999633789062,173.86000061035156,738200,0,0
2022-10-19,171.1199951171875,173.25,168.6300048828125,169.36000061035156,676900,0,0
2022-10-20,169.47000122070312,169.47000122070312,164.52000427246094,165.69000244140625,834900,0,0
