Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,603.4099731445312,608.0,594.5900268554688,605.3699951171875,547400,0,0
2022-06-01,607.6400146484375,608.239990234375,588.1099853515625,600.0900268554688,266700,0,0
2022-06-02,602.2000122070312,616.8200073242188,598.510009765625,616.280029296875,259700,0,0
2022-06-03,609.6500244140625,617.969970703125,605.3900146484375,616.3499755859375,160400,0,0
2022-06-06,625.2899780273438,628.4400024414062,615.2999877929688,624.3900146484375,225900,0,0
2022-06-07,618.6400146484375,633.3400268554688,618.25,632.9099731445312,211400,0,0
2022-06-08,627.0399780273438,627.8200073242188,614.8599853515625,616.719970703125,258100,0,0
2022-06-09,614.77001953125,614.77001953125,605.7000122070312,607.9000244140625,208500,0,0
2022-06-10,593.8800048828125,598.6300048828125,580.0399780273438,581.1300048828125,296700,0,0
2022-06-13,565.0,565.0,542.0700073242188,545.52001953125,376000,0,0
2022-06-14,549.97998046875,549.97998046875,522.1300048828125,527.6500244140625,537400,0,0
2022-06-15,536.2000122070312,554.1300048828125,532.77001953125,547.7899780273438,381200,0,0
2022-06-16,536.239990234375,540.5599975585938,510.989990234375,513.6900024414062,442000,0,0
2022-06-17,500.4800109863281,523.9199829101562,500.0799865722656,516.02001953125,770400,0,0
2022-06-21,525.3499755859375,528.7100219726562,517.3300170898438,523.6599731445312,363300,0,0
2022-06-22,513.8400268554688,535.1699829101562,513.8400268554688,525.5700073242188,373500,0,0
2022-06-23,527.4500122070312,527.4500122070312,513.4600219726562,518.8300170898438,251300,0,0
2022-06-24,525.0,539.1699829101562,525.0,538.75,478300,0,0
2022-06-27,541.0,542.6699829101562,529.1900024414062,533.7999877929688,284800,0,0
2022-06-28,538.6500244140625,551.6699829101562,532.0599975585938,532.5999755859375,301300,0,0
2022-06-29,534.72998046875,537.9400024414062,519.4600219726562,525.5800170898438,313900,0,0
2022-06-30,519.97998046875,539.719970703125,515.0499877929688,536.6699829101562,341600,0,0
