Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,82.91999816894531,82.91999816894531,81.7249984741211,81.93000030517578,5768200,0,0
2022-06-01,82.2699966430664,82.2699966430664,81.21499633789062,81.76000213623047,2481400,0,0
2022-06-02,82.08000183105469,82.08000183105469,79.95999908447266,81.45500183105469,2462200,0,0
2022-06-03,81.20999908447266,81.4000015258789,80.0,80.125,2547000,0,0
2022-06-06,80.38500213623047,81.05000305175781,80.19499969482422,80.58499908447266,1714400,0,0
2022-06-07,80.41500091552734,81.8949966430664,79.94000244140625,81.8499984741211,2638600,0,0
2022-06-08,81.48999786376953,81.48999786376953,79.44000244140625,79.7249984741211,2475200,0,0
2022-06-09,79.62999725341797,79.62999725341797,77.3550033569336,77.58000183105469,3615600,0,0
2022-06-10,76.92500305175781,78.01499938964844,76.51000213623047,77.33000183105469,3084400,0,0
2022-06-13,76.30999755859375,76.31500244140625,73.47000122070312,73.58000183105469,3838200,0,0
2022-06-14,74.2249984741211,74.2249984741211,71.1500015258789,72.41000366210938,3503600,0,0
2022-06-15,73.01499938964844,73.44499969482422,71.46499633789062,72.37000274658203,2810000,0,0
2022-06-16,71.2750015258789,71.3949966430664,70.11000061035156,70.9800033569336,3633600,0,0
2022-06-17,71.04499816894531,71.31500244140625,68.40499877929688,69.74500274658203,11800800,0,0
2022-06-21,70.63999938964844,71.90499877929688,70.29000091552734,71.41000366210938,2970800,0,0
2022-06-22,70.76000213623047,72.40499877929688,70.76000213623047,71.72000122070312,3182600,0,0
2022-06-23,72.08499908447266,73.20500183105469,71.80000305175781,73.17500305175781,3255600,0,0
2022-06-24,73.57499694824219,74.95999908447266,73.38999938964844,74.72000122070312,4457800,0,0
2022-06-27,74.63999938964844,75.66500091552734,74.29499816894531,75.33499908447266,2290400,0,0
2022-06-28,75.87999725341797,76.86000061035156,75.4749984741211,75.6050033569336,3157400,0,0
2022-06-29,75.8949966430664,76.08999633789062,74.5,75.15499877929688,2303200,0,0
2022-06-30,74.5250015258789,75.79000091552734,74.44499969482422,75.13500213623047,4120200,0,0
2022-07-01,75.5,77.00499725341797,74.95500183105469,76.77999877929688,3277200,0,0
2022-07-05,76.36499786376953,76.5199966430664,72.80999755859375,73.49500274658203,3323800,0,0
2022-07-06,73.75,74.69499969482422,72.99500274658203,73.7300033569336,3164000,0,0
2022-07-07,74.1050033569336,74.58000183105469,73.66000366210938,73.83999633789062,1990600,0,0
2022-07-08,73.86499786376953,74.07499694824219,73.13999938964844,73.63500213623047,3111600,0,0
2022-07-11,73.5250015258789,74.38999938964844,73.11499786376953,74.26499938964844,1410600,0,0
2022-07-12,73.62000274658203,74.57499694824219,73.1449966430664,73.42500305175781,2398400,0,0
2022-07-13,72.68499755859375,74.2300033569336,72.26499938964844,73.36499786376953,2626600,0,0
2022-07-14,74.0,74.18499755859375,72.3499984741211,74.00499725341797,3484800,0,0
2022-07-15,74.51000213623047,75.81500244140625,73.36499786376953,75.62000274658203,5307400,0,0
2022-07-18,75.38500213623047,75.91000366210938,74.62000274658203,74.68000030517578,3367600,0,0
2022-07-19,75.09500122070312,76.0999984741211,74.8550033569336,75.79499816894531,2443600,0,0
2022-07-20,75.90499877929688,76.63500213623047,75.07499694824219,76.38500213623047,3849400,0,0
2022-07-21,76.25499725341797,76.8499984741211,75.52999877929688,76.74500274658203,2650200,0,0
2022-07-22,77.0250015258789,77.8499984741211,76.6050033569336,77.12000274658203,1705200,0,0
2022-07-25,76.94000244140625,79.24500274658203,76.78500366210938,79.13500213623047,2823000,0,0
2022-07-26,78.96499633789062,80.27999877929688,78.96499633789062,79.83999633789062,2572400,0,0
2022-07-27,79.58000183105469,80.26000213623047,78.80999755859375,79.9749984741211,2275800,0,0
2022-07-28,80.6449966430664,82.0,80.02999877929688,81.79000091552734,2038000,0,0
2022-07-29,81.58499908447266,83.1500015258789,81.48999786376953,82.9000015258789,5935200,0,0
2022-08-01,82.75,82.98999786376953,81.8550033569336,82.68499755859375,2300000,0,0
2022-08-02,82.94499969482422,83.3949966430664,81.74500274658203,81.8499984741211,2173200,0,0
2022-08-03,81.72000122070312,82.56500244140625,80.65499877929688,82.28500366210938,2970800,0,0
2022-08-04,81.5,82.48500061035156,80.4000015258789,80.72000122070312,3449600,0,0
2022-08-05,80.5,80.56500244140625,78.86499786376953,79.8949966430664,3714000,0,0
