Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,111.91999816894531,112.87000274658203,109.62000274658203,111.75,2020900,0,0
2022-06-01,112.12000274658203,113.16999816894531,107.58899688720703,109.58999633789062,1605900,0,0
2022-06-02,109.18000030517578,113.36000061035156,108.7300033569336,113.36000061035156,1175000,0,0
2022-06-03,111.16000366210938,111.16000366210938,108.63999938964844,109.05999755859375,1117000,0,0
2022-06-06,111.44000244140625,112.50499725341797,109.26000213623047,109.83000183105469,1109600,0,0
2022-06-07,108.86000061035156,112.21499633789062,108.19999694824219,111.54000091552734,1036500,0,0
2022-06-08,111.27999877929688,111.87000274658203,108.51000213623047,109.37999725341797,1106700,0,0
2022-06-09,108.12000274658203,109.40599822998047,104.97000122070312,105.12999725341797,963300,0,0
2022-06-10,102.93000030517578,104.12999725341797,100.8499984741211,101.25,1350200,0,0
2022-06-13,98.12999725341797,99.8499984741211,93.69000244140625,94.01000213623047,1800900,0,0
2022-06-14,94.88999938964844,97.04000091552734,94.11499786376953,96.66000366210938,1894800,0,0
2022-06-15,97.37999725341797,100.54000091552734,96.69000244140625,98.5199966430664,1410900,0,0
2022-06-16,95.26000213623047,95.37999725341797,91.91000366210938,93.12000274658203,2412600,0,0
2022-06-17,94.76000213623047,96.4749984741211,93.30999755859375,95.12999725341797,2194600,0,0
2022-06-21,96.61000061035156,98.0999984741211,95.72000122070312,96.26000213623047,1775200,0,0
2022-06-22,94.9000015258789,96.62000274658203,94.55000305175781,95.25,857300,0,0
2022-06-23,96.05999755859375,96.05999755859375,93.0999984741211,94.9800033569336,1144800,0,0
2022-06-24,96.69000244140625,98.83999633789062,96.12999725341797,97.87000274658203,1305600,0,0
2022-06-27,99.29000091552734,102.04499816894531,98.30000305175781,99.80000305175781,1728600,0,0
2022-06-28,100.0199966430664,101.86000061035156,98.11000061035156,98.55000305175781,1337500,0,0
2022-06-29,94.58000183105469,97.11000061035156,94.11000061035156,95.80999755859375,1474900,0,0
2022-06-30,94.66999816894531,96.48999786376953,92.87000274658203,94.31999969482422,1512700,0,0
2022-07-01,93.25,94.05999755859375,90.17500305175781,92.47000122070312,1251800,0,0
2022-07-05,91.08999633789062,96.30999755859375,90.16000366210938,96.23999786376953,1676400,0,0
2022-07-06,96.93000030517578,99.1500015258789,96.2300033569336,97.94000244140625,1170200,0,0
2022-07-07,99.8499984741211,101.3949966430664,99.72000122070312,100.48999786376953,1297600,0,0
2022-07-08,99.69000244140625,100.83999633789062,98.37999725341797,99.41000366210938,842200,0,0
2022-07-11,96.25,98.86000061035156,95.3499984741211,96.75,1400300,0,0
2022-07-12,97.48999786376953,99.6500015258789,97.16000366210938,97.94999694824219,868300,0,0
2022-07-13,95.61000061035156,98.40499877929688,95.48999786376953,97.45999908447266,1242400,0,0
2022-07-14,97.38999938964844,98.6449966430664,94.91999816894531,98.38999938964844,1515200,0,0
2022-07-15,99.27999877929688,100.22000122070312,97.71099853515625,100.18000030517578,1301500,0,0
2022-07-18,101.37000274658203,101.48999786376953,97.47000122070312,97.9000015258789,1192700,0,0
2022-07-19,99.51000213623047,102.66000366210938,98.9000015258789,102.41999816894531,1200200,0,0
2022-07-20,102.18000030517578,105.76000213623047,101.44499969482422,105.56999969482422,1539200,0,0
2022-07-21,105.88999938964844,107.20999908447266,104.83000183105469,107.01000213623047,1002700,0,0
2022-07-22,106.41000366210938,106.55000305175781,102.83999633789062,104.33999633789062,955500,0,0
2022-07-25,103.94000244140625,104.1500015258789,102.30000305175781,103.83000183105469,648000,0,0
2022-07-26,101.51000213623047,102.54000091552734,99.69999694824219,99.79000091552734,1269800,0,0
2022-07-27,101.87000274658203,104.69999694824219,101.33999633789062,104.0999984741211,1430600,0,0
2022-07-28,104.16999816894531,104.30000305175781,100.80000305175781,103.83999633789062,1435900,0,0
2022-07-29,104.2699966430664,104.47000122070312,102.5,104.06999969482422,1357600,0,0
2022-08-01,102.83999633789062,104.94000244140625,101.58000183105469,102.83999633789062,1516300,0,0
2022-08-02,102.31999969482422,104.06999969482422,101.55000305175781,102.97000122070312,927800,0,0
2022-08-03,103.69000244140625,107.33999633789062,103.26300048828125,106.87000274658203,1836800,0,0
2022-08-04,99.5999984741211,109.0,96.80000305175781,108.61000061035156,3391500,0,0
2022-08-05,106.81999969482422,110.54000091552734,105.00700378417969,106.08999633789062,1845800,0,0
2022-08-08,105.65499877929688,107.36000061035156,104.58999633789062,106.43000030517578,1290700,0,0
2022-08-09,104.31999969482422,105.2300033569336,100.02999877929688,102.2300033569336,2112800,0,0
2022-08-10,105.38999938964844,109.25,104.44999694824219,109.01000213623047,1734200,0,0
2022-08-11,110.0,112.33000183105469,108.16000366210938,108.72000122070312,1379600,0,0
