Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,133.05999755859375,133.75999450683594,131.8000030517578,132.7100067138672,1166600,0,0
2022-06-01,133.00999450683594,133.32000732421875,131.39999389648438,132.55999755859375,904200,0,0
2022-06-02,132.82000732421875,133.00999450683594,130.5800018310547,132.7899932861328,553300,0,0
2022-06-03,132.5399932861328,133.0,131.82000732421875,132.08999633789062,421100,0,0
2022-06-06,132.32000732421875,133.3300018310547,131.75,132.57000732421875,604400,0,0
2022-06-07,132.2100067138672,134.27999877929688,131.74000549316406,134.0500030517578,891300,0,0
2022-06-08,133.33999633789062,133.47000122070312,131.3000030517578,131.39999389648438,653300,0,0
2022-06-09,131.39999389648438,131.92999267578125,128.3699951171875,128.44000244140625,744600,0,0
2022-06-10,127.08999633789062,128.69000244140625,126.52999877929688,127.5,725700,0,0
2022-06-13,125.98999786376953,126.45999908447266,121.48999786376953,122.01000213623047,916400,0,0
2022-06-14,122.16999816894531,122.54000091552734,117.37999725341797,119.11000061035156,1342700,0,0
2022-06-15,119.9800033569336,120.8499984741211,117.91999816894531,119.20999908447266,1258700,0,0
2022-06-16,116.87000274658203,116.88999938964844,114.94999694824219,116.61000061035156,1534200,0,0
2022-06-17,117.4800033569336,117.48999786376953,114.25,115.72000122070312,2224700,0,0
2022-06-21,116.04000091552734,117.7699966430664,115.76000213623047,117.13999938964844,1129500,0,0
2022-06-22,116.20999908447266,118.45999908447266,116.20999908447266,117.9000015258789,1077600,0,0
2022-06-23,118.44000244140625,120.41000366210938,118.20999908447266,120.37000274658203,1135400,0,0
2022-06-24,120.62999725341797,123.47000122070312,120.62999725341797,122.91000366210938,1057900,0,0
2022-06-27,122.55999755859375,124.63999938964844,122.30000305175781,124.3499984741211,712600,0,0
2022-06-28,125.11000061035156,126.18000030517578,124.5999984741211,125.2300033569336,852600,0,0
2022-06-29,125.56999969482422,126.4000015258789,125.18000030517578,126.05000305175781,799100,0,0
2022-06-30,125.43000030517578,127.27999877929688,125.05999755859375,126.75,1222100,0,0
2022-07-01,127.31999969482422,129.3699951171875,126.47000122070312,129.16000366210938,1005700,0,0
2022-07-05,128.6999969482422,128.6999969482422,122.5,124.19000244140625,827800,0,0
2022-07-06,124.7699966430664,126.68000030517578,123.98999786376953,126.16000366210938,915800,0,0
2022-07-07,126.45999908447266,127.06999969482422,124.87999725341797,125.33999633789062,907000,0,0
2022-07-08,125.41999816894531,125.52999877929688,124.26000213623047,124.8499984741211,582100,0,0
2022-07-11,123.80999755859375,126.0,123.72000122070312,126.0,632000,0,0
2022-07-12,125.33999633789062,127.2699966430664,124.87000274658203,125.20999908447266,798900,0,0
2022-07-13,124.37999725341797,125.77999877929688,123.80000305175781,124.51000213623047,663900,0,0
2022-07-14,122.45999908447266,124.70999908447266,122.44999694824219,124.51000213623047,791900,0,0
2022-07-15,125.58999633789062,125.61000061035156,123.36000061035156,125.18000030517578,869500,0,0
2022-07-18,124.8499984741211,125.0199966430664,123.47000122070312,123.66999816894531,611400,0,0
2022-07-19,124.30999755859375,124.93000030517578,123.68000030517578,124.08999633789062,548200,0,0
2022-07-20,124.06999969482422,124.06999969482422,121.16999816894531,121.45999908447266,1226600,0,0
2022-07-21,121.05000305175781,121.56999969482422,120.16999816894531,121.5199966430664,1048600,0,0
2022-07-22,122.36000061035156,123.79000091552734,122.0,123.75,657800,0,0
2022-07-25,123.76000213623047,125.05999755859375,123.30999755859375,124.91000366210938,597900,0,0
2022-07-26,124.72000122070312,126.80000305175781,124.70999908447266,126.25,551000,0,0
2022-07-27,125.72000122070312,126.93000030517578,125.0999984741211,126.63999938964844,706700,0,0
2022-07-28,126.98999786376953,129.67999267578125,125.33000183105469,129.2100067138672,1275600,0,0
2022-07-29,129.35000610351562,131.0,129.35000610351562,130.3000030517578,754700,0,0
2022-08-01,129.9199981689453,130.5399932861328,128.5800018310547,130.4199981689453,1170900,0,0
2022-08-02,131.0800018310547,131.50999450683594,129.77999877929688,129.89999389648438,785500,0,0
2022-08-03,129.52000427246094,130.82000732421875,127.02999877929688,130.4199981689453,997500,0,0
2022-08-04,130.52999877929688,131.35000610351562,128.8800048828125,129.0,788100,0,0
2022-08-05,129.17999267578125,129.2100067138672,127.31999969482422,129.10000610351562,731700,0,0
2022-08-08,130.11000061035156,130.74000549316406,129.1300048828125,129.75,543100,0,0
2022-08-09,130.30999755859375,132.85000610351562,129.91000366210938,132.5500030517578,997300,0,0
2022-08-10,132.89999389648438,133.35000610351562,131.33999633789062,132.25999450683594,928800,0,0
2022-08-11,132.5,134.02000427246094,132.1199951171875,133.3300018310547,1765800,0,0
2022-08-12,133.97000122070312,135.02000427246094,133.8699951171875,134.91000366210938,1080300,0,0
2022-08-15,134.7899932861328,136.25999450683594,134.19000244140625,136.05999755859375,709100,0,0
2022-08-16,135.94000244140625,136.77000427246094,135.6699981689453,136.08999633789062,649700,0,0
2022-08-17,136.1199951171875,136.41000366210938,134.6999969482422,134.97000122070312,1169100,0,0
2022-08-18,135.22999572753906,135.91000366210938,135.0500030517578,135.44000244140625,751200,0,0
2022-08-19,135.77000427246094,136.5399932861328,135.2899932861328,136.13999938964844,1010100,0,0
2022-08-22,135.6199951171875,136.0500030517578,134.36000061035156,134.63999938964844,827300,0,0
2022-08-23,134.60000610351562,134.60000610351562,133.25,133.8800048828125,693400,0,0
2022-08-24,134.27999877929688,134.52999877929688,133.44000244140625,134.25999450683594,662100,0,0
2022-08-25,134.4199981689453,134.8300018310547,133.47999572753906,134.7899932861328,581800,0,0
2022-08-26,135.00999450683594,135.19000244140625,133.1699981689453,133.22000122070312,750800,0,0
2022-08-29,132.88999938964844,134.52999877929688,131.61000061035156,133.5,814000,0,0
2022-08-30,132.82000732421875,133.49000549316406,130.88999938964844,131.4499969482422,581300,0,0
2022-08-31,131.27000427246094,131.77000427246094,130.10000610351562,130.33999633789062,1007600,0,0
2022-09-01,130.22999572753906,133.05999755859375,129.69000244140625,132.74000549316406,1147100,0,0
2022-09-02,132.82000732421875,133.9199981689453,130.72999572753906,131.13999938964844,765700,0,0
2022-09-06,131.55999755859375,132.8300018310547,131.0,131.1999969482422,796900,0,0
2022-09-07,131.97999572753906,135.3699951171875,131.97999572753906,135.2899932861328,947100,0,0
2022-09-08,134.83999633789062,135.74000549316406,134.08999633789062,134.67999267578125,922200,0,0
2022-09-09,134.58999633789062,135.7899932861328,134.0,135.5,781800,0,0
2022-09-12,135.75,136.6300048828125,135.2100067138672,135.97000122070312,824100,0,0
2022-09-13,135.1300048828125,135.50999450683594,132.07000732421875,132.97999572753906,1145000,0,0
2022-09-14,133.4199981689453,135.2100067138672,133.14999389648438,134.0500030517578,1042400,0,0
2022-09-15,133.3800048828125,133.3800048828125,130.47999572753906,130.60000610351562,1991900,0,0
2022-09-16,129.27000427246094,130.60000610351562,129.27000427246094,129.89999389648438,2116800,0,0
2022-09-19,129.27000427246094,131.1300048828125,128.97999572753906,130.89999389648438,1187300,0,0
2022-09-20,130.10000610351562,130.2899932861328,127.69000244140625,128.6699981689453,2130400,0,0
2022-09-21,129.47999572753906,130.25999450683594,126.56999969482422,126.58999633789062,1766100,0,0
2022-09-22,126.33999633789062,127.55000305175781,125.87999725341797,126.58000183105469,1288000,0,0
2022-09-23,125.33999633789062,126.06999969482422,124.08000183105469,125.66000366210938,938900,0,0
2022-09-26,125.12999725341797,125.33999633789062,121.80999755859375,123.01000213623047,1326800,0,0
2022-09-27,123.54000091552734,123.95999908447266,121.0199966430664,121.69999694824219,1333500,0,0
2022-09-28,123.16999816894531,123.88999938964844,121.20999908447266,123.16000366210938,986100,0,0
2022-09-29,122.61000061035156,122.80999755859375,118.08000183105469,118.22000122070312,1259700,0,0
2022-09-30,118.8499984741211,119.33999633789062,115.04000091552734,115.05000305175781,2392400,0,0
2022-10-03,117.30000305175781,118.0,115.12000274658203,116.93000030517578,2087600,0,0
2022-10-04,116.94999694824219,119.37000274658203,116.19999694824219,118.62999725341797,1209100,0,0
2022-10-05,117.37000274658203,117.37000274658203,114.77999877929688,116.11000061035156,1415400,0,0
2022-10-06,115.48999786376953,115.58999633789062,110.66000366210938,110.70999908447266,1981400,0,0
2022-10-07,110.70999908447266,110.87000274658203,106.68000030517578,107.48999786376953,2693700,0,0
2022-10-10,107.69999694824219,108.41000366210938,106.27999877929688,106.36000061035156,3428400,0,0
2022-10-11,106.1500015258789,107.5199966430664,105.45999908447266,106.30000305175781,2613800,0,0
2022-10-12,106.22000122070312,106.33999633789062,102.97000122070312,103.01000213623047,2153000,0,0
2022-10-13,101.87000274658203,106.80999755859375,100.63999938964844,106.51000213623047,3531000,0,0
2022-10-14,107.5199966430664,108.19000244140625,103.69000244140625,104.5,2768600,0,0
2022-10-17,105.91000366210938,107.80000305175781,105.87999725341797,107.0,1947400,0,0
2022-10-18,108.4800033569336,110.12999725341797,108.19000244140625,109.88999938964844,2536400,0,0
2022-10-19,108.4800033569336,109.47000122070312,107.7699966430664,108.62999725341797,1606500,0,0
2022-10-20,108.52999877929688,108.52999877929688,105.38999938964844,105.88999938964844,2015200,0,0
2022-10-21,106.23999786376953,107.86000061035156,105.06999969482422,107.44999694824219,2774800,0,0
2022-10-24,107.94999694824219,108.66999816894531,106.23999786376953,107.5,2037100,0,0
