Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,81.5199966430664,83.5199966430664,80.88999938964844,83.20999908447266,1842700,0,0
2022-06-01,83.52999877929688,83.52999877929688,80.12000274658203,80.7699966430664,959000,0,0
2022-06-02,80.8499984741211,82.68000030517578,80.41999816894531,82.62999725341797,1014000,0,0
2022-06-03,82.19000244140625,82.69000244140625,81.52999877929688,81.95999908447266,734300,0,0
2022-06-06,82.80000305175781,83.4800033569336,81.68000030517578,81.77999877929688,871900,0,0
2022-06-07,80.61000061035156,81.95999908447266,80.4000015258789,81.83999633789062,1429200,0,0
2022-06-08,81.0199966430664,81.3499984741211,79.86000061035156,81.25,845800,0,0
2022-06-09,81.26000213623047,81.26000213623047,78.91000366210938,78.94000244140625,1162300,0,0
2022-06-10,76.8499984741211,77.5,75.0999984741211,75.25,1592500,0,0
2022-06-13,74.16999816894531,76.19999694824219,73.0199966430664,74.83000183105469,2403200,0,0
2022-06-14,74.5199966430664,76.6500015258789,74.23999786376953,74.83999633789062,1457100,0,0
2022-06-15,75.48999786376953,77.77999877929688,75.1500015258789,76.33999633789062,1700000,0,0
2022-06-16,74.69000244140625,74.69000244140625,72.8499984741211,73.75,1016700,0,0
2022-06-17,74.33000183105469,75.7300033569336,73.47000122070312,74.62000274658203,1807500,0,0
2022-06-21,76.79000091552734,77.12000274658203,75.27999877929688,75.93000030517578,1059900,0,0
2022-06-22,74.98999786376953,76.13999938964844,74.61000061035156,75.7699966430664,908200,0,0
2022-06-23,75.36000061035156,75.36000061035156,72.06999969482422,72.91999816894531,1079300,0,0
2022-06-24,73.43000030517578,77.0199966430664,73.30999755859375,76.5199966430664,1457100,0,0
2022-06-27,77.1500015258789,77.30999755859375,75.22000122070312,75.9800033569336,785800,0,0
2022-06-28,76.98999786376953,78.16999816894531,76.37999725341797,76.69000244140625,838000,0,0
2022-06-29,77.13999938964844,77.13999938964844,75.0999984741211,75.98999786376953,770000,0,0
2022-06-30,73.79000091552734,74.83000183105469,72.4000015258789,73.37999725341797,1429000,0,0
2022-07-01,73.23999786376953,74.51000213623047,72.4000015258789,74.27999877929688,1386000,0,0
2022-07-05,72.54000091552734,73.86000061035156,71.4000015258789,73.8499984741211,1174300,0,0
2022-07-06,73.20999908447266,74.30999755859375,72.33000183105469,73.47000122070312,1025900,0,0
2022-07-07,74.91000366210938,75.63999938964844,74.5199966430664,74.62000274658203,861400,0,0
2022-07-08,75.18000030517578,75.91000366210938,73.77999877929688,74.22000122070312,747100,0,0
2022-07-11,73.51000213623047,74.22000122070312,72.97000122070312,74.22000122070312,757700,0,0
2022-07-12,73.22000122070312,75.48999786376953,73.22000122070312,73.38999938964844,988000,0,0
2022-07-13,72.91000366210938,73.41999816894531,71.05999755859375,72.97000122070312,1009400,0,0
2022-07-14,70.9000015258789,72.08999633789062,70.70999908447266,71.5199966430664,1102100,0,0
2022-07-15,72.79000091552734,74.81999969482422,72.22000122070312,74.7300033569336,1185500,0,0
2022-07-18,76.08000183105469,77.0,75.04000091552734,75.5,825700,0,0
2022-07-19,76.69000244140625,78.83999633789062,76.69000244140625,77.91999816894531,1469500,0,0
2022-07-20,80.0,82.81999969482422,77.91000366210938,79.12999725341797,2515300,0,0
2022-07-21,78.80999755859375,79.72000122070312,77.55999755859375,79.37000274658203,1129200,0,0
2022-07-22,79.55999755859375,80.08999633789062,77.4000015258789,78.0,1233600,0,0
2022-07-25,78.97000122070312,79.11000061035156,78.11000061035156,78.97000122070312,947000,0,0
2022-07-26,78.27999877929688,78.9000015258789,76.66000366210938,76.68000030517578,661300,0,0
2022-07-27,76.93000030517578,78.63999938964844,76.54000091552734,78.06999969482422,704100,0,0
2022-07-28,77.7300033569336,78.16999816894531,76.41999816894531,77.54000091552734,975600,0,0
2022-07-29,77.83000183105469,78.55000305175781,77.36000061035156,77.7699966430664,1740100,0,0
2022-08-01,77.26000213623047,78.02999877929688,76.51000213623047,77.7699966430664,869100,0,0
