Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,148.63999938964844,148.8800048828125,146.6699981689453,147.3699951171875,11227800,0,0
2022-06-01,147.7899932861328,147.88999938964844,144.32000732421875,146.02000427246094,5597900,0,0
2022-06-02,146.64999389648438,147.07000732421875,142.89999389648438,146.75,5998900,0,0
2022-06-03,146.75,148.2100067138672,146.75,147.1699981689453,4891800,0,0
2022-06-06,147.0,147.82000732421875,145.66000366210938,146.52999877929688,3912400,0,0
2022-06-07,146.9199981689453,149.35000610351562,145.8699951171875,149.13999938964844,4991200,0,0
2022-06-08,148.89999389648438,149.85000610351562,148.25,149.25,4835200,0,0
2022-06-09,149.72000122070312,150.52000427246094,145.3000030517578,145.42999267578125,5642900,0,0
2022-06-10,144.33999633789062,144.6300048828125,142.14999389648438,143.1999969482422,5464700,0,0
2022-06-13,140.86000061035156,142.07000732421875,138.77999877929688,139.4199981689453,5997000,0,0
2022-06-14,139.44000244140625,140.66000366210938,136.32000732421875,137.6199951171875,5861800,0,0
2022-06-15,136.57000732421875,139.08999633789062,136.22999572753906,138.08999633789062,5981800,0,0
2022-06-16,136.5399932861328,139.2899932861328,135.75999450683594,139.14999389648438,6963400,0,0
2022-06-17,137.60000610351562,139.52999877929688,137.19000244140625,138.27999877929688,10429900,0,0
2022-06-21,139.9499969482422,143.97000122070312,139.6999969482422,143.47000122070312,7160500,0,0
2022-06-22,143.72000122070312,150.10000610351562,143.61000061035156,147.55999755859375,7995700,0,0
2022-06-23,148.72000122070312,150.8000030517578,147.5399932861328,149.4499969482422,7795000,0,0
2022-06-24,150.88999938964844,152.74000549316406,149.6199951171875,152.33999633789062,8527600,0,0
2022-06-27,153.0,155.4499969482422,152.75,153.13999938964844,5377300,0,0
2022-06-28,153.1699981689453,155.1199951171875,151.38999938964844,152.49000549316406,5735700,0,0
2022-06-29,153.89999389648438,156.6199951171875,153.35000610351562,154.13999938964844,6140900,0,0
2022-06-30,153.1699981689453,154.0399932861328,150.8699951171875,153.16000366210938,7289500,0,0
2022-07-01,153.0800018310547,153.86000061035156,151.4600067138672,153.8000030517578,4620000,0,0
2022-07-05,151.89999389648438,154.0500030517578,149.66000366210938,153.92999267578125,5478800,0,0
