Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,275.5400085449219,279.1400146484375,272.9800109863281,276.2699890136719,1919600,0,0
2022-06-01,276.0400085449219,277.45001220703125,267.239990234375,270.44000244140625,515500,0,0
2022-06-02,271.0299987792969,275.7699890136719,268.1700134277344,275.6099853515625,412800,0,0
2022-06-03,272.05999755859375,274.5799865722656,271.0400085449219,271.3500061035156,400900,0,0
2022-06-06,274.010009765625,277.29998779296875,272.17999267578125,274.2799987792969,359400,0,0
2022-06-07,271.55999755859375,277.2699890136719,269.82000732421875,277.05999755859375,446200,0,0
2022-06-08,274.07000732421875,276.42999267578125,271.6499938964844,272.1600036621094,369800,0,0
2022-06-09,271.989990234375,272.4800109863281,265.55999755859375,265.70001220703125,469700,0,0
2022-06-10,259.2799987792969,259.989990234375,251.5500030517578,251.5800018310547,471500,0,0
2022-06-13,243.02999877929688,245.30999755859375,238.61000061035156,240.39999389648438,580600,0,0
2022-06-14,242.02000427246094,245.22000122070312,240.74000549316406,243.07000732421875,631400,0,0
2022-06-15,246.17999267578125,250.5399932861328,241.6300048828125,246.47999572753906,534600,0,0
2022-06-16,237.67999267578125,238.77000427246094,233.5800018310547,235.60000610351562,635100,0,0
2022-06-17,237.67999267578125,239.27000427246094,233.16000366210938,235.10000610351562,1066600,0,0
2022-06-21,242.42999267578125,243.32000732421875,239.22999572753906,242.60000610351562,579700,0,0
2022-06-22,238.5,242.6300048828125,237.86000061035156,241.11000061035156,541200,0,0
2022-06-23,241.7100067138672,242.52999877929688,235.07000732421875,239.55999755859375,479000,0,0
2022-06-24,237.77999877929688,249.36000061035156,237.77999877929688,249.2899932861328,954700,0,0
2022-06-27,251.0,251.64999389648438,246.00999450683594,247.22999572753906,637700,0,0
2022-06-28,250.66000366210938,252.77999877929688,243.63999938964844,243.75999450683594,628700,0,0
2022-06-29,244.1300048828125,244.22000122070312,239.36000061035156,240.0,1000100,0,0
2022-06-30,235.0,241.22000122070312,231.5399932861328,237.67999267578125,859700,0,0
2022-07-01,236.3699951171875,241.14999389648438,233.99000549316406,237.97000122070312,563100,0,0
2022-07-05,231.6300048828125,235.41000366210938,228.8300018310547,235.30999755859375,779200,0,0
2022-07-06,234.1999969482422,237.22000122070312,230.1699981689453,233.57000732421875,780200,0,0
2022-07-07,236.88999938964844,238.86000061035156,233.82000732421875,238.27000427246094,483800,0,0
2022-07-08,238.97999572753906,239.1999969482422,233.97999572753906,236.52999877929688,494700,0,0
2022-07-11,234.32000732421875,235.2100067138672,230.94000244140625,231.39999389648438,584300,0,0
2022-07-12,229.1199951171875,235.19000244140625,229.1199951171875,231.64999389648438,580200,0,0
2022-07-13,228.33999633789062,229.8300018310547,223.49000549316406,228.02999877929688,557700,0,0
2022-07-14,222.4600067138672,223.97999572753906,219.99000549316406,223.1199951171875,718900,0,0
2022-07-15,227.60000610351562,231.4499969482422,222.42999267578125,230.3300018310547,586000,0,0
2022-07-18,234.3800048828125,236.1300048828125,228.88999938964844,230.17999267578125,464000,0,0
2022-07-19,233.8300018310547,238.97999572753906,233.8300018310547,238.0800018310547,642100,0,0
2022-07-20,237.32000732421875,242.25999450683594,235.74000549316406,242.02999877929688,506100,0,0
2022-07-21,241.3699951171875,245.5500030517578,238.77999877929688,245.33999633789062,601200,0,0
2022-07-22,246.85000610351562,248.67999267578125,242.55999755859375,245.05999755859375,559200,0,0
