Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,176.74000549316406,178.2899932861328,173.80999755859375,176.75999450683594,9408000,0,0
2022-06-01,177.50999450683594,177.58999633789062,172.6999969482422,174.4199981689453,4681600,0,0
2022-06-02,174.0,176.8000030517578,172.38999938964844,176.72000122070312,6521600,0,0
2022-06-03,174.8699951171875,175.5,171.99000549316406,172.3300018310547,4485500,0,0
2022-06-06,173.64999389648438,174.25999450683594,167.3800048828125,167.75999450683594,5603800,0,0
2022-06-07,166.1199951171875,170.0800018310547,165.24000549316406,169.85000610351562,4416100,0,0
2022-06-08,169.75,169.75,164.77000427246094,165.3699951171875,5112600,0,0
2022-06-09,165.00999450683594,166.72999572753906,161.4600067138672,161.5800018310547,5353200,0,0
2022-06-10,159.16000366210938,160.42999267578125,157.67999267578125,157.77999877929688,6511000,0,0
2022-06-13,154.89999389648438,156.92999267578125,153.13999938964844,153.52999877929688,7765000,0,0
2022-06-14,155.14999389648438,155.94000244140625,153.0399932861328,154.0800018310547,4772600,0,0
2022-06-15,155.72000122070312,157.91000366210938,153.32000732421875,155.9199981689453,5442100,0,0
2022-06-16,151.52000427246094,152.55999755859375,150.1999969482422,151.3699951171875,6843700,0,0
2022-06-17,151.83999633789062,153.2100067138672,149.10000610351562,150.1999969482422,11262500,0,0
2022-06-21,151.82000732421875,154.5800018310547,151.72999572753906,153.4600067138672,6283100,0,0
2022-06-22,151.9600067138672,153.94000244140625,151.16000366210938,152.60000610351562,4242900,0,0
2022-06-23,152.8300018310547,153.2100067138672,149.25,151.13999938964844,4318200,0,0
2022-06-24,153.00999450683594,156.1300048828125,152.49000549316406,155.9499969482422,6425900,0,0
2022-06-27,156.99000549316406,157.6199951171875,155.1300048828125,155.6199951171875,5762300,0,0
2022-06-28,156.74000549316406,158.99000549316406,154.0800018310547,154.16000366210938,4687500,0,0
2022-06-29,152.44000244140625,153.2899932861328,150.94000244140625,152.77999877929688,4348300,0,0
2022-06-30,152.49000549316406,155.07000732421875,150.88999938964844,153.64999389648438,6807900,0,0
2022-07-01,150.35000610351562,152.27999877929688,147.02000427246094,148.5399932861328,8740200,0,0
2022-07-05,145.72999572753906,149.69000244140625,144.4600067138672,149.10000610351562,8486400,0,0
2022-07-06,150.0,152.0399932861328,148.3699951171875,150.80999755859375,5238200,0,0
2022-07-07,153.16000366210938,155.39999389648438,153.16000366210938,154.69000244140625,5169400,0,0
2022-07-08,152.74000549316406,155.85000610351562,152.14999389648438,155.52999877929688,3467500,0,0
2022-07-11,154.1199951171875,155.02000427246094,152.6199951171875,153.55999755859375,4051100,0,0
2022-07-12,155.97000122070312,156.4600067138672,153.6999969482422,154.4600067138672,4085100,0,0
2022-07-13,151.9600067138672,155.2100067138672,151.6699981689453,154.2899932861328,3755400,0,0
2022-07-14,154.1300048828125,158.33999633789062,152.9600067138672,157.85000610351562,4758800,0,0
2022-07-15,159.1999969482422,160.7100067138672,157.63999938964844,160.5399932861328,7466100,0,0
2022-07-18,161.72000122070312,162.64999389648438,159.02000427246094,159.6699981689453,4088700,0,0
2022-07-19,161.36000061035156,165.67999267578125,160.64999389648438,164.63999938964844,5390800,0,0
2022-07-20,163.88999938964844,167.1199951171875,162.5399932861328,165.3300018310547,5889100,0,0
2022-07-21,165.97999572753906,166.82000732421875,163.67999267578125,166.5399932861328,5466700,0,0
2022-07-22,167.7100067138672,167.7100067138672,162.8699951171875,163.89999389648438,5269700,0,0
2022-07-25,163.8000030517578,163.86000061035156,161.27000427246094,163.1999969482422,4201400,0,0
2022-07-26,164.17999267578125,164.17999267578125,160.60000610351562,160.83999633789062,6080600,0,0
2022-07-27,166.77999877929688,171.99000549316406,165.57000732421875,171.5399932861328,11623100,0,0
2022-07-28,171.9199981689453,175.8300018310547,169.58999633789062,175.75,6468800,0,0
2022-07-29,174.42999267578125,179.27000427246094,174.05999755859375,178.88999938964844,6624000,0,0
2022-08-01,177.94000244140625,179.11000061035156,176.75,178.8000030517578,4865700,0,0
2022-08-02,177.5,179.92999267578125,176.4499969482422,177.22000122070312,4442500,0,0
2022-08-03,178.00999450683594,184.1300048828125,177.86000061035156,183.47000122070312,6201100,0,0
2022-08-04,183.77000427246094,185.99000549316406,183.22000122070312,184.91000366210938,4533900,0,0
2022-08-05,182.02999877929688,184.6699981689453,181.5800018310547,184.3000030517578,3690100,0,0
2022-08-08,182.5,184.4600067138672,181.1300048828125,182.8000030517578,3547300,0,0
2022-08-09,179.94000244140625,180.1999969482422,176.10000610351562,177.7100067138672,5306400,0,0
2022-08-10,181.4499969482422,183.4499969482422,179.38999938964844,183.1199951171875,4276500,0,0
2022-08-11,183.42999267578125,185.6699981689453,181.66000366210938,182.05999755859375,3858300,0,0
2022-08-12,183.17999267578125,185.97999572753906,183.0399932861328,185.3800048828125,4160900,0,0
2022-08-15,184.8800048828125,185.64999389648438,182.9600067138672,185.39999389648438,2863400,0,0
2022-08-16,184.8000030517578,185.0,182.39999389648438,183.36000061035156,4541600,0,0
2022-08-17,180.61000061035156,180.9499969482422,174.8800048828125,176.7100067138672,6869000,0,0
2022-08-18,176.80999755859375,180.3300018310547,175.8000030517578,178.4600067138672,4390400,0,0
2022-08-19,176.9600067138672,177.47999572753906,175.1199951171875,176.4499969482422,4569500,0,0
2022-08-22,175.47000122070312,175.47000122070312,171.11000061035156,171.44000244140625,4919000,0,0
2022-08-23,170.33999633789062,173.88999938964844,170.27999877929688,172.52000427246094,3663900,0,0
2022-08-24,171.41000366210938,172.58999633789062,170.75,172.19000244140625,3037800,0,0
2022-08-25,173.64999389648438,177.50999450683594,173.25,177.30999755859375,4350000,0,0
2022-08-26,177.5,177.92999267578125,169.42999267578125,169.49000549316406,6583500,0,0
2022-08-29,169.94000244140625,170.50999450683594,167.75999450683594,167.94000244140625,4625800,0,0
2022-08-30,168.22000122070312,168.85000610351562,164.75999450683594,166.74000549316406,5343300,0,0
2022-08-31,166.8699951171875,167.58999633789062,164.02000427246094,165.2100067138672,6489900,0,0
2022-09-01,163.35000610351562,166.47000122070312,162.19000244140625,166.16000366210938,5593800,0,0
2022-09-02,168.0,168.77999877929688,162.3800048828125,163.0,4466200,0,0
2022-09-06,163.11000061035156,165.7899932861328,161.83999633789062,163.10000610351562,5057000,0,0
2022-09-07,163.6699981689453,167.4499969482422,163.47999572753906,165.82000732421875,5332400,0,0
2022-09-08,165.24000549316406,168.5399932861328,163.8699951171875,168.41000366210938,5473200,0,0
2022-09-09,169.42999267578125,171.9199981689453,169.36000061035156,170.74000549316406,5196200,0,0
2022-09-12,171.25,171.52000427246094,169.2100067138672,170.5800018310547,5216800,0,0
2022-09-13,166.0800018310547,167.33999633789062,162.0,162.64999389648438,7928700,0,0
2022-09-14,164.22999572753906,166.3300018310547,163.05999755859375,165.25999450683594,4792600,0,0
2022-09-15,164.22000122070312,165.67999267578125,161.72000122070312,162.6699981689453,6105400,0,0
2022-09-16,162.99000549316406,165.92999267578125,161.55999755859375,165.25999450683594,13417800,0,0
2022-09-19,163.5800018310547,166.6300048828125,163.52000427246094,166.25,4929500,0,0
2022-09-20,165.41000366210938,166.89999389648438,164.89999389648438,166.05999755859375,5220200,0,0
2022-09-21,166.52999877929688,170.25,163.19000244140625,163.3000030517578,6639800,0,0
2022-09-22,162.58999633789062,164.55999755859375,161.22000122070312,162.6199951171875,5696200,0,0
2022-09-23,161.22000122070312,161.85000610351562,158.3000030517578,161.2899932861328,6936100,0,0
2022-09-26,161.64999389648438,163.1999969482422,160.0,160.4600067138672,4605800,0,0
2022-09-27,162.22999572753906,163.42999267578125,159.3000030517578,160.7100067138672,4261500,0,0
2022-09-28,161.52000427246094,163.63999938964844,159.4199981689453,162.8000030517578,4881500,0,0
2022-09-29,160.82000732421875,161.39999389648438,156.1300048828125,158.4499969482422,6699000,0,0
2022-09-30,157.22000122070312,158.8000030517578,154.67999267578125,154.77999877929688,6074700,0,0
2022-10-03,157.41000366210938,160.63999938964844,156.0800018310547,159.83999633789062,6668500,0,0
2022-10-04,163.0500030517578,165.74000549316406,162.58999633789062,165.14999389648438,7233100,0,0
2022-10-05,164.32000732421875,169.22999572753906,163.47000122070312,167.8000030517578,5262600,0,0
2022-10-06,167.77999877929688,169.14999389648438,165.77000427246094,166.5399932861328,4171000,0,0
2022-10-07,164.02000427246094,165.05999755859375,158.61000061035156,159.27999877929688,8306400,0,0
2022-10-10,159.5500030517578,159.61000061035156,154.14999389648438,156.7899932861328,6573600,0,0
2022-10-11,154.61000061035156,155.33999633789062,151.39999389648438,153.4499969482422,9526900,0,0
2022-10-12,153.36000061035156,153.8000030517578,151.47000122070312,151.5500030517578,4526100,0,0
2022-10-13,147.61000061035156,156.7899932861328,145.97000122070312,154.33999633789062,7913800,0,0
