Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,110.4800033569336,112.43000030517578,110.4800033569336,112.30999755859375,1240500,0,0
2022-06-01,112.5999984741211,113.51000213623047,111.95999908447266,112.41999816894531,614200,0,0
2022-06-02,113.37999725341797,115.54000091552734,112.54000091552734,115.54000091552734,431500,0,0
2022-06-03,114.9000015258789,115.80999755859375,113.91999816894531,114.0,335800,0,0
2022-06-06,114.3499984741211,115.83000183105469,113.8499984741211,114.9000015258789,324500,0,0
2022-06-07,114.3499984741211,115.0199966430664,113.5,113.63999938964844,554300,0,0
2022-06-08,113.87999725341797,114.26000213623047,112.62999725341797,113.48999786376953,380500,0,0
2022-06-09,113.80999755859375,115.11000061035156,113.19000244140625,113.62000274658203,475300,0,0
2022-06-10,113.11000061035156,113.11000061035156,109.7699966430664,109.7699966430664,697600,0,0
2022-06-13,107.87999725341797,109.8499984741211,106.41000366210938,108.5199966430664,491000,0,0
2022-06-14,107.01000213623047,109.12999725341797,107.01000213623047,107.5199966430664,386700,0,0
2022-06-15,109.05000305175781,110.45999908447266,107.66000366210938,109.72000122070312,593400,0,0
2022-06-16,109.38999938964844,109.8499984741211,107.83999633789062,108.87000274658203,505500,0,0
2022-06-17,107.4800033569336,110.41999816894531,107.4800033569336,109.1500015258789,935400,0,0
2022-06-21,109.22000122070312,110.97000122070312,109.22000122070312,109.69000244140625,783800,0,0
2022-06-22,109.37000274658203,110.02999877929688,108.52999877929688,109.37999725341797,731400,0,0
2022-06-23,109.3499984741211,112.80000305175781,109.3499984741211,112.3499984741211,444000,0,0
2022-06-24,112.22000122070312,115.33999633789062,111.83999633789062,114.94000244140625,894300,0,0
2022-06-27,114.93000030517578,115.12000274658203,113.6500015258789,114.52999877929688,429700,0,0
2022-06-28,114.30999755859375,116.12999725341797,113.23999786376953,114.06999969482422,398900,0,0
2022-06-29,114.51000213623047,115.0999984741211,112.63999938964844,113.9000015258789,514500,0,0
2022-06-30,112.30999755859375,114.30999755859375,111.83000183105469,113.19000244140625,801500,0,0
2022-07-01,113.95999908447266,114.70999908447266,111.87999725341797,114.68000030517578,465100,0,0
2022-07-05,114.19000244140625,117.54000091552734,113.11000061035156,117.44000244140625,537100,0,0
2022-07-06,117.93000030517578,119.58999633789062,117.44000244140625,117.7300033569336,668400,0,0
2022-07-07,117.72000122070312,119.30999755859375,117.72000122070312,119.19000244140625,377400,0,0
2022-07-08,120.11000061035156,120.19000244140625,118.43000030517578,118.51000213623047,314000,0,0
2022-07-11,118.20999908447266,121.55000305175781,118.05999755859375,121.27999877929688,468900,0,0
2022-07-12,121.7699966430664,122.94999694824219,119.12999725341797,120.12000274658203,597300,0,0
2022-07-13,119.87999725341797,120.80000305175781,118.06999969482422,118.11000061035156,693100,0,0
2022-07-14,116.87999725341797,117.9800033569336,115.81999969482422,117.93000030517578,385000,0,0
