Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,270.2099914550781,273.6600036621094,268.0199890136719,272.1700134277344,1075700,0,0
2022-06-01,273.4100036621094,274.9100036621094,268.75,272.5,648100,0,0
2022-06-02,275.17999267578125,279.2799987792969,272.6400146484375,278.82000732421875,501500,0,0
2022-06-03,275.9800109863281,278.5799865722656,274.8599853515625,276.8399963378906,340700,0,0
2022-06-06,278.69000244140625,280.5400085449219,275.92999267578125,277.79998779296875,574100,0,0
2022-06-07,275.8599853515625,284.0899963378906,274.6099853515625,283.760009765625,507500,0,0
2022-06-08,281.1300048828125,284.0,279.4700012207031,283.0199890136719,694700,0,0
2022-06-09,282.1700134277344,283.8900146484375,276.8900146484375,276.9599914550781,613300,0,0
2022-06-10,270.82000732421875,271.7300109863281,263.4800109863281,263.6099853515625,632800,0,0
2022-06-13,252.2100067138672,258.55999755859375,251.25,253.14999389648438,767400,0,0
2022-06-14,253.85000610351562,257.45001220703125,249.52000427246094,252.6300048828125,663500,0,0
2022-06-15,254.92999267578125,258.0799865722656,251.1300048828125,254.7899932861328,665000,0,0
2022-06-16,248.5,248.5,238.25999450683594,240.5399932861328,980100,0,0
2022-06-17,232.99000549316406,239.36000061035156,230.44000244140625,236.3699951171875,1518100,0,0
2022-06-21,240.17999267578125,242.41000366210938,236.4499969482422,241.89999389648438,925500,0,0
2022-06-22,237.19000244140625,245.86000061035156,237.19000244140625,243.8699951171875,832400,0,0
2022-06-23,242.50999450683594,244.38999938964844,235.5,239.9600067138672,693400,0,0
2022-06-24,243.50999450683594,253.5,242.10000610351562,253.10000610351562,921200,0,0
2022-06-27,254.5500030517578,255.60000610351562,249.82000732421875,251.8699951171875,635400,0,0
2022-06-28,253.4499969482422,256.9200134277344,249.64999389648438,250.0,808400,0,0
2022-06-29,251.42999267578125,251.42999267578125,245.66000366210938,247.3300018310547,906900,0,0
2022-06-30,243.25,248.4600067138672,240.77999877929688,246.0500030517578,1127800,0,0
2022-07-01,245.80999755859375,250.6999969482422,240.8000030517578,249.05999755859375,969400,0,0
2022-07-05,244.5500030517578,246.5800018310547,238.9199981689453,246.30999755859375,572400,0,0
2022-07-06,245.5399932861328,247.52999877929688,239.92999267578125,244.1199951171875,779100,0,0
2022-07-07,247.0399932861328,251.17999267578125,245.17999267578125,250.9600067138672,749900,0,0
2022-07-08,250.1300048828125,250.9499969482422,246.1699981689453,248.0399932861328,291800,0,0
2022-07-11,247.02000427246094,250.4499969482422,246.35000610351562,248.0500030517578,806800,0,0
2022-07-12,246.67999267578125,254.00999450683594,246.67999267578125,249.10000610351562,542500,0,0
2022-07-13,244.2100067138672,247.19000244140625,242.52000427246094,245.19000244140625,921300,0,0
2022-07-14,240.52999877929688,245.5800018310547,238.6300048828125,244.66000366210938,751500,0,0
2022-07-15,250.0,251.3000030517578,246.49000549316406,248.36000061035156,2553600,0,0
2022-07-18,251.3000030517578,253.92999267578125,246.6699981689453,247.75999450683594,785500,0,0
2022-07-19,251.88999938964844,261.4200134277344,250.9199981689453,259.989990234375,1015700,0,0
2022-07-20,260.25,266.17999267578125,258.0799865722656,265.19000244140625,784700,0,0
2022-07-21,264.20001220703125,268.55999755859375,262.0299987792969,268.29998779296875,588100,0,0
2022-07-22,268.9800109863281,270.3599853515625,265.6099853515625,267.8699951171875,464600,0,0
2022-07-25,267.75,269.4100036621094,265.6499938964844,267.54998779296875,396900,0,0
2022-07-26,267.57000732421875,271.3699951171875,266.4599914550781,270.32000732421875,732000,0,0
2022-07-27,271.6600036621094,279.5400085449219,269.6499938964844,277.04998779296875,841800,0,0
2022-07-28,278.4800109863281,283.1600036621094,277.4100036621094,282.95001220703125,771600,0,0
2022-07-29,283.94000244140625,290.1000061035156,282.19000244140625,289.0899963378906,800300,0,0
2022-08-01,285.6700134277344,289.44000244140625,284.510009765625,287.29998779296875,1007400,0,0
2022-08-02,285.5400085449219,290.6700134277344,284.1600036621094,285.5899963378906,741300,0,0
2022-08-03,286.6300048828125,291.1700134277344,284.0899963378906,290.05999755859375,820700,0,0
2022-08-04,294.6400146484375,296.989990234375,286.5299987792969,293.4700012207031,1176500,0,0
2022-08-05,290.2799987792969,293.8399963378906,288.92999267578125,292.82000732421875,618200,0,0
2022-08-08,295.55999755859375,296.54998779296875,291.1199951171875,292.54998779296875,595800,0,0
2022-08-09,291.3800048828125,292.5,288.29998779296875,289.75,453300,0,0
2022-08-10,295.79998779296875,299.8699951171875,294.44000244140625,299.69000244140625,620400,0,0
2022-08-11,302.67999267578125,304.1199951171875,301.1499938964844,302.260009765625,721100,0,0
2022-08-12,303.5199890136719,308.20001220703125,302.8399963378906,308.0,420600,0,0
2022-08-15,305.07000732421875,307.010009765625,303.1000061035156,306.4200134277344,486200,0,0
2022-08-16,305.2799987792969,307.760009765625,303.6499938964844,306.1099853515625,806200,0,0
2022-08-17,301.1700134277344,302.1099853515625,297.92999267578125,299.19000244140625,924700,0,0
2022-08-18,300.32000732421875,301.1400146484375,297.2799987792969,300.739990234375,698300,0,0
2022-08-19,298.7200012207031,298.7200012207031,294.3500061035156,295.760009765625,516300,0,0
2022-08-22,290.54998779296875,291.32000732421875,284.5799865722656,285.05999755859375,774800,0,0
2022-08-23,285.2099914550781,289.29998779296875,284.6499938964844,285.55999755859375,439200,0,0
2022-08-24,284.7200012207031,288.2699890136719,283.07000732421875,285.3999938964844,480000,0,0
2022-08-25,286.7699890136719,292.5199890136719,286.7200012207031,292.3800048828125,472300,0,0
2022-08-26,291.7200012207031,291.7200012207031,276.07000732421875,276.20001220703125,964300,0,0
2022-08-29,273.8399963378906,277.70001220703125,271.75,273.32000732421875,798200,0,0
2022-08-30,274.7699890136719,275.1300048828125,267.6400146484375,269.6099853515625,757600,0,0
2022-08-31,269.7699890136719,271.0199890136719,264.1000061035156,265.0,972100,0,0
2022-09-01,262.5799865722656,267.92999267578125,262.2300109863281,267.6499938964844,644200,0,0
2022-09-02,271.69000244140625,272.0,263.07000732421875,264.8699951171875,491500,0,0
2022-09-06,265.760009765625,266.94000244140625,262.6000061035156,266.5299987792969,649700,0,0
2022-09-07,266.5899963378906,273.9200134277344,265.3999938964844,273.010009765625,432600,0,0
2022-09-08,270.239990234375,274.8599853515625,268.3999938964844,274.760009765625,462600,0,0
2022-09-09,276.4100036621094,280.1600036621094,275.8500061035156,278.989990234375,662300,0,0
2022-09-12,280.5400085449219,285.1600036621094,280.44000244140625,282.54998779296875,636800,0,0
2022-09-13,274.7300109863281,276.7699890136719,269.2900085449219,270.2799987792969,719600,0,0
2022-09-14,271.6700134277344,272.79998779296875,267.3500061035156,270.7699890136719,584600,0,0
2022-09-15,271.1400146484375,273.57000732421875,266.7300109863281,267.5400085449219,501300,0,0
2022-09-16,263.4599914550781,264.5899963378906,258.6400146484375,260.1000061035156,1041400,0,0
2022-09-19,258.6000061035156,265.7699890136719,258.0400085449219,265.1600036621094,605100,0,0
2022-09-20,261.3399963378906,261.8599853515625,257.32000732421875,258.9599914550781,830300,0,0
2022-09-21,261.489990234375,266.0899963378906,257.67999267578125,258.6300048828125,1346000,0,0
2022-09-22,258.6400146484375,260.1499938964844,249.99000549316406,250.42999267578125,900400,0,0
2022-09-23,247.60000610351562,248.50999450683594,241.27999877929688,244.6199951171875,845200,0,0
2022-09-26,242.27000427246094,245.19000244140625,237.5399932861328,239.97999572753906,1351000,0,0
2022-09-27,243.13999938964844,244.52999877929688,235.69000244140625,238.2899932861328,1334800,0,0
2022-09-28,241.1300048828125,249.02999877929688,238.97999572753906,247.85000610351562,1562600,0,0
2022-09-29,245.0,246.25999450683594,241.4199981689453,245.55999755859375,1312300,0,0
2022-09-30,246.1199951171875,249.92999267578125,242.02999877929688,242.30999755859375,902100,0,0
2022-10-03,246.33999633789062,254.3300018310547,244.27999877929688,252.25999450683594,871200,0,0
2022-10-04,257.7699890136719,263.3299865722656,257.7699890136719,263.0299987792969,1262700,0,0
2022-10-05,258.489990234375,264.8699951171875,256.4800109863281,263.19000244140625,983300,0,0
2022-10-06,263.42999267578125,265.489990234375,260.7200012207031,260.92999267578125,774700,0,0
2022-10-07,257.8699951171875,258.760009765625,252.39999389648438,254.19000244140625,613000,0,0
2022-10-10,256.7799987792969,256.8599853515625,250.83999633789062,252.8699951171875,711200,0,0
2022-10-11,250.60000610351562,258.8699951171875,250.10000610351562,255.0,822200,0,0
2022-10-12,255.9499969482422,256.3999938964844,252.4499969482422,253.1699981689453,697000,0,0
2022-10-13,247.82000732421875,260.6700134277344,244.86000061035156,259.1600036621094,1357500,0,0
2022-10-14,260.1600036621094,261.9800109863281,252.5500030517578,254.24000549316406,746000,0,0
2022-10-17,264.7200012207031,267.29998779296875,259.5400085449219,261.9800109863281,906000,0,0
2022-10-18,269.2699890136719,270.5199890136719,263.25,266.8299865722656,904300,0,0
2022-10-19,266.3299865722656,268.17999267578125,262.2200012207031,265.5799865722656,662500,0,0
2022-10-20,266.6000061035156,268.82000732421875,258.92999267578125,259.9100036621094,861400,0,0
2022-10-21,261.0199890136719,271.260009765625,258.8900146484375,269.3900146484375,1914000,0,0
2022-10-24,271.6000061035156,278.4700012207031,271.0,277.0899963378906,916900,0,0
2022-10-25,276.5199890136719,282.6099853515625,275.489990234375,281.8599853515625,1028400,0,0
2022-10-26,284.1000061035156,284.2900085449219,276.7099914550781,278.8999938964844,1088700,0,0
2022-10-27,281.6600036621094,287.2300109863281,280.6600036621094,283.5799865722656,817800,0,0
2022-10-28,285.1499938964844,292.3299865722656,282.92999267578125,291.6499938964844,939800,0,0
2022-10-31,288.760009765625,292.95001220703125,287.8999938964844,290.6199951171875,991500,0,0
2022-11-01,293.2300109863281,293.6499938964844,287.7099914550781,288.94000244140625,856200,0,0
2022-11-02,286.2900085449219,295.1199951171875,283.25,283.54998779296875,1124200,0,0
2022-11-03,283.54998779296875,293.7200012207031,278.760009765625,286.1700134277344,1807900,0,0
2022-11-04,292.4100036621094,300.05999755859375,287.30999755859375,298.8800048828125,1580100,0,0
2022-11-07,300.1199951171875,301.2900085449219,298.1300048828125,300.6400146484375,1019900,0,0
2022-11-08,302.760009765625,303.42999267578125,295.6499938964844,299.25,604900,0,0
2022-11-09,295.92999267578125,296.4200134277344,288.2200012207031,289.2300109863281,1037400,0,0
2022-11-10,300.6700134277344,304.6300048828125,297.92999267578125,303.32000732421875,1142100,0,0
