Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,140.89999389648438,142.64999389648438,139.1199951171875,141.4600067138672,1142900,0,0
2022-06-01,141.58999633789062,141.75999450683594,137.86000061035156,139.61000061035156,438900,0,0
2022-06-02,140.5500030517578,141.75,139.0500030517578,140.16000366210938,345600,0,0
2022-06-03,138.35000610351562,140.16000366210938,137.47000122070312,139.14999389648438,331400,0,0
2022-06-06,139.80999755859375,142.14999389648438,138.5399932861328,141.66000366210938,432400,0,0
2022-06-07,140.25,142.25999450683594,137.9499969482422,141.39999389648438,355200,0,0
2022-06-08,139.08999633789062,141.17999267578125,138.02000427246094,139.5399932861328,306600,0,0
2022-06-09,138.4199981689453,142.5399932861328,137.97999572753906,140.92999267578125,423600,0,0
2022-06-10,138.30999755859375,139.86000061035156,131.82000732421875,131.89999389648438,505800,0,0
2022-06-13,127.62000274658203,130.47999572753906,122.68000030517578,123.73999786376953,465300,0,0
2022-06-14,123.87999725341797,125.5,121.62000274658203,123.61000061035156,494600,0,0
2022-06-15,125.55999755859375,127.11000061035156,123.04000091552734,125.41999816894531,519200,0,0
2022-06-16,120.79000091552734,121.72000122070312,114.95999908447266,116.66999816894531,916700,0,0
2022-06-17,117.44000244140625,120.37000274658203,115.22000122070312,119.93000030517578,1446300,0,0
2022-06-21,121.87999725341797,122.5999984741211,119.08000183105469,120.43000030517578,514600,0,0
2022-06-22,117.94999694824219,123.2699966430664,117.63999938964844,122.52999877929688,571100,0,0
2022-06-23,122.45999908447266,128.57000732421875,122.45999908447266,128.1300048828125,541500,0,0
2022-06-24,129.19000244140625,130.5399932861328,127.26000213623047,127.94999694824219,734600,0,0
2022-06-27,128.2100067138672,130.8699951171875,126.47000122070312,129.66000366210938,621100,0,0
2022-06-28,129.72000122070312,131.11000061035156,127.63999938964844,127.77999877929688,563800,0,0
2022-06-29,128.1199951171875,128.25999450683594,125.37999725341797,126.5,448400,0,0
2022-06-30,124.52999877929688,126.08999633789062,120.51000213623047,124.08999633789062,579800,0,0
2022-07-01,124.41999816894531,129.75999450683594,124.41999816894531,128.97000122070312,572800,0,0
2022-07-05,125.5199966430664,126.54000091552734,123.69000244140625,125.95999908447266,630600,0,0
2022-07-06,126.41999816894531,127.7300033569336,120.0,122.19999694824219,734400,0,0
2022-07-07,123.04000091552734,124.06999969482422,121.26000213623047,123.29000091552734,599000,0,0
2022-07-08,123.41999816894531,124.76000213623047,122.02999877929688,123.91999816894531,741600,0,0
2022-07-11,122.33000183105469,124.70999908447266,119.9800033569336,120.4000015258789,543900,0,0
2022-07-12,120.38999938964844,128.47000122070312,120.38999938964844,127.4800033569336,821600,0,0
2022-07-13,124.3499984741211,126.08999633789062,121.87000274658203,125.95999908447266,587800,0,0
2022-07-14,121.97000122070312,125.0,119.81999969482422,124.61000061035156,594100,0,0
2022-07-15,126.41000366210938,126.6500015258789,121.69000244140625,124.61000061035156,640300,0,0
2022-07-18,125.91999816894531,128.05999755859375,124.81999969482422,125.48999786376953,477300,0,0
2022-07-19,127.95999908447266,132.61000061035156,126.63999938964844,131.3300018310547,542700,0,0
2022-07-20,131.3300018310547,131.61000061035156,128.9600067138672,131.30999755859375,361300,0,0
2022-07-21,131.22000122070312,134.89999389648438,128.77000427246094,134.72999572753906,445200,0,0
2022-07-22,135.89999389648438,136.97000122070312,133.1999969482422,134.82000732421875,411300,0,0
2022-07-25,134.3300018310547,135.44000244140625,132.9499969482422,134.1999969482422,430000,0,0
2022-07-26,133.0,134.75,131.91000366210938,133.25,326400,0,0
2022-07-27,133.3800048828125,135.8699951171875,129.58999633789062,135.33999633789062,444500,0,0
2022-07-28,135.0,137.41000366210938,132.35000610351562,136.4199981689453,812400,0,0
2022-07-29,134.60000610351562,136.75999450683594,126.06999969482422,128.47999572753906,1190300,0,0
2022-08-01,125.38999938964844,127.0199966430664,121.0999984741211,125.76000213623047,739500,0,0
2022-08-02,123.69000244140625,124.4800033569336,119.83999633789062,120.02999877929688,770700,0,0
2022-08-03,120.94000244140625,121.87999725341797,119.5999984741211,120.16000366210938,559700,0,0
2022-08-04,119.72000122070312,121.3499984741211,118.52999877929688,118.80999755859375,513200,0,0
2022-08-05,117.37999725341797,120.01000213623047,116.81999969482422,119.97000122070312,484500,0,0
2022-08-08,121.98999786376953,124.16000366210938,121.70999908447266,123.30999755859375,396000,0,0
2022-08-09,123.0,123.0199966430664,119.54000091552734,120.0,447400,0,0
2022-08-10,122.98999786376953,126.68000030517578,122.98999786376953,124.30000305175781,426400,0,0
2022-08-11,125.73999786376953,128.13999938964844,125.22000122070312,126.11000061035156,393200,0,0
2022-08-12,126.0,127.97000122070312,125.6500015258789,127.0,483400,0,0
2022-08-15,126.0199966430664,127.70999908447266,124.86000061035156,125.4800033569336,349300,0,0
2022-08-16,124.01000213623047,127.38999938964844,122.19000244140625,126.55999755859375,346400,0,0
2022-08-17,123.87000274658203,124.44999694824219,122.0999984741211,122.77999877929688,416600,0,0
2022-08-18,122.72000122070312,122.80999755859375,121.05000305175781,122.12999725341797,404500,0,0
2022-08-19,120.69000244140625,121.05999755859375,117.0999984741211,118.23999786376953,732300,0,0
2022-08-22,117.0,117.0,112.66999816894531,112.93000030517578,633900,0,0
2022-08-23,113.30999755859375,114.06999969482422,111.70999908447266,112.97000122070312,608500,0,0
2022-08-24,112.9000015258789,114.16999816894531,111.36000061035156,113.11000061035156,375200,0,0
2022-08-25,113.19000244140625,116.08999633789062,112.4000015258789,115.76000213623047,531700,0,0
2022-08-26,116.41999816894531,117.4800033569336,109.5199966430664,109.55000305175781,651900,0,0
2022-08-29,108.5,111.31999969482422,108.0,109.5,536800,0,0
2022-08-30,110.69000244140625,111.58000183105469,107.80999755859375,110.63999938964844,547600,0,0
2022-08-31,111.20999908447266,111.8499984741211,109.55000305175781,110.36000061035156,636300,0,0
2022-09-01,109.52999877929688,110.0,106.75,108.05999755859375,491200,0,0
2022-09-02,110.61000061035156,111.2300033569336,107.88999938964844,108.8499984741211,664700,0,0
2022-09-06,109.30000305175781,109.94000244140625,106.0999984741211,106.1500015258789,590600,0,0
2022-09-07,106.37999725341797,110.97000122070312,106.37999725341797,110.70999908447266,569500,0,0
2022-09-08,109.12000274658203,111.16999816894531,107.5,110.98999786376953,582200,0,0
2022-09-09,112.20999908447266,114.16000366210938,111.66999816894531,113.66999816894531,537500,0,0
2022-09-12,114.97000122070312,117.6500015258789,114.05999755859375,114.1500015258789,669600,0,0
2022-09-13,109.94000244140625,109.94000244140625,105.80999755859375,106.02999877929688,887700,0,0
2022-09-14,106.0199966430664,106.38999938964844,99.41000366210938,100.5999984741211,1567400,0,0
2022-09-15,101.05000305175781,104.72000122070312,100.56999969482422,101.12000274658203,807900,0,0
2022-09-16,99.80000305175781,101.48999786376953,99.19999694824219,99.8499984741211,1333500,0,0
2022-09-19,99.0999984741211,101.97000122070312,99.0999984741211,100.73999786376953,747600,0,0
2022-09-20,99.12999725341797,100.51000213623047,97.08000183105469,98.19999694824219,846900,0,0
2022-09-21,98.72000122070312,99.1500015258789,95.44000244140625,95.45999908447266,504100,0,0
2022-09-22,95.11000061035156,95.66000366210938,93.9000015258789,94.18000030517578,571900,0,0
2022-09-23,92.69999694824219,93.4000015258789,91.45999908447266,93.06999969482422,776400,0,0
2022-09-26,91.8499984741211,92.83000183105469,88.8499984741211,89.41000366210938,791800,0,0
2022-09-27,90.55999755859375,92.30000305175781,89.9800033569336,91.25,599400,0,0
2022-09-28,92.76000213623047,95.0199966430664,92.25,94.5999984741211,588300,0,0
2022-09-29,92.4800033569336,93.43000030517578,91.22000122070312,91.98999786376953,767000,0,0
2022-09-30,92.45999908447266,93.4800033569336,90.97000122070312,91.19000244140625,665700,0,0
2022-10-03,91.8499984741211,94.73999786376953,91.8499984741211,93.66999816894531,545700,0,0
2022-10-04,96.06999969482422,100.70999908447266,96.06999969482422,100.55000305175781,901800,0,0
2022-10-05,97.80000305175781,99.5999984741211,96.75,98.88999938964844,765900,0,0
2022-10-06,98.01000213623047,99.7300033569336,97.9800033569336,98.23999786376953,422100,0,0
2022-10-07,96.37999725341797,96.7699966430664,94.94000244140625,95.48999786376953,550600,0,0
2022-10-10,94.97000122070312,96.44999694824219,93.52999877929688,95.22000122070312,462400,0,0
2022-10-11,93.86000061035156,98.4000015258789,93.62000274658203,97.05999755859375,676400,0,0
