Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,137.52000427246094,138.24000549316406,136.25,136.72999572753906,1326900,0,0
2022-06-01,137.52000427246094,137.80999755859375,135.24000549316406,135.82000732421875,621300,0,0
2022-06-02,135.35000610351562,136.86000061035156,134.19000244140625,136.77999877929688,562900,0,0
2022-06-03,136.3800048828125,137.11000061035156,135.4600067138672,135.9499969482422,494400,0,0
2022-06-06,136.77000427246094,139.77999877929688,135.74000549316406,139.66000366210938,721100,0,0
2022-06-07,138.1199951171875,140.88999938964844,137.3800048828125,140.80999755859375,660500,0,0
2022-06-08,140.1699981689453,140.8800048828125,139.3000030517578,139.4600067138672,457900,0,0
2022-06-09,139.5,142.0,139.1199951171875,139.58999633789062,809300,0,0
2022-06-10,137.22000122070312,137.6999969482422,135.86000061035156,135.92999267578125,838000,0,0
2022-06-13,133.16000366210938,133.7100067138672,130.61000061035156,131.61000061035156,919900,0,0
2022-06-14,132.22000122070312,133.57000732421875,131.0399932861328,132.44000244140625,881900,0,0
2022-06-15,133.0800018310547,133.83999633789062,130.77000427246094,132.4199981689453,772400,0,0
2022-06-16,130.1300048828125,130.25999450683594,127.70999908447266,128.30999755859375,832300,0,0
2022-06-17,128.11000061035156,129.38999938964844,126.94999694824219,127.22000122070312,1724900,0,0
2022-06-21,128.5500030517578,131.0399932861328,127.08999633789062,130.80999755859375,818100,0,0
2022-06-22,129.75,131.9199981689453,129.25,131.6199951171875,741000,0,0
2022-06-23,132.22000122070312,133.39999389648438,131.2100067138672,133.2899932861328,627600,0,0
2022-06-24,134.47000122070312,136.8800048828125,133.60000610351562,136.75,1195500,0,0
2022-06-27,137.22000122070312,138.33999633789062,136.25999450683594,137.13999938964844,571300,0,0
2022-06-28,137.47000122070312,138.77999877929688,135.14999389648438,135.4499969482422,649900,0,0
2022-06-29,135.80999755859375,135.80999755859375,133.05999755859375,133.50999450683594,681800,0,0
2022-06-30,132.3699951171875,134.36000061035156,131.5399932861328,133.0,845500,0,0
2022-07-01,132.58999633789062,134.33999633789062,131.27999877929688,133.35000610351562,1008700,0,0
2022-07-05,131.88999938964844,135.2899932861328,131.4499969482422,135.24000549316406,684700,0,0
2022-07-06,135.52999877929688,136.41000366210938,133.52000427246094,135.3000030517578,842000,0,0
2022-07-07,136.0,138.41000366210938,136.0,137.97000122070312,773800,0,0
2022-07-08,138.22999572753906,138.52000427246094,137.05999755859375,137.13999938964844,567600,0,0
2022-07-11,136.75,138.5500030517578,136.4199981689453,137.61000061035156,562400,0,0
2022-07-12,137.5500030517578,139.30999755859375,136.1699981689453,136.9499969482422,754200,0,0
2022-07-13,136.19000244140625,138.19000244140625,135.47000122070312,137.3000030517578,871000,0,0
2022-07-14,135.1699981689453,137.00999450683594,134.58999633789062,136.69000244140625,638600,0,0
2022-07-15,138.19000244140625,138.88999938964844,137.13999938964844,138.5399932861328,579000,0,0
2022-07-18,138.77999877929688,139.57000732421875,137.72999572753906,138.1300048828125,830800,0,0
2022-07-19,139.63999938964844,141.97000122070312,138.94000244140625,141.7899932861328,716600,0,0
2022-07-20,141.0,142.64999389648438,140.74000549316406,142.52000427246094,610200,0,0
2022-07-21,142.0,142.64999389648438,140.6199951171875,142.5500030517578,650500,0,0
2022-07-22,143.25999450683594,145.25999450683594,143.0,144.49000549316406,1017100,0,0
2022-07-25,145.0,145.3000030517578,144.02000427246094,144.52999877929688,737600,0,0
2022-07-26,143.02999877929688,144.17999267578125,141.89999389648438,142.72999572753906,901700,0,0
2022-07-27,145.9199981689453,146.4499969482422,142.1199951171875,146.3699951171875,1112400,0,0
2022-07-28,146.5,150.24000549316406,146.02999877929688,149.61000061035156,1111900,0,0
2022-07-29,149.74000549316406,153.64999389648438,149.3699951171875,152.8699951171875,2084700,0,0
2022-08-01,151.94000244140625,154.1300048828125,151.66000366210938,152.92999267578125,960800,0,0
2022-08-02,152.92999267578125,152.92999267578125,150.22000122070312,150.75999450683594,843800,0,0
2022-08-03,151.49000549316406,152.0,150.2899932861328,151.02999877929688,728900,0,0
2022-08-04,150.85000610351562,151.64999389648438,149.8300018310547,149.92999267578125,847600,0,0
2022-08-05,148.97999572753906,151.25999450683594,148.5399932861328,150.97999572753906,684400,0,0
2022-08-08,152.0,153.33999633789062,151.50999450683594,151.89999389648438,616400,0,0
2022-08-09,151.91000366210938,152.97999572753906,151.1999969482422,152.07000732421875,925200,0,0
2022-08-10,153.89999389648438,155.60000610351562,153.88999938964844,154.9600067138672,803700,0,0
2022-08-11,156.0,157.5399932861328,155.5800018310547,156.61000061035156,1025000,0,0
2022-08-12,156.4600067138672,158.10000610351562,156.4600067138672,158.10000610351562,552000,0,0
2022-08-15,157.39999389648438,159.47000122070312,157.02000427246094,158.47999572753906,530400,0,0
2022-08-16,158.50999450683594,160.25,158.39999389648438,159.14999389648438,662700,0,0
2022-08-17,158.30999755859375,161.33999633789062,157.58999633789062,160.58999633789062,648400,0,0
2022-08-18,160.55999755859375,161.4499969482422,159.25999450683594,159.97000122070312,610900,0,0
2022-08-19,159.42999267578125,161.0399932861328,158.75999450683594,159.85000610351562,1757100,0,0
2022-08-22,158.38999938964844,159.17999267578125,155.52999877929688,156.9499969482422,866000,0,0
2022-08-23,157.3000030517578,158.75999450683594,156.75999450683594,157.74000549316406,641400,0,0
2022-08-24,156.9499969482422,158.0500030517578,155.80999755859375,157.27000427246094,722800,0,0
2022-08-25,157.6199951171875,159.89999389648438,157.1699981689453,159.72000122070312,694000,0,0
2022-08-26,160.05999755859375,160.4199981689453,156.35000610351562,156.4199981689453,716400,0,0
2022-08-29,155.3699951171875,157.8300018310547,154.3000030517578,157.14999389648438,717300,0,0
2022-08-30,157.27999877929688,158.02999877929688,155.67999267578125,156.2100067138672,910600,0,0
2022-08-31,156.2100067138672,157.17999267578125,155.30999755859375,156.00999450683594,937700,0,0
2022-09-01,154.7100067138672,156.82000732421875,154.3800048828125,156.77999877929688,822500,0,0
2022-09-02,157.75999450683594,159.72000122070312,156.6699981689453,157.25,1455400,0,0
2022-09-06,157.3000030517578,158.14999389648438,155.10000610351562,157.38999938964844,1110200,0,0
2022-09-07,157.66000366210938,162.3800048828125,157.66000366210938,161.9499969482422,1572500,0,0
2022-09-08,161.07000732421875,162.07000732421875,160.32000732421875,161.94000244140625,1327000,0,0
2022-09-09,162.33999633789062,163.5,162.17999267578125,162.8000030517578,971500,0,0
2022-09-12,163.50999450683594,164.99000549316406,162.60000610351562,163.14999389648438,925200,0,0
2022-09-13,160.75999450683594,161.9199981689453,157.6999969482422,157.94000244140625,1093000,0,0
2022-09-14,158.6999969482422,158.92999267578125,155.2899932861328,156.2899932861328,898200,0,0
2022-09-15,156.60000610351562,156.92999267578125,153.66000366210938,154.41000366210938,1002700,0,0
2022-09-16,153.27000427246094,155.77999877929688,152.67999267578125,154.67999267578125,2068200,0,0
2022-09-19,154.16000366210938,158.61000061035156,154.16000366210938,158.52999877929688,1037600,0,0
2022-09-20,157.07000732421875,157.74000549316406,155.14999389648438,157.14999389648438,720200,0,0
2022-09-21,158.3000030517578,160.25999450683594,155.58999633789062,155.60000610351562,675800,0,0
2022-09-22,155.83999633789062,155.83999633789062,153.6199951171875,154.32000732421875,810400,0,0
2022-09-23,153.0,153.4600067138672,149.7100067138672,151.0399932861328,920800,0,0
2022-09-26,151.0,151.86000061035156,148.77000427246094,149.1300048828125,972000,0,0
2022-09-27,150.36000061035156,151.25999450683594,147.6999969482422,148.63999938964844,744600,0,0
2022-09-28,149.64999389648438,153.7899932861328,148.75999450683594,152.6699981689453,828100,0,0
2022-09-29,151.11000061035156,151.16000366210938,148.99000549316406,149.6999969482422,861900,0,0
2022-09-30,150.00999450683594,151.5399932861328,148.33999633789062,149.32000732421875,905000,0,0
2022-10-03,150.72999572753906,154.10000610351562,150.02999877929688,152.91000366210938,804800,0,0
2022-10-04,154.64999389648438,156.69000244140625,154.44000244140625,156.47000122070312,784200,0,0
2022-10-05,155.6300048828125,158.5399932861328,154.9199981689453,157.50999450683594,771500,0,0
2022-10-06,157.50999450683594,158.47999572753906,156.36000061035156,156.8300018310547,604400,0,0
2022-10-07,155.7100067138672,155.7100067138672,153.08999633789062,153.8699951171875,679100,0,0
2022-10-10,154.74000549316406,155.47000122070312,153.30999755859375,154.5,560700,0,0
2022-10-11,154.91000366210938,157.94000244140625,154.6999969482422,156.77999877929688,1221600,0,0
2022-10-12,156.77999877929688,157.27000427246094,154.8800048828125,154.9199981689453,653000,0,0
2022-10-13,152.72999572753906,157.69000244140625,151.63999938964844,156.5399932861328,714000,0,0
2022-10-14,157.47000122070312,157.97000122070312,154.41000366210938,154.49000549316406,907200,0,0
2022-10-17,156.0399932861328,158.6699981689453,155.8699951171875,158.24000549316406,845600,0,0
2022-10-18,161.14999389648438,162.35000610351562,158.60000610351562,160.6300048828125,854500,0,0
2022-10-19,159.97999572753906,160.88999938964844,157.85000610351562,158.97000122070312,868300,0,0
2022-10-20,161.75,161.75,154.69000244140625,157.8699951171875,1358900,0,0
2022-10-21,158.75,162.36000061035156,157.6199951171875,162.35000610351562,998600,0,0
2022-10-24,163.5800018310547,170.61000061035156,163.5800018310547,170.5500030517578,1331600,0,0
2022-10-25,169.94000244140625,172.00999450683594,168.1300048828125,171.64999389648438,1441700,0,0
2022-10-26,172.39999389648438,172.86000061035156,169.30999755859375,171.27999877929688,995000,0,0
2022-10-27,172.5,175.1999969482422,172.5,174.97999572753906,1043300,0,0
2022-10-28,175.49000549316406,179.63999938964844,175.3800048828125,178.86000061035156,864200,0,0
2022-10-31,177.94000244140625,179.80999755859375,176.89999389648438,177.86000061035156,1841600,0,0
2022-11-01,178.4199981689453,179.97000122070312,176.4600067138672,179.25,822500,0,0
2022-11-02,178.6999969482422,179.07000732421875,175.07000732421875,175.07000732421875,1101900,0,0
2022-11-03,173.82000732421875,177.8000030517578,173.27999877929688,177.0500030517578,802200,0,0
2022-11-04,179.0399932861328,179.74000549316406,176.02999877929688,178.1999969482422,599600,0,0
2022-11-07,178.36000061035156,180.16000366210938,177.85000610351562,180.02000427246094,680500,0,0
2022-11-08,180.64999389648438,182.22999572753906,178.69000244140625,180.57000732421875,692800,0,0
2022-11-09,180.07000732421875,181.35000610351562,177.7899932861328,178.3800048828125,978000,0,0
2022-11-10,182.7100067138672,183.0,180.32000732421875,182.1999969482422,1092700,0,0
2022-11-11,182.57000732421875,183.47999572753906,177.22999572753906,177.9600067138672,1163000,0,0
2022-11-14,177.77000427246094,182.16000366210938,177.41000366210938,179.77000427246094,884600,0,0
2022-11-15,181.27000427246094,182.08999633789062,178.5,181.42999267578125,921200,0,0
2022-11-16,178.32000732421875,182.85000610351562,177.16000366210938,179.89999389648438,937400,0,0
2022-11-17,178.6999969482422,179.5,176.5500030517578,179.39999389648438,883900,0,0
