Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,179.9600067138672,180.9600067138672,173.47000122070312,174.66000366210938,20547600,0,0
2022-06-01,176.72999572753906,178.1300048828125,174.94000244140625,176.32000732421875,8824100,0,0
2022-06-02,174.74000549316406,176.50999450683594,174.10000610351562,176.0,7441900,0,0
2022-06-03,176.0,178.25,176.0,177.60000610351562,8435300,0,0
2022-06-06,177.89999389648438,178.0,175.50999450683594,176.8300018310547,6734200,0,0
2022-06-07,177.47000122070312,180.66000366210938,176.9199981689453,180.1999969482422,9668300,0,0
2022-06-08,180.9499969482422,182.39999389648438,180.25,181.1300048828125,8715200,0,0
2022-06-09,180.02999877929688,180.63999938964844,177.38999938964844,177.52000427246094,9764600,0,0
2022-06-10,176.3699951171875,178.57000732421875,173.64999389648438,175.39999389648438,9529700,0,0
2022-06-13,171.61000061035156,172.0,164.05999755859375,167.3300018310547,14614900,0,0
2022-06-14,169.3699951171875,172.2899932861328,165.83999633789062,167.5500030517578,10269300,0,0
2022-06-15,166.77999877929688,167.85000610351562,161.94000244140625,164.25999450683594,11565300,0,0
2022-06-16,159.94000244140625,160.5399932861328,153.75,155.47999572753906,18125900,0,0
2022-06-17,154.8800048828125,155.47000122070312,145.7899932861328,148.3800048828125,35575100,0,0
2022-06-21,152.0500030517578,156.02000427246094,151.44000244140625,154.58999633789062,13772000,0,0
2022-06-22,148.07000732421875,150.8000030517578,146.3300018310547,147.8699951171875,13735800,0,0
2022-06-23,148.7899932861328,149.22999572753906,140.14999389648438,142.42999267578125,15713700,0,0
2022-06-24,145.1999969482422,147.08999633789062,142.60000610351562,144.77000427246094,11108300,0,0
2022-06-27,145.86000061035156,148.82000732421875,145.60000610351562,147.57000732421875,9242400,0,0
2022-06-28,150.8800048828125,152.19000244140625,148.11000061035156,149.94000244140625,9183300,0,0
2022-06-29,151.6300048828125,152.11000061035156,146.08999633789062,146.97999572753906,9082900,0,0
2022-06-30,144.5500030517578,147.9199981689453,143.41000366210938,144.77999877929688,10685000,0,0
2022-07-01,146.60000610351562,146.9600067138672,142.47000122070312,146.50999450683594,7684600,0,0
2022-07-05,143.64999389648438,144.5399932861328,139.41000366210938,142.66000366210938,11513100,0,0
2022-07-06,141.66000366210938,143.25999450683594,136.8000030517578,140.77999877929688,12421200,0,0
2022-07-07,144.10000610351562,145.3000030517578,143.0800018310547,143.52000427246094,12741800,0,0
2022-07-08,144.8800048828125,145.4499969482422,141.08999633789062,142.77000427246094,7915500,0,0
2022-07-11,141.91000366210938,142.85000610351562,139.92999267578125,141.50999450683594,7056800,0,0
2022-07-12,138.5,139.6199951171875,137.25999450683594,138.9199981689453,8653900,0,0
2022-07-13,137.61000061035156,140.72999572753906,137.13999938964844,137.99000549316406,9414600,0,0
2022-07-14,134.30999755859375,136.16000366210938,132.5399932861328,135.94000244140625,10150200,0,0
2022-07-15,138.9600067138672,138.9600067138672,136.42999267578125,137.64999389648438,7051900,0,0
2022-07-18,140.55999755859375,142.13999938964844,139.0800018310547,139.5800018310547,7943900,0,0
2022-07-19,139.69000244140625,145.00999450683594,139.4199981689453,144.61000061035156,9152100,0,0
2022-07-20,144.5,147.25999450683594,143.32000732421875,146.52000427246094,7856600,0,0
2022-07-21,143.1199951171875,145.47000122070312,141.5,145.39999389648438,6724200,0,0
2022-07-22,145.55999755859375,146.3000030517578,143.4199981689453,144.19000244140625,5889500,0,0
2022-07-25,145.6999969482422,148.61000061035156,144.17999267578125,148.47999572753906,6210900,0,0
2022-07-26,149.5,150.67999267578125,146.52999877929688,147.32000732421875,6112800,0,0
2022-07-27,148.33999633789062,150.1999969482422,146.66000366210938,149.25999450683594,6223000,0,0
2022-07-28,150.69000244140625,151.47000122070312,148.02999877929688,150.38999938964844,6574300,0,0
2022-07-29,156.5399932861328,164.66000366210938,155.89999389648438,163.77999877929688,17143700,0,0
2022-08-01,161.17999267578125,161.86000061035156,159.14999389648438,160.50999450683594,8017800,0,0
2022-08-02,160.88999938964844,161.47000122070312,158.3000030517578,159.13999938964844,5928300,0,0
2022-08-03,159.30999755859375,159.9600067138672,154.35000610351562,155.36000061035156,8751400,0,0
2022-08-04,155.32000732421875,155.44000244140625,150.72999572753906,151.13999938964844,10640000,0,0
2022-08-05,149.63999938964844,155.00999450683594,149.02000427246094,153.63999938964844,7170200,0,0
2022-08-08,153.58999633789062,154.97999572753906,153.14999389648438,153.41000366210938,5966900,0,0
2022-08-09,155.94000244140625,157.8000030517578,154.60000610351562,155.41000366210938,5842200,0,0
