Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,166.89999389648438,169.58999633789062,163.58999633789062,168.39999389648438,5102500,0,0
2022-06-01,169.17999267578125,169.30999755859375,163.32000732421875,164.77000427246094,3283600,0,0
2022-06-02,164.50999450683594,169.41000366210938,163.67999267578125,169.24000549316406,2637700,0,0
2022-06-03,166.58999633789062,166.97999572753906,164.80999755859375,165.24000549316406,2539100,0,0
2022-06-06,167.35000610351562,168.8300018310547,164.55999755859375,165.27000427246094,2273800,0,0
2022-06-07,163.74000549316406,167.33999633789062,162.83999633789062,166.9499969482422,2108000,0,0
2022-06-08,165.86000061035156,167.9600067138672,163.92999267578125,165.00999450683594,2928800,0,0
2022-06-09,163.99000549316406,167.02999877929688,161.50999450683594,161.61000061035156,3144800,0,0
2022-06-10,158.35000610351562,160.17999267578125,156.80999755859375,156.9199981689453,3369800,0,0
2022-06-13,153.22999572753906,154.42999267578125,147.3300018310547,147.77000427246094,5861600,0,0
2022-06-14,149.2100067138672,150.13999938964844,146.0500030517578,147.1699981689453,2765000,0,0
2022-06-15,149.1699981689453,152.47000122070312,146.72999572753906,150.0800018310547,3263200,0,0
2022-06-16,146.36000061035156,146.36000061035156,141.69000244140625,143.4600067138672,4722800,0,0
2022-06-17,144.02000427246094,145.5,141.7899932861328,144.6300048828125,6723900,0,0
2022-06-21,147.3300018310547,150.2899932861328,147.2899932861328,148.35000610351562,3085600,0,0
2022-06-22,146.9499969482422,148.97999572753906,145.86000061035156,147.64999389648438,3720400,0,0
2022-06-23,149.02000427246094,149.2100067138672,143.94000244140625,145.5399932861328,2946000,0,0
2022-06-24,147.58999633789062,150.0500030517578,147.1999969482422,149.69000244140625,5108900,0,0
2022-06-27,151.10000610351562,152.3300018310547,149.5399932861328,150.58999633789062,2048300,0,0
2022-06-28,151.41000366210938,153.16000366210938,148.3699951171875,148.49000549316406,2786500,0,0
2022-06-29,146.91000366210938,147.50999450683594,144.75,147.27000427246094,2586600,0,0
2022-06-30,145.4499969482422,149.22000122070312,143.3000030517578,146.08999633789062,4158000,0,0
2022-07-01,143.94000244140625,145.10000610351562,140.52000427246094,142.91000366210938,3175000,0,0
2022-07-05,139.89999389648438,143.1699981689453,138.5,143.07000732421875,3792500,0,0
2022-07-06,143.63999938964844,145.91000366210938,142.02999877929688,144.6999969482422,2708600,0,0
2022-07-07,147.7100067138672,149.67999267578125,147.24000549316406,148.57000732421875,2742600,0,0
2022-07-08,147.39999389648438,150.5399932861328,145.72000122070312,149.94000244140625,1997900,0,0
2022-07-11,148.17999267578125,149.25999450683594,146.25999450683594,147.55999755859375,2684900,0,0
2022-07-12,148.4600067138672,150.17999267578125,147.39999389648438,148.0500030517578,2305800,0,0
2022-07-13,145.49000549316406,149.97000122070312,145.19000244140625,149.19000244140625,2306900,0,0
2022-07-14,148.75,154.16000366210938,147.22000122070312,153.30999755859375,3794000,0,0
2022-07-15,153.83999633789062,158.27999877929688,153.3300018310547,157.97000122070312,3736600,0,0
2022-07-18,158.83999633789062,159.38999938964844,154.3699951171875,155.25,2930000,0,0
2022-07-19,156.92999267578125,162.0,156.8300018310547,161.4499969482422,3582000,0,0
2022-07-20,159.64999389648438,163.72000122070312,158.75999450683594,163.1199951171875,3126000,0,0
2022-07-21,164.3800048828125,165.24000549316406,162.27999877929688,165.19000244140625,2990800,0,0
2022-07-22,165.66000366210938,165.66000366210938,162.30999755859375,163.27000427246094,2944900,0,0
2022-07-25,162.9499969482422,163.14999389648438,160.27000427246094,163.0399932861328,3085800,0,0
2022-07-26,163.5500030517578,164.27000427246094,161.25999450683594,161.77999877929688,3151300,0,0
2022-07-27,163.25999450683594,169.6300048828125,163.25999450683594,168.3300018310547,4672500,0,0
2022-07-28,168.7100067138672,170.9499969482422,167.3000030517578,169.6699981689453,3880200,0,0
2022-07-29,168.39999389648438,172.72000122070312,167.7100067138672,171.9600067138672,4744400,0,0
2022-08-01,170.7100067138672,172.3699951171875,169.44000244140625,171.4600067138672,2277100,0,0
2022-08-02,170.27999877929688,172.52999877929688,169.61000061035156,170.77000427246094,2179600,0,0
2022-08-03,171.0,176.97999572753906,171.0,176.36000061035156,2766400,0,0
2022-08-04,176.3699951171875,177.9499969482422,175.13999938964844,176.9600067138672,2395100,0,0
2022-08-05,174.75,177.52000427246094,174.10000610351562,177.25,2495300,0,0
2022-08-08,176.22000122070312,177.75,173.77999877929688,175.86000061035156,2308600,0,0
2022-08-09,173.41000366210938,173.88999938964844,169.0399932861328,170.3699951171875,3717700,0,0
2022-08-10,173.72000122070312,175.3000030517578,171.22000122070312,175.0800018310547,3213500,0,0
