Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,104.3499984741211,107.30000305175781,102.36000061035156,106.23999786376953,3235200,0,0
2022-06-01,106.7699966430664,108.47000122070312,105.19000244140625,107.5199966430664,2510800,0,0
2022-06-02,108.0,110.98999786376953,107.52999877929688,110.88999938964844,1781100,0,0
2022-06-03,108.11000061035156,109.26000213623047,106.0199966430664,106.27999877929688,1253300,0,0
2022-06-06,108.5199966430664,111.02999877929688,107.44000244140625,109.88999938964844,1745400,0,0
2022-06-07,108.2300033569336,111.11000061035156,107.33999633789062,109.66000366210938,1298300,0,0
2022-06-08,109.3499984741211,111.37000274658203,107.91999816894531,109.7699966430664,1055100,0,0
2022-06-09,108.66999816894531,109.73999786376953,107.18000030517578,107.22000122070312,813600,0,0
2022-06-10,104.5,105.95999908447266,101.0999984741211,101.31999969482422,1485600,0,0
2022-06-13,97.77999877929688,98.20999908447266,93.54000091552734,95.23999786376953,1796500,0,0
2022-06-14,95.62999725341797,96.62000274658203,94.05000305175781,94.91999816894531,1721000,0,0
2022-06-15,96.6500015258789,97.83999633789062,91.18000030517578,95.45999908447266,3937900,0,0
2022-06-16,92.02999877929688,92.33000183105469,85.27999877929688,86.16000366210938,2731500,0,0
2022-06-17,85.88999938964844,88.43000030517578,84.13999938964844,86.83999633789062,3739500,0,0
2022-06-21,90.04000091552734,91.33000183105469,88.45999908447266,90.69000244140625,2218300,0,0
2022-06-22,89.69000244140625,93.63999938964844,89.37999725341797,90.95999908447266,1861300,0,0
2022-06-23,90.83000183105469,92.4000015258789,89.75,92.13999938964844,2723800,0,0
2022-06-24,93.0,97.16000366210938,92.75,97.08999633789062,2437000,0,0
2022-06-27,97.9000015258789,99.08999633789062,96.13999938964844,97.5,2209400,0,0
2022-06-28,97.62999725341797,100.33000183105469,95.5199966430664,95.61000061035156,1679900,0,0
2022-06-29,94.58999633789062,94.97000122070312,91.62999725341797,92.7699966430664,1285000,0,0
2022-06-30,90.44000244140625,90.54000091552734,86.51000213623047,89.06999969482422,2450500,0,0
2022-07-01,89.08000183105469,92.5,88.6500015258789,91.44999694824219,1878300,0,0
2022-07-05,87.9000015258789,90.68000030517578,85.91999816894531,90.62999725341797,1832400,0,0
2022-07-06,90.23999786376953,91.66000366210938,86.98999786376953,87.54000091552734,1621600,0,0
2022-07-07,89.83999633789062,92.97000122070312,89.12000274658203,92.69999694824219,1668200,0,0
2022-07-08,92.73999786376953,93.62000274658203,90.75,92.45999908447266,1218700,0,0
2022-07-11,91.08000183105469,91.94000244140625,87.26000213623047,87.51000213623047,1757800,0,0
2022-07-12,87.79000091552734,91.45999908447266,87.3499984741211,89.91000366210938,2568200,0,0
2022-07-13,87.61000061035156,90.41000366210938,86.04000091552734,89.6500015258789,1571300,0,0
2022-07-14,87.80000305175781,88.75,85.05999755859375,87.58000183105469,1737600,0,0
2022-07-15,90.0999984741211,91.91999816894531,88.47000122070312,91.47000122070312,1827100,0,0
2022-07-18,93.16999816894531,94.18000030517578,90.37999725341797,90.81999969482422,1082200,0,0
2022-07-19,93.08000183105469,97.19000244140625,93.08000183105469,97.11000061035156,1635500,0,0
2022-07-20,96.55000305175781,98.97000122070312,96.0,98.38999938964844,1756400,0,0
2022-07-21,97.66999816894531,100.45999908447266,97.33000183105469,100.41000366210938,2213300,0,0
2022-07-22,101.19000244140625,101.25,96.83999633789062,97.62999725341797,1113000,0,0
2022-07-25,98.36000061035156,98.61000061035156,95.6500015258789,97.87000274658203,1204900,0,0
2022-07-26,96.44999694824219,97.41999816894531,95.44000244140625,96.23999786376953,1854700,0,0
2022-07-27,97.25,100.69999694824219,96.88999938964844,100.29000091552734,1938900,0,0
2022-07-28,101.58999633789062,103.61000061035156,99.66999816894531,103.55999755859375,1651200,0,0
2022-07-29,103.88999938964844,105.0,103.18000030517578,104.88999938964844,1553200,0,0
2022-08-01,103.63999938964844,107.54000091552734,103.04000091552734,106.37999725341797,2152600,0,0
2022-08-02,105.20999908447266,109.79000091552734,105.05000305175781,108.44000244140625,2964100,0,0
2022-08-03,109.19000244140625,110.3499984741211,108.23999786376953,109.73999786376953,2288700,0,0
2022-08-04,101.0,102.44999694824219,98.16999816894531,99.06999969482422,5611700,0,0
2022-08-05,97.20999908447266,100.37999725341797,96.47000122070312,98.41000366210938,3269500,0,0
2022-08-08,100.30999755859375,103.79000091552734,99.66999816894531,102.4800033569336,2108600,0,0
2022-08-09,102.2300033569336,102.2300033569336,98.87000274658203,99.43000030517578,2186300,0,0
2022-08-10,103.88999938964844,106.38999938964844,103.47000122070312,105.33000183105469,1891900,0,0
2022-08-11,107.19999694824219,109.23999786376953,106.02999877929688,108.62999725341797,2265300,0,0
2022-08-12,110.08000183105469,111.7699966430664,108.77999877929688,111.43000030517578,1827000,0,0
2022-08-15,109.52999877929688,110.58000183105469,108.6500015258789,108.79000091552734,1704000,0,0
2022-08-16,107.97000122070312,109.1500015258789,107.47000122070312,108.06999969482422,1419500,0,0
2022-08-17,105.5199966430664,107.0,104.48999786376953,106.0999984741211,1735300,0,0
2022-08-18,106.01000213623047,107.5,105.31999969482422,106.75,1149000,0,0
2022-08-19,105.0,105.63999938964844,102.9800033569336,103.7699966430664,1386100,0,0
2022-08-22,100.29000091552734,100.48999786376953,95.83999633789062,96.12000274658203,2654500,0,0
2022-08-23,96.58999633789062,98.51000213623047,95.95999908447266,96.02999877929688,1563500,0,0
2022-08-24,96.55000305175781,98.6500015258789,96.30000305175781,97.5,1020900,0,0
2022-08-25,98.37000274658203,100.1500015258789,98.05000305175781,99.86000061035156,1464100,0,0
2022-08-26,99.79000091552734,100.36000061035156,94.54000091552734,94.55000305175781,1252900,0,0
2022-08-29,93.33000183105469,95.30999755859375,93.08999633789062,94.62999725341797,1236700,0,0
2022-08-30,95.75,96.83999633789062,93.05999755859375,94.31999969482422,1185400,0,0
2022-08-31,94.93000030517578,95.56999969482422,93.23999786376953,93.43000030517578,2241800,0,0
2022-09-01,91.87000274658203,93.66999816894531,89.69999694824219,93.55999755859375,1411200,0,0
2022-09-02,95.33999633789062,95.63999938964844,90.83000183105469,91.30999755859375,1420800,0,0
2022-09-06,91.02999877929688,91.73999786376953,88.06999969482422,88.91000366210938,1692700,0,0
2022-09-07,88.70999908447266,92.33999633789062,88.70999908447266,92.08999633789062,2266900,0,0
2022-09-08,90.1500015258789,93.47000122070312,89.45999908447266,93.41999816894531,1129500,0,0
2022-09-09,94.2699966430664,96.91000366210938,93.93000030517578,96.73999786376953,1390800,0,0
2022-09-12,97.83000183105469,99.9000015258789,97.41000366210938,99.75,1613400,0,0
2022-09-13,95.08000183105469,98.58000183105469,94.87999725341797,97.02999877929688,2038400,0,0
2022-09-14,97.23999786376953,98.20999908447266,95.25,97.63999938964844,1731100,0,0
2022-09-15,96.5,102.16999816894531,96.4000015258789,96.75,1922900,0,0
2022-09-16,95.52999877929688,96.2300033569336,92.66000366210938,93.27999877929688,2808400,0,0
2022-09-19,91.81999969482422,96.45999908447266,91.68000030517578,96.19999694824219,1390100,0,0
2022-09-20,94.45999908447266,94.79000091552734,92.4800033569336,93.02999877929688,2031700,0,0
2022-09-21,93.4000015258789,94.86000061035156,90.83999633789062,90.8499984741211,1553800,0,0
2022-09-22,90.51000213623047,91.02999877929688,86.13999938964844,86.87000274658203,1935400,0,0
2022-09-23,84.69999694824219,85.05000305175781,81.97000122070312,83.55000305175781,2597700,0,0
2022-09-26,83.48999786376953,85.9800033569336,83.22000122070312,83.62999725341797,1661500,0,0
2022-09-27,85.29000091552734,85.29000091552734,81.51000213623047,83.0,1959900,0,0
2022-09-28,83.41999816894531,86.58000183105469,83.11000061035156,85.94000244140625,1792500,0,0
2022-09-29,82.45999908447266,83.08999633789062,79.04000091552734,80.44999694824219,2048400,0,0
2022-09-30,80.0,81.62999725341797,78.08000183105469,78.20999908447266,2100600,0,0
2022-10-03,79.56999969482422,84.8499984741211,77.95999908447266,83.04000091552734,2238600,0,0
2022-10-04,85.80999755859375,88.23999786376953,85.69000244140625,88.12999725341797,2097100,0,0
2022-10-05,86.19999694824219,87.54000091552734,85.0199966430664,87.0999984741211,1357100,0,0
2022-10-06,86.69000244140625,88.69999694824219,86.37999725341797,88.37000274658203,1710300,0,0
2022-10-07,86.2300033569336,86.62999725341797,83.26000213623047,85.19000244140625,2419000,0,0
2022-10-10,84.73999786376953,85.05000305175781,81.68000030517578,83.4000015258789,1807600,0,0
2022-10-11,83.0199966430664,84.41999816894531,81.29000091552734,81.91999816894531,1884200,0,0
2022-10-12,82.30999755859375,82.5199966430664,80.68000030517578,81.80999755859375,2048500,0,0
2022-10-13,79.05000305175781,84.27999877929688,78.27999877929688,83.44000244140625,1965400,0,0
2022-10-14,84.8499984741211,86.05999755859375,80.75,81.38999938964844,1610600,0,0
2022-10-17,84.30999755859375,85.68000030517578,83.44999694824219,85.33999633789062,1277500,0,0
2022-10-18,88.87999725341797,89.1500015258789,86.76000213623047,88.16000366210938,2419000,0,0
