Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,257.760009765625,259.0400085449219,255.22999572753906,256.1300048828125,2829600,0,0
2022-06-01,256.1300048828125,256.1300048828125,250.85000610351562,252.55999755859375,1418000,0,0
2022-06-02,246.05999755859375,263.19000244140625,245.67999267578125,262.3599853515625,2781800,0,0
2022-06-03,261.82000732421875,269.5,260.75,266.7300109863281,7332200,0,0
2022-06-06,269.7900085449219,271.0899963378906,266.1700134277344,267.3599853515625,4197100,0,0
2022-06-07,266.17999267578125,266.989990234375,259.1600036621094,266.1499938964844,2135100,0,0
2022-06-08,265.6400146484375,269.0400085449219,263.32000732421875,264.4599914550781,1550400,0,0
2022-06-09,261.1700134277344,267.7300109863281,260.0199890136719,260.20001220703125,2050700,0,0
2022-06-10,257.010009765625,257.8399963378906,250.11000061035156,251.00999450683594,2188200,0,0
2022-06-13,245.0,247.14999389648438,238.97000122070312,240.02999877929688,2272900,0,0
2022-06-14,239.17999267578125,240.47999572753906,232.66000366210938,234.49000549316406,2584900,0,0
2022-06-15,235.39999389648438,244.5,235.00999450683594,241.39999389648438,2076700,0,0
2022-06-16,234.77999877929688,236.99000549316406,232.30999755859375,234.17999267578125,1668500,0,0
2022-06-17,233.6999969482422,238.27000427246094,232.1199951171875,236.1699981689453,4291800,0,0
2022-06-21,242.0,248.5399932861328,241.88999938964844,246.85000610351562,2502000,0,0
2022-06-22,242.32000732421875,258.82000732421875,242.25,252.00999450683594,3130200,0,0
2022-06-23,253.05999755859375,259.79998779296875,252.72999572753906,258.30999755859375,2553100,0,0
2022-06-24,260.760009765625,262.1300048828125,256.5799865722656,261.6499938964844,3131500,0,0
2022-06-27,262.2300109863281,264.0899963378906,258.1400146484375,259.3299865722656,2018900,0,0
2022-06-28,260.0,260.4800109863281,252.1199951171875,252.92999267578125,1601700,0,0
2022-06-29,250.02999877929688,253.92999267578125,247.14999389648438,253.16000366210938,1863700,0,0
2022-06-30,251.61000061035156,257.7099914550781,250.2100067138672,255.58999633789062,1938100,0,0
2022-07-01,254.52999877929688,259.0400085449219,252.44000244140625,258.3999938964844,1363200,0,0
2022-07-05,255.49000549316406,256.05999755859375,249.6300048828125,255.94000244140625,1321600,0,0
2022-07-06,257.9599914550781,260.5799865722656,256.70001220703125,258.2300109863281,1170900,0,0
2022-07-07,258.5,260.5799865722656,255.4199981689453,257.17999267578125,1089600,0,0
2022-07-08,255.32000732421875,257.8800048828125,253.72000122070312,255.00999450683594,936000,0,0
2022-07-11,255.0,258.4599914550781,252.49000549316406,257.989990234375,1299500,0,0
2022-07-12,256.95001220703125,258.739990234375,253.14999389648438,255.49000549316406,1650900,0,0
2022-07-13,252.41000366210938,258.2099914550781,251.1699981689453,255.9199981689453,1188500,0,0
2022-07-14,251.75,257.8500061035156,251.42999267578125,256.510009765625,1579200,0,0
2022-07-15,259.8800048828125,260.7900085449219,255.3300018310547,257.20001220703125,1181100,0,0
2022-07-18,256.9100036621094,257.7900085449219,248.5800018310547,249.25,1608200,0,0
2022-07-19,251.61000061035156,257.2699890136719,251.5,257.1600036621094,1506300,0,0
2022-07-20,256.0,257.92999267578125,249.42999267578125,249.74000549316406,1573500,0,0
2022-07-21,250.1699981689453,255.99000549316406,248.19000244140625,255.39999389648438,1290300,0,0
2022-07-22,256.54998779296875,260.3599853515625,255.75999450683594,259.6000061035156,1587500,0,0
2022-07-25,259.3500061035156,259.6600036621094,255.89999389648438,257.3399963378906,1593300,0,0
2022-07-26,258.55999755859375,263.07000732421875,257.82000732421875,258.9800109863281,1579700,0,0
2022-07-27,259.5199890136719,261.239990234375,255.3800048828125,258.2799987792969,1505400,0,0
2022-07-28,261.4599914550781,269.55999755859375,260.05999755859375,268.8999938964844,2589500,0,0
2022-07-29,270.3500061035156,273.95001220703125,267.510009765625,270.8299865722656,1821200,0,0
2022-08-01,270.2799987792969,271.760009765625,266.260009765625,268.6199951171875,1323100,0,0
2022-08-02,269.1000061035156,271.17999267578125,266.0299987792969,266.6300048828125,1681000,0,0
2022-08-03,267.8399963378906,269.92999267578125,264.8699951171875,268.8299865722656,1370200,0,0
