Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,165.25,165.6999969482422,159.3800048828125,160.3300018310547,4263000,0,0
2022-06-01,160.41000366210938,162.5500030517578,159.0,161.00999450683594,2010500,0,0
2022-06-02,161.3000030517578,161.6699981689453,158.35000610351562,159.10000610351562,1969600,0,0
2022-06-03,158.1300048828125,162.0,158.1300048828125,159.8800048828125,1422300,0,0
2022-06-06,161.0,161.5800018310547,158.3800048828125,161.4499969482422,1198400,0,0
2022-06-07,158.11000061035156,162.50999450683594,156.11000061035156,161.94000244140625,1952300,0,0
2022-06-08,161.11000061035156,163.36000061035156,160.08999633789062,161.25999450683594,943600,0,0
2022-06-09,160.74000549316406,162.97999572753906,159.75999450683594,159.85000610351562,1607600,0,0
2022-06-10,157.75999450683594,158.75999450683594,155.6199951171875,156.0,1448100,0,0
2022-06-13,153.17999267578125,156.92999267578125,151.64999389648438,155.00999450683594,2704500,0,0
2022-06-14,156.22999572753906,159.52000427246094,154.6999969482422,156.02000427246094,1754500,0,0
2022-06-15,155.52999877929688,157.02999877929688,152.67999267578125,154.5399932861328,1639700,0,0
2022-06-16,152.39999389648438,153.25,150.1300048828125,151.1699981689453,2672500,0,0
2022-06-17,151.0399932861328,152.97000122070312,147.77000427246094,150.08999633789062,4162800,0,0
2022-06-21,152.25999450683594,156.49000549316406,150.0,156.3800048828125,2775800,0,0
2022-06-22,154.19000244140625,155.99000549316406,154.19000244140625,155.02999877929688,2022800,0,0
2022-06-23,156.1699981689453,156.1999969482422,152.22999572753906,155.50999450683594,2298500,0,0
2022-06-24,156.2899932861328,157.9199981689453,154.4499969482422,157.2100067138672,3454600,0,0
2022-06-27,157.38999938964844,159.5800018310547,156.0800018310547,157.1300048828125,1640700,0,0
2022-06-28,156.89999389648438,160.24000549316406,152.75,153.57000732421875,1647800,0,0
2022-06-29,154.4199981689453,156.58999633789062,153.1999969482422,156.25,1623300,0,0
2022-06-30,154.6300048828125,157.07000732421875,152.5399932861328,155.85000610351562,1915500,0,0
2022-07-01,154.0,156.5,152.3000030517578,156.27000427246094,1572400,0,0
2022-07-05,157.08999633789062,165.07000732421875,156.7100067138672,164.83999633789062,3334900,0,0
2022-07-06,164.3000030517578,166.91000366210938,163.58999633789062,165.7899932861328,1544600,0,0
2022-07-07,165.83999633789062,170.19000244140625,165.3800048828125,168.7899932861328,1774900,0,0
2022-07-08,169.47999572753906,169.75999450683594,166.38999938964844,167.36000061035156,1369000,0,0
2022-07-11,166.5399932861328,167.55999755859375,164.5800018310547,166.1699981689453,1482700,0,0
2022-07-12,165.57000732421875,168.42999267578125,163.1300048828125,164.1300048828125,1368600,0,0
2022-07-13,163.82000732421875,167.07000732421875,162.3699951171875,165.94000244140625,1749400,0,0
2022-07-14,163.8300018310547,169.25,163.8300018310547,168.75999450683594,2488200,0,0
2022-07-15,170.3000030517578,171.6999969482422,167.19000244140625,167.9600067138672,2145900,0,0
2022-07-18,168.55999755859375,171.24000549316406,168.30999755859375,169.5,1718700,0,0
2022-07-19,170.0,171.02999877929688,168.1199951171875,170.2100067138672,1580900,0,0
2022-07-20,170.58999633789062,173.67999267578125,169.8800048828125,173.32000732421875,2277200,0,0
2022-07-21,172.8000030517578,174.0,164.8000030517578,171.67999267578125,3263200,0,0
