Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,212.11000061035156,213.0399932861328,208.27000427246094,211.7100067138672,1493100,0,0
2022-06-01,212.0,212.3000030517578,207.8000030517578,209.69000244140625,1035300,0,0
2022-06-02,209.97000122070312,210.07000732421875,204.5,209.22999572753906,1005000,0,0
2022-06-03,208.35000610351562,209.94000244140625,207.2899932861328,209.17999267578125,722900,0,0
2022-06-06,210.05999755859375,211.97999572753906,209.5399932861328,211.41000366210938,753200,0,0
2022-06-07,209.14999389648438,211.86000061035156,209.14999389648438,211.77000427246094,825500,0,0
2022-06-08,210.88999938964844,212.1199951171875,209.75999450683594,210.5500030517578,597100,0,0
2022-06-09,210.9600067138672,212.75,209.36000061035156,209.4499969482422,769800,0,0
2022-06-10,207.64999389648438,214.5800018310547,206.7899932861328,213.35000610351562,1447500,0,0
2022-06-13,211.14999389648438,212.97999572753906,209.39999389648438,210.05999755859375,1468500,0,0
2022-06-14,211.52999877929688,211.94000244140625,205.08999633789062,206.7899932861328,1185600,0,0
2022-06-15,207.67999267578125,210.22000122070312,204.7899932861328,206.19000244140625,955900,0,0
2022-06-16,204.0,206.38999938964844,201.6300048828125,202.25999450683594,1022000,0,0
2022-06-17,202.88999938964844,206.49000549316406,202.4499969482422,206.02999877929688,2002100,0,0
2022-06-21,208.02999877929688,215.8800048828125,208.02999877929688,215.07000732421875,1187100,0,0
2022-06-22,213.97000122070312,216.8300018310547,211.9600067138672,214.89999389648438,991800,0,0
2022-06-23,216.02999877929688,219.1199951171875,215.02999877929688,218.11000061035156,804300,0,0
2022-06-24,218.0,221.0,217.22000122070312,220.9600067138672,1154300,0,0
2022-06-27,220.89999389648438,222.64999389648438,219.52000427246094,220.9600067138672,1050200,0,0
2022-06-28,221.1699981689453,222.49000549316406,217.75,218.4199981689453,1058900,0,0
2022-06-29,219.0399932861328,220.42999267578125,218.13999938964844,218.91000366210938,1699900,0,0
2022-06-30,218.0,218.97999572753906,214.22000122070312,215.16000366210938,2047000,0,0
2022-07-01,215.38999938964844,221.16000366210938,214.6999969482422,221.0,1107500,0,0
2022-07-05,220.1999969482422,221.27000427246094,215.47000122070312,218.33999633789062,822200,0,0
2022-07-06,218.99000549316406,221.80999755859375,218.85000610351562,220.63999938964844,1279400,0,0
2022-07-07,220.49000549316406,221.13999938964844,217.94000244140625,219.92999267578125,963100,0,0
2022-07-08,220.92999267578125,221.85000610351562,219.13999938964844,219.7899932861328,670600,0,0
2022-07-11,219.72999572753906,222.30999755859375,219.72999572753906,220.5,582500,0,0
2022-07-12,220.5,222.52000427246094,219.0800018310547,220.1300048828125,769900,0,0
2022-07-13,219.47000122070312,221.77000427246094,219.2899932861328,219.77999877929688,886700,0,0
2022-07-14,215.7100067138672,218.16000366210938,215.44000244140625,217.8699951171875,596400,0,0
2022-07-15,219.1999969482422,219.1999969482422,216.02000427246094,216.8000030517578,703000,0,0
2022-07-18,216.14999389648438,216.9499969482422,214.3699951171875,215.05999755859375,973000,0,0
2022-07-19,216.19000244140625,216.8000030517578,215.25999450683594,216.11000061035156,643800,0,0
2022-07-20,216.25,217.00999450683594,214.08999633789062,215.3800048828125,707800,0,0
2022-07-21,215.4600067138672,216.9199981689453,214.69000244140625,215.91000366210938,720300,0,0
2022-07-22,216.55999755859375,216.82000732421875,214.85000610351562,215.9199981689453,837300,0,0
2022-07-25,216.4600067138672,217.91000366210938,215.6999969482422,216.86000061035156,910200,0,0
2022-07-26,215.97999572753906,218.27999877929688,215.11000061035156,218.00999450683594,1116000,0,0
2022-07-27,217.92999267578125,218.52999877929688,214.42999267578125,218.22999572753906,1116000,0,0
2022-07-28,220.1699981689453,224.60000610351562,219.57000732421875,224.27000427246094,1227800,0,0
2022-07-29,224.9199981689453,231.55999755859375,224.80999755859375,227.9600067138672,1532700,0,0
2022-08-01,227.5399932861328,230.9600067138672,227.33999633789062,229.77999877929688,873400,0,0
2022-08-02,230.83999633789062,231.9600067138672,228.7899932861328,229.16000366210938,1282000,0,0
2022-08-03,228.17999267578125,228.60000610351562,225.8300018310547,228.1199951171875,931800,0,0
2022-08-04,227.77000427246094,228.36000061035156,225.0500030517578,225.24000549316406,648600,0,0
2022-08-05,225.19000244140625,227.22000122070312,222.9499969482422,227.11000061035156,670100,0,0
2022-08-08,227.3699951171875,227.99000549316406,225.60000610351562,226.33999633789062,523700,0,0
2022-08-09,227.0399932861328,228.92999267578125,226.6999969482422,228.2899932861328,562100,0,0
2022-08-10,229.0,229.13999938964844,225.1699981689453,226.4600067138672,629900,0,0
2022-08-11,227.0,227.75,224.91000366210938,225.17999267578125,767100,0,0
2022-08-12,225.66000366210938,226.3000030517578,223.88999938964844,225.75999450683594,690700,0,0
2022-08-15,225.05999755859375,230.72999572753906,225.05999755859375,230.32000732421875,1131200,0,0
2022-08-16,229.50999450683594,231.94000244140625,229.50999450683594,230.72000122070312,603900,0,0
2022-08-17,230.6999969482422,231.5399932861328,230.10000610351562,230.47999572753906,445400,0,0
2022-08-18,229.58999633789062,231.2100067138672,229.02000427246094,230.64999389648438,568500,0,0
2022-08-19,231.25999450683594,234.27999877929688,230.50999450683594,233.17999267578125,916800,0,0
2022-08-22,232.4600067138672,233.61000061035156,230.3300018310547,231.4199981689453,607700,0,0
