Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,109.62999725341797,109.63999938964844,107.2300033569336,108.83999633789062,2355400,0,0
2022-06-01,109.04000091552734,109.72000122070312,107.58999633789062,107.83999633789062,870900,0,0
2022-06-02,107.95999908447266,108.98999786376953,107.05000305175781,108.97000122070312,821300,0,0
2022-06-03,108.44999694824219,110.5199966430664,108.12000274658203,109.94000244140625,911900,0,0
2022-06-06,110.33000183105469,110.6500015258789,109.43000030517578,109.62000274658203,1120700,0,0
2022-06-07,108.16999816894531,109.83000183105469,106.30000305175781,109.30999755859375,1219800,0,0
2022-06-08,107.83000183105469,108.19999694824219,103.0,103.0999984741211,1819100,0,0
2022-06-09,102.61000061035156,104.55999755859375,101.1500015258789,101.19999694824219,1471100,0,0
2022-06-10,100.13999938964844,101.3499984741211,98.4000015258789,98.45999908447266,1199200,0,0
2022-06-13,96.9800033569336,98.25,96.01000213623047,96.4800033569336,1414600,0,0
2022-06-14,97.83000183105469,102.16000366210938,97.69000244140625,98.5999984741211,1566400,0,0
2022-06-15,99.2300033569336,100.9800033569336,97.12999725341797,97.94999694824219,1355700,0,0
2022-06-16,96.48999786376953,97.11000061035156,94.7300033569336,96.30000305175781,1472000,0,0
2022-06-17,96.08999633789062,96.87999725341797,93.7699966430664,94.22000122070312,1974800,0,0
2022-06-21,95.23999786376953,96.3499984741211,93.98999786376953,95.80999755859375,1175500,0,0
2022-06-22,94.7699966430664,95.93000030517578,94.55999755859375,95.55999755859375,927500,0,0
2022-06-23,95.87000274658203,96.81999969482422,94.55999755859375,96.43000030517578,881000,0,0
2022-06-24,96.5,100.58000183105469,96.5,100.48999786376953,2554800,0,0
2022-06-27,100.7699966430664,101.9000015258789,99.98999786376953,100.52999877929688,803400,0,0
2022-06-28,100.47000122070312,101.76000213623047,97.1500015258789,97.83000183105469,983100,0,0
2022-06-29,97.9800033569336,98.66000366210938,96.52999877929688,98.05000305175781,863800,0,0
2022-06-30,97.11000061035156,98.73999786376953,95.94000244140625,97.45999908447266,1174200,0,0
2022-07-01,97.41999816894531,98.44999694824219,96.08999633789062,97.58000183105469,943700,0,0
2022-07-05,97.12999725341797,97.27999877929688,95.31999969482422,96.5,877400,0,0
2022-07-06,96.55999755859375,97.8499984741211,95.4000015258789,97.51000213623047,997600,0,0
2022-07-07,98.33000183105469,99.1500015258789,97.66999816894531,98.4000015258789,698800,0,0
2022-07-08,98.4000015258789,98.8499984741211,96.58000183105469,97.23999786376953,1541700,0,0
2022-07-11,96.6500015258789,98.73999786376953,96.44999694824219,97.33000183105469,1102800,0,0
2022-07-12,96.3499984741211,98.01000213623047,94.51000213623047,96.33999633789062,1339800,0,0
2022-07-13,95.13999938964844,95.6500015258789,93.08999633789062,94.6500015258789,1274500,0,0
2022-07-14,93.62000274658203,95.0199966430664,92.58000183105469,94.91999816894531,1010400,0,0
