Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,175.57000732421875,176.5399932861328,171.92999267578125,175.02000427246094,293100,0,0
2022-06-01,175.4499969482422,176.9199981689453,172.02999877929688,174.82000732421875,182100,0,0
2022-06-02,176.10000610351562,179.07000732421875,175.66000366210938,178.83999633789062,155000,0,0
2022-06-03,177.47000122070312,180.82000732421875,177.47000122070312,180.13999938964844,131300,0,0
2022-06-06,181.0,182.9600067138672,179.97000122070312,182.05999755859375,166200,0,0
2022-06-07,180.7899932861328,186.50999450683594,179.88999938964844,185.49000549316406,222600,0,0
2022-06-08,183.94000244140625,184.80999755859375,179.0500030517578,179.22999572753906,173500,0,0
2022-06-09,178.94000244140625,180.08999633789062,177.83999633789062,178.0,173300,0,0
2022-06-10,175.25,176.4499969482422,172.83999633789062,172.91000366210938,119700,0,0
2022-06-13,168.7899932861328,169.9600067138672,164.2899932861328,166.44000244140625,272300,0,0
2022-06-14,167.0,168.22999572753906,164.4199981689453,167.13999938964844,318500,0,0
2022-06-15,168.85000610351562,171.39999389648438,167.16000366210938,169.0,290300,0,0
2022-06-16,165.17999267578125,165.17999267578125,157.16000366210938,158.1199951171875,282700,0,0
2022-06-17,158.14999389648438,159.36000061035156,151.30999755859375,153.5399932861328,642200,0,0
2022-06-21,156.7899932861328,157.64999389648438,154.17999267578125,155.22999572753906,268800,0,0
2022-06-22,152.47000122070312,155.30999755859375,151.1999969482422,155.05999755859375,356000,0,0
2022-06-23,149.7899932861328,149.7899932861328,142.7100067138672,146.36000061035156,772100,0,0
2022-06-24,148.94000244140625,155.5500030517578,148.4600067138672,154.67999267578125,572600,0,0
2022-06-27,155.9499969482422,159.60000610351562,155.1300048828125,156.80999755859375,404000,0,0
2022-06-28,157.61000061035156,159.4499969482422,154.19000244140625,154.33999633789062,376300,0,0
2022-06-29,154.0800018310547,156.2100067138672,151.3000030517578,155.74000549316406,395400,0,0
2022-06-30,161.6999969482422,161.8699951171875,153.0399932861328,154.0399932861328,787000,0,0
2022-07-01,154.64999389648438,158.3699951171875,153.30999755859375,157.83999633789062,343600,0,0
2022-07-05,155.3000030517578,156.10000610351562,152.00999450683594,155.9199981689453,332300,0,0
2022-07-06,156.58999633789062,156.97000122070312,152.6300048828125,156.00999450683594,297500,0,0
2022-07-07,157.3699951171875,158.9499969482422,156.25999450683594,157.8300018310547,217900,0,0
2022-07-08,157.5,157.7100067138672,154.64999389648438,156.55999755859375,221600,0,0
2022-07-11,154.5,158.1199951171875,154.5,157.9600067138672,202500,0,0
2022-07-12,157.57000732421875,163.58999633789062,157.57000732421875,160.80999755859375,298400,0,0
2022-07-13,158.41000366210938,161.19000244140625,157.5399932861328,160.55999755859375,250000,0,0
2022-07-14,157.85000610351562,161.97000122070312,157.27999877929688,161.77000427246094,271400,0,0
2022-07-15,163.47000122070312,165.3800048828125,161.2899932861328,164.47000122070312,210200,0,0
2022-07-18,166.41000366210938,166.92999267578125,163.75,164.10000610351562,278800,0,0
2022-07-19,166.89999389648438,172.6999969482422,166.25,172.3800048828125,266900,0,0
2022-07-20,172.38999938964844,175.24000549316406,168.8800048828125,175.02999877929688,245600,0,0
2022-07-21,174.91000366210938,176.77000427246094,173.47999572753906,176.72000122070312,210600,0,0
2022-07-22,177.75999450683594,177.97999572753906,175.47999572753906,176.1999969482422,203200,0,0
2022-07-25,176.33999633789062,176.33999633789062,174.1300048828125,175.72000122070312,284500,0,0
2022-07-26,176.17999267578125,176.77999877929688,174.0399932861328,174.35000610351562,341500,0,0
2022-07-27,174.63999938964844,174.77000427246094,170.00999450683594,171.44000244140625,565300,0,0
2022-07-28,173.91000366210938,178.10000610351562,172.86000061035156,178.07000732421875,292100,0,0
2022-07-29,177.72000122070312,183.75999450683594,177.4499969482422,182.39999389648438,278100,0,0
2022-08-01,183.9199981689453,183.9199981689453,179.61000061035156,181.61000061035156,250800,0,0
2022-08-02,179.9600067138672,179.9600067138672,176.64999389648438,176.75,191600,0,0
2022-08-03,177.1199951171875,177.1199951171875,173.69000244140625,176.07000732421875,199000,0,0
2022-08-04,175.6300048828125,176.7899932861328,174.7100067138672,175.42999267578125,236400,0,0
2022-08-05,174.5399932861328,179.07000732421875,172.97999572753906,178.97000122070312,184000,0,0
2022-08-08,179.44000244140625,181.86000061035156,179.1999969482422,179.3800048828125,222600,0,0
2022-08-09,178.69000244140625,178.69000244140625,172.17999267578125,173.58999633789062,270700,0,0
2022-08-10,176.3000030517578,179.77999877929688,175.3800048828125,179.35000610351562,180800,0,0
2022-08-11,180.0399932861328,184.24000549316406,180.0399932861328,181.5500030517578,182600,0,0
2022-08-12,181.33999633789062,184.2899932861328,181.1999969482422,183.24000549316406,119800,0,0
2022-08-15,181.8699951171875,184.39999389648438,181.8699951171875,183.14999389648438,143700,0,0
2022-08-16,181.6699981689453,186.97999572753906,181.61000061035156,185.82000732421875,242600,0,0
2022-08-17,183.38999938964844,186.49000549316406,182.8000030517578,185.86000061035156,183800,0,0
2022-08-18,186.8000030517578,187.5,185.3800048828125,186.8000030517578,99300,0,0
2022-08-19,185.8000030517578,186.08999633789062,182.6300048828125,184.38999938964844,140200,0,0
2022-08-22,180.47999572753906,181.89999389648438,178.6999969482422,178.82000732421875,117100,0,0
2022-08-23,179.02000427246094,181.72000122070312,178.47999572753906,178.60000610351562,107600,0,0
2022-08-24,179.30999755859375,181.00999450683594,178.86000061035156,179.22000122070312,107500,0,0
2022-08-25,180.80999755859375,182.69000244140625,180.22000122070312,180.97999572753906,111600,0,0
2022-08-26,181.0,181.22000122070312,171.55999755859375,171.6999969482422,141900,0,0
2022-08-29,168.38999938964844,170.42999267578125,163.9499969482422,168.74000549316406,242900,0,0
2022-08-30,169.17999267578125,169.49000549316406,166.1199951171875,166.35000610351562,156400,0,0
