Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,106.16999816894531,107.22000122070312,105.06999969482422,106.25,7741200,0,0
2022-06-01,106.4800033569336,106.54000091552734,104.62000274658203,105.76000213623047,6407200,0,0
2022-06-02,105.69999694824219,106.37000274658203,103.25,106.20999908447266,5823000,0,0
2022-06-03,106.20999908447266,106.97000122070312,105.5199966430664,105.5199966430664,5991600,0,0
2022-06-06,106.94999694824219,107.72000122070312,106.01000213623047,106.37000274658203,5633100,0,0
2022-06-07,105.63999938964844,106.41999816894531,104.91000366210938,106.27999877929688,4629300,0,0
2022-06-08,104.62999725341797,105.18000030517578,103.08999633789062,103.54000091552734,8555300,0,0
2022-06-09,103.91999816894531,104.0999984741211,101.61000061035156,101.69000244140625,3625700,0,0
2022-06-10,100.55000305175781,103.37000274658203,100.19999694824219,102.33000183105469,3819000,0,0
2022-06-13,101.3499984741211,101.79000091552734,97.98999786376953,98.5,4297800,0,0
2022-06-14,98.97000122070312,100.05999755859375,98.06999969482422,98.97000122070312,4013500,0,0
2022-06-15,99.58999633789062,100.3499984741211,97.87999725341797,98.20999908447266,5760600,0,0
2022-06-16,97.25,98.5999984741211,96.26000213623047,98.2699966430664,5581100,0,0
2022-06-17,98.0,99.16000366210938,97.80000305175781,97.94999694824219,12262300,0,0
2022-06-21,100.0,100.1500015258789,97.68000030517578,100.0999984741211,6843000,0,0
2022-06-22,99.7300033569336,100.13999938964844,97.20999908447266,99.18000030517578,5006900,0,0
2022-06-23,99.5,101.87000274658203,99.33999633789062,101.56999969482422,5619700,0,0
2022-06-24,102.0,104.75,101.0,103.4000015258789,6048700,0,0
2022-06-27,103.5199966430664,103.94999694824219,102.43000030517578,102.70999908447266,5446800,0,0
2022-06-28,102.98999786376953,103.87999725341797,101.83000183105469,102.44000244140625,5036600,0,0
2022-06-29,101.87999725341797,102.68000030517578,100.61000061035156,100.87000274658203,2805300,0,0
2022-06-30,98.66000366210938,99.05999755859375,97.69000244140625,98.73999786376953,4591700,0,0
