Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,316.6300048828125,318.4599914550781,309.0299987792969,313.44000244140625,6298900,0,0
2022-06-01,313.44000244140625,313.8999938964844,305.5899963378906,311.0799865722656,2731500,0,0
2022-06-02,310.57000732421875,310.6700134277344,298.1700134277344,302.42999267578125,3703300,0,0
2022-06-03,302.1600036621094,305.80999755859375,300.70001220703125,301.6499938964844,2490000,0,0
2022-06-06,315.1300048828125,315.1300048828125,303.0899963378906,303.3599853515625,3734400,0,0
2022-06-07,303.989990234375,312.1499938964844,303.0199890136719,312.1000061035156,3652800,0,0
2022-06-08,312.42999267578125,315.5,310.80999755859375,313.489990234375,2684500,0,0
2022-06-09,311.6000061035156,311.9200134277344,303.1099853515625,303.25,1963300,0,0
2022-06-10,299.2300109863281,301.6600036621094,296.8699951171875,297.010009765625,2469800,0,0
2022-06-13,290.42999267578125,293.1600036621094,288.510009765625,291.2799987792969,2898800,0,0
2022-06-14,289.1700134277344,292.0,287.2900085449219,290.7900085449219,2422600,0,0
2022-06-15,291.6000061035156,296.3399963378906,288.5299987792969,292.989990234375,1970100,0,0
2022-06-16,290.20001220703125,290.20001220703125,283.1099853515625,288.07000732421875,2628600,0,0
2022-06-17,290.010009765625,300.989990234375,289.67999267578125,290.8999938964844,6900000,0,0
2022-06-21,292.3800048828125,299.2799987792969,290.30999755859375,297.3399963378906,2821300,0,0
2022-06-22,296.9599914550781,309.6499938964844,296.42999267578125,306.69000244140625,4535700,0,0
2022-06-23,309.5,313.19000244140625,307.19000244140625,312.7200012207031,3729300,0,0
2022-06-24,319.54998779296875,325.82000732421875,319.010009765625,325.6199951171875,5449900,0,0
2022-06-27,324.2300109863281,330.8500061035156,322.0,327.2699890136719,3218900,0,0
2022-06-28,326.5199890136719,329.07000732421875,316.760009765625,317.6199951171875,2742900,0,0
2022-06-29,318.1600036621094,324.70001220703125,317.6499938964844,323.0,2562500,0,0
2022-06-30,322.1300048828125,327.04998779296875,320.010009765625,324.2300109863281,2732900,0,0
2022-07-01,323.8800048828125,325.3999938964844,317.760009765625,324.7099914550781,1817800,0,0
2022-07-05,322.44000244140625,327.42999267578125,318.92999267578125,327.17999267578125,2107700,0,0
2022-07-06,328.0,332.739990234375,326.75,330.1499938964844,2252500,0,0
2022-07-07,327.25,330.5,326.239990234375,327.95001220703125,2395000,0,0
2022-07-08,326.54998779296875,334.5199890136719,326.1600036621094,330.4700012207031,1898200,0,0
2022-07-11,330.6099853515625,332.67999267578125,329.42999267578125,331.07000732421875,1342600,0,0
2022-07-12,330.0,331.989990234375,323.3599853515625,323.5899963378906,2058200,0,0
2022-07-13,322.010009765625,324.67999267578125,320.8299865722656,322.4599914550781,2564200,0,0
2022-07-14,317.5400085449219,327.760009765625,315.510009765625,326.8900146484375,2615700,0,0
2022-07-15,331.9700012207031,335.3299865722656,328.1700134277344,331.6000061035156,3340300,0,0
2022-07-18,330.1199951171875,331.9700012207031,319.7099914550781,321.7699890136719,2116300,0,0
2022-07-19,324.0899963378906,327.3800048828125,321.8399963378906,326.20001220703125,1628100,0,0
2022-07-20,327.0899963378906,327.82000732421875,320.30999755859375,322.0299987792969,2051000,0,0
2022-07-21,321.45001220703125,328.04998779296875,319.7099914550781,326.9200134277344,1692100,0,0
2022-07-22,326.95001220703125,329.2200012207031,325.8299865722656,328.75,1850800,0,0
2022-07-25,328.75,332.2699890136719,328.05999755859375,331.54998779296875,1741700,0,0
2022-07-26,330.989990234375,332.57000732421875,328.6099853515625,331.55999755859375,1812300,0,0
2022-07-27,328.9800109863281,330.8699951171875,325.19000244140625,328.94000244140625,1643000,0,0
2022-07-28,330.239990234375,333.5899963378906,321.739990234375,330.79998779296875,2350900,0,0
2022-07-29,331.05999755859375,331.05999755859375,326.82000732421875,329.69000244140625,3399900,0,0
2022-08-01,327.510009765625,330.42999267578125,323.4599914550781,324.1499938964844,2464300,0,0
2022-08-02,327.19000244140625,328.9800109863281,319.3599853515625,320.20001220703125,3405700,0,0
2022-08-03,320.6300048828125,320.9800109863281,310.2200012207031,313.8299865722656,5152200,0,0
2022-08-04,310.20001220703125,310.25,302.239990234375,305.7900085449219,4696300,0,0
2022-08-05,302.4800109863281,305.32000732421875,300.30999755859375,301.32000732421875,2814300,0,0
2022-08-08,300.6499938964844,306.1199951171875,296.5299987792969,302.5,3218900,0,0
2022-08-09,305.0899963378906,306.70001220703125,301.29998779296875,303.0199890136719,2122900,0,0
2022-08-10,304.5,307.1300048828125,302.5899963378906,304.6099853515625,2351000,0,0
2022-08-11,301.0299987792969,305.4200134277344,299.6300048828125,301.1700134277344,2198800,0,0
2022-08-12,302.9200134277344,308.489990234375,301.29998779296875,308.0799865722656,2305100,0,0
2022-08-15,309.2099914550781,314.6099853515625,307.30999755859375,313.94000244140625,2795800,0,0
2022-08-16,313.92999267578125,314.3699951171875,309.6300048828125,310.30999755859375,2248000,0,0
2022-08-17,310.010009765625,320.6000061035156,310.010009765625,316.82000732421875,2747200,0,0
2022-08-18,316.75,318.9599914550781,314.20001220703125,316.7200012207031,2261600,0,0
2022-08-19,317.510009765625,325.75,317.5,322.7699890136719,3393100,0,0
2022-08-22,322.2799987792969,325.7699890136719,320.3900146484375,323.1000061035156,2488000,0,0
2022-08-23,321.239990234375,321.8399963378906,313.8699951171875,315.1000061035156,2962000,0,0
2022-08-24,316.4700012207031,320.8599853515625,315.2200012207031,318.8699951171875,1827000,0,0
2022-08-25,320.6000061035156,323.3699951171875,315.8299865722656,323.1400146484375,1977900,0,0
2022-08-26,323.5899963378906,324.5899963378906,315.2699890136719,315.55999755859375,1858000,0,0
2022-08-29,313.3399963378906,314.8699951171875,309.67999267578125,310.1499938964844,1697000,0,0
2022-08-30,310.1400146484375,311.9700012207031,306.010009765625,307.0400085449219,1980300,0,0
2022-08-31,307.1400146484375,308.82000732421875,301.1099853515625,301.2300109863281,3183500,0,0
2022-09-01,301.0,309.4100036621094,300.5,309.1300048828125,2939200,0,0
2022-09-02,310.1099853515625,310.2200012207031,299.760009765625,301.3299865722656,2525400,0,0
2022-09-06,302.95001220703125,312.8299865722656,302.2300109863281,306.82000732421875,2322200,0,0
2022-09-07,308.7699890136719,312.3999938964844,304.8800048828125,311.6000061035156,2228100,0,0
2022-09-08,311.95001220703125,315.7300109863281,307.5899963378906,315.5,2212500,0,0
2022-09-09,316.45001220703125,320.1700134277344,315.2200012207031,317.70001220703125,2177000,0,0
2022-09-12,318.8900146484375,320.45001220703125,314.8800048828125,315.2200012207031,2077400,0,0
