Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,66.0199966430664,67.16999816894531,64.61000061035156,66.0999984741211,2684200,0,0
2022-06-01,67.27999877929688,68.33999633789062,63.970001220703125,65.12999725341797,3006900,0,0
2022-06-02,65.22000122070312,67.06999969482422,65.12999725341797,66.66999816894531,2420800,0,0
2022-06-03,65.61000061035156,66.33000183105469,64.83999633789062,65.2300033569336,1469600,0,0
2022-06-06,66.7699966430664,69.33000183105469,66.16000366210938,66.83999633789062,2437100,0,0
2022-06-07,65.48999786376953,67.51000213623047,65.19000244140625,67.45999908447266,1303200,0,0
2022-06-08,67.47000122070312,70.73999786376953,67.30999755859375,70.27999877929688,2546900,0,0
2022-06-09,69.37000274658203,69.4000015258789,66.20999908447266,66.27999877929688,2755100,0,0
2022-06-10,64.5199966430664,65.62000274658203,61.68000030517578,62.290000915527344,3045900,0,0
2022-06-13,59.31999969482422,59.95000076293945,56.790000915527344,57.61000061035156,6556300,0,0
2022-06-14,58.11000061035156,59.86000061035156,57.400001525878906,58.0099983215332,3987400,0,0
2022-06-15,58.58000183105469,60.95000076293945,58.13999938964844,59.34000015258789,3395100,0,0
2022-06-16,57.630001068115234,58.13999938964844,54.20000076293945,54.4900016784668,4179400,0,0
2022-06-17,55.11000061035156,55.81999969482422,53.599998474121094,54.959999084472656,3708400,0,0
2022-06-21,56.099998474121094,56.540000915527344,54.25,54.29999923706055,3871000,0,0
2022-06-22,53.08000183105469,54.95000076293945,52.880001068115234,53.400001525878906,3376400,0,0
2022-06-23,53.41999816894531,53.970001220703125,50.20000076293945,52.02000045776367,5593100,0,0
2022-06-24,52.83000183105469,58.29999923706055,52.689998626708984,58.290000915527344,8445300,0,0
2022-06-27,58.54999923706055,59.2400016784668,56.68000030517578,57.689998626708984,2351900,0,0
2022-06-28,61.38999938964844,62.9900016784668,59.40999984741211,59.5099983215332,5284900,0,0
2022-06-29,58.65999984741211,59.20000076293945,56.970001220703125,58.0,2871400,0,0
2022-06-30,56.84000015258789,58.0099983215332,55.04999923706055,56.97999954223633,3350000,0,0
2022-07-01,56.720001220703125,58.29999923706055,56.02000045776367,58.18000030517578,1717700,0,0
2022-07-05,56.75,57.83000183105469,55.52000045776367,57.790000915527344,2378500,0,0
2022-07-06,57.119998931884766,58.220001220703125,55.400001525878906,55.84000015258789,3141600,0,0
2022-07-07,56.540000915527344,58.70000076293945,56.36000061035156,57.86000061035156,2429300,0,0
2022-07-08,57.52000045776367,57.59000015258789,55.7599983215332,56.459999084472656,2335000,0,0
2022-07-11,53.689998626708984,54.27000045776367,50.810001373291016,52.810001373291016,9221800,0,0
2022-07-12,52.810001373291016,55.189998626708984,52.7400016784668,54.72999954223633,4644500,0,0
2022-07-13,53.63999938964844,55.02000045776367,52.810001373291016,54.4900016784668,2713100,0,0
2022-07-14,53.63999938964844,54.869998931884766,53.18000030517578,54.279998779296875,2199800,0,0
2022-07-15,54.61000061035156,55.7400016784668,53.849998474121094,55.470001220703125,2112600,0,0
2022-07-18,56.22999954223633,58.06999969482422,56.22999954223633,56.54999923706055,2434100,0,0
2022-07-19,57.34000015258789,59.849998474121094,57.34000015258789,59.56999969482422,2517100,0,0
2022-07-20,60.36000061035156,61.959999084472656,59.75,61.91999816894531,2318400,0,0
2022-07-21,62.0,63.84000015258789,61.209999084472656,63.68000030517578,2952800,0,0
2022-07-22,63.93000030517578,64.16999816894531,61.16999816894531,61.72999954223633,2532600,0,0
2022-07-25,61.86000061035156,62.36000061035156,60.04999923706055,62.22999954223633,2179000,0,0
2022-07-26,61.88999938964844,62.16999816894531,60.849998474121094,61.25,1399600,0,0
2022-07-27,62.08000183105469,63.4900016784668,61.75,63.290000915527344,1812200,0,0
2022-07-28,63.189998626708984,63.84000015258789,61.810001373291016,63.650001525878906,1600100,0,0
2022-07-29,63.29999923706055,63.68000030517578,61.630001068115234,63.47999954223633,1786400,0,0
2022-08-01,62.689998626708984,63.790000915527344,61.06999969482422,63.540000915527344,2348200,0,0
2022-08-02,62.58000183105469,65.1500015258789,62.29999923706055,64.41000366210938,1913200,0,0
2022-08-03,65.30000305175781,66.66999816894531,65.0,66.29000091552734,2050100,0,0
2022-08-04,66.80999755859375,67.87999725341797,66.5,67.0999984741211,1645200,0,0
2022-08-05,65.8499984741211,67.05999755859375,65.72000122070312,66.70999908447266,1789600,0,0
2022-08-08,67.16000366210938,68.91999816894531,65.86000061035156,65.88999938964844,2300800,0,0
2022-08-09,65.44000244140625,66.0999984741211,64.01000213623047,66.02999877929688,2687100,0,0
2022-08-10,64.86000061035156,67.11000061035156,63.75,65.3499984741211,4065900,0,0
2022-08-11,66.4000015258789,68.94000244140625,65.91999816894531,67.56999969482422,4085200,0,0
2022-08-12,67.61000061035156,68.7699966430664,66.94000244140625,68.73999786376953,1781500,0,0
2022-08-15,68.08999633789062,69.55000305175781,67.7699966430664,68.33000183105469,1536800,0,0
2022-08-16,68.0,68.58000183105469,67.1500015258789,67.83999633789062,1534000,0,0
2022-08-17,66.80999755859375,66.80999755859375,64.7699966430664,65.41999816894531,2125800,0,0
2022-08-18,65.23999786376953,65.55999755859375,64.12000274658203,65.51000213623047,1945300,0,0
2022-08-19,64.79000091552734,65.25,63.560001373291016,63.66999816894531,1359400,0,0
2022-08-22,62.130001068115234,62.130001068115234,60.34000015258789,60.5,2686900,0,0
2022-08-23,60.22999954223633,62.22999954223633,60.22999954223633,61.4900016784668,1405700,0,0
2022-08-24,61.5,63.45000076293945,61.040000915527344,62.81999969482422,1337400,0,0
2022-08-25,63.599998474121094,65.72000122070312,63.599998474121094,64.94999694824219,1486700,0,0
2022-08-26,65.2699966430664,66.11000061035156,62.290000915527344,62.33000183105469,1599000,0,0
2022-08-29,61.65999984741211,62.97999954223633,61.11000061035156,62.40999984741211,1127600,0,0
2022-08-30,62.720001220703125,63.36000061035156,59.400001525878906,60.209999084472656,1887700,0,0
2022-08-31,60.75,61.630001068115234,59.86000061035156,60.59000015258789,1500100,0,0
2022-09-01,59.84000015258789,59.91999816894531,57.25,59.18000030517578,2282700,0,0
2022-09-02,59.63999938964844,60.40999984741211,58.290000915527344,59.18000030517578,1456900,0,0
2022-09-06,59.290000915527344,59.5099983215332,57.189998626708984,58.20000076293945,1641900,0,0
2022-09-07,57.90999984741211,60.380001068115234,57.90999984741211,60.310001373291016,1616300,0,0
