Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,175.1999969482422,176.19000244140625,172.9600067138672,174.5500030517578,1080000,0,0
2022-06-01,175.4600067138672,176.82000732421875,172.0500030517578,174.3699951171875,815100,0,0
2022-06-02,174.4600067138672,182.27000427246094,174.4600067138672,180.3300018310547,795100,0,0
2022-06-03,178.22999572753906,179.11000061035156,176.47000122070312,177.6999969482422,612400,0,0
2022-06-06,179.13999938964844,180.7899932861328,177.00999450683594,177.75999450683594,541400,0,0
2022-06-07,176.14999389648438,179.5,175.8699951171875,179.0800018310547,512400,0,0
2022-06-08,178.5,180.4199981689453,176.52000427246094,177.2100067138672,385500,0,0
2022-06-09,176.9199981689453,177.86000061035156,173.4600067138672,173.61000061035156,571800,0,0
2022-06-10,172.0,172.05999755859375,168.49000549316406,169.10000610351562,504100,0,0
2022-06-13,165.1199951171875,166.2899932861328,161.99000549316406,162.6699981689453,668600,0,0
2022-06-14,163.27000427246094,164.0399932861328,159.94000244140625,161.17999267578125,519100,0,0
2022-06-15,163.7899932861328,170.30999755859375,161.47000122070312,163.8800048828125,647500,0,0
2022-06-16,160.11000061035156,160.8000030517578,155.57000732421875,156.50999450683594,1155500,0,0
2022-06-17,156.50999450683594,159.1999969482422,155.25,157.5399932861328,1554000,0,0
2022-06-21,159.7899932861328,163.0500030517578,159.7899932861328,160.67999267578125,807200,0,0
2022-06-22,159.57000732421875,161.02999877929688,157.33999633789062,157.77000427246094,1244100,0,0
2022-06-23,160.17999267578125,164.49000549316406,159.69000244140625,163.88999938964844,653600,0,0
2022-06-24,164.5500030517578,169.66000366210938,163.94000244140625,169.27000427246094,1048400,0,0
2022-06-27,169.0800018310547,170.16000366210938,167.52000427246094,168.85000610351562,477500,0,0
2022-06-28,168.97000122070312,170.6199951171875,163.6699981689453,164.25999450683594,529800,0,0
2022-06-29,164.5,166.8800048828125,163.11000061035156,166.25999450683594,564000,0,0
2022-06-30,165.19000244140625,169.8300018310547,164.97000122070312,167.3300018310547,841200,0,0
