Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,53.619998931884766,53.84000015258789,52.79999923706055,53.560001373291016,4496900,0,0
2022-06-01,53.939998626708984,54.310001373291016,53.119998931884766,53.90999984741211,2812700,0,0
2022-06-02,54.33000183105469,55.20000076293945,53.65999984741211,55.13999938964844,2210400,0,0
2022-06-03,54.75,54.84000015258789,54.16999816894531,54.439998626708984,2514300,0,0
2022-06-06,54.599998474121094,55.08000183105469,54.310001373291016,54.72999954223633,2610900,0,0
2022-06-07,54.43000030517578,55.150001525878906,53.709999084472656,54.959999084472656,2081600,0,0
2022-06-08,54.7400016784668,54.810001373291016,53.7599983215332,53.810001373291016,1779200,0,0
2022-06-09,53.529998779296875,54.189998626708984,52.810001373291016,52.84000015258789,2057300,0,0
2022-06-10,51.9900016784668,52.52000045776367,51.439998626708984,51.97999954223633,2373100,0,0
2022-06-13,51.02000045776367,51.11000061035156,49.90999984741211,50.08000183105469,3109600,0,0
2022-06-14,50.2400016784668,50.43000030517578,48.58000183105469,49.130001068115234,2636700,0,0
2022-06-15,49.630001068115234,50.15999984741211,48.529998779296875,49.61000061035156,3765800,0,0
2022-06-16,48.810001373291016,49.33000183105469,48.34000015258789,48.72999954223633,4980800,0,0
2022-06-17,48.540000915527344,49.189998626708984,48.099998474121094,48.47999954223633,5732500,0,0
2022-06-21,49.029998779296875,49.959999084472656,48.810001373291016,49.7400016784668,3594300,0,0
2022-06-22,49.16999816894531,50.34000015258789,49.150001525878906,49.84000015258789,3181000,0,0
2022-06-23,50.20000076293945,50.61000061035156,49.77000045776367,50.439998626708984,3345700,0,0
2022-06-24,50.900001525878906,51.90999984741211,50.59000015258789,51.900001525878906,4616900,0,0
2022-06-27,51.66999816894531,51.970001220703125,51.16999816894531,51.369998931884766,2732200,0,0
2022-06-28,51.40999984741211,51.650001525878906,49.060001373291016,49.16999816894531,4099500,0,0
2022-06-29,49.439998626708984,49.880001068115234,48.88999938964844,49.709999084472656,3181700,0,0
2022-06-30,49.369998931884766,50.47999954223633,48.939998626708984,49.91999816894531,2725400,0,0
2022-07-01,49.75,50.2400016784668,48.9900016784668,49.7400016784668,2918600,0,0
2022-07-05,49.310001373291016,49.66999816894531,48.459999084472656,49.66999816894531,2671200,0,0
