Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,210.3800048828125,214.35000610351562,209.11000061035156,212.1699981689453,9586400,0,0
2022-06-01,212.0500030517578,214.11000061035156,208.82000732421875,209.92999267578125,5246100,0,0
2022-06-02,211.88999938964844,215.25,211.0800018310547,215.0500030517578,5337200,0,0
2022-06-03,212.9499969482422,214.2100067138672,211.27000427246094,212.64999389648438,4352500,0,0
2022-06-06,215.4499969482422,217.5800018310547,212.08999633789062,212.94000244140625,3965100,0,0
2022-06-07,211.1199951171875,214.97000122070312,210.72000122070312,214.5,4493300,0,0
2022-06-08,213.75999450683594,215.57000732421875,212.8300018310547,213.5,3646300,0,0
2022-06-09,212.58999633789062,213.7100067138672,206.02000427246094,206.11000061035156,5138600,0,0
2022-06-10,201.64999389648438,203.4199981689453,199.17999267578125,199.50999450683594,5162500,0,0
2022-06-13,192.99000549316406,195.88999938964844,191.0800018310547,192.25999450683594,7119200,0,0
2022-06-14,192.72000122070312,194.33999633789062,191.75,193.52000427246094,6441200,0,0
2022-06-15,195.97999572753906,198.8300018310547,192.22999572753906,196.16000366210938,6490000,0,0
2022-06-16,191.41000366210938,191.8699951171875,187.52999877929688,189.0500030517578,9887200,0,0
2022-06-17,186.92999267578125,191.30999755859375,185.91000366210938,190.00999450683594,15089300,0,0
2022-06-21,195.7100067138672,196.72999572753906,193.72999572753906,194.38999938964844,6241600,0,0
2022-06-22,191.25,196.38999938964844,191.02999877929688,193.82000732421875,5138500,0,0
2022-06-23,196.13999938964844,197.4600067138672,193.4499969482422,196.63999938964844,4752800,0,0
2022-06-24,197.72999572753906,205.63999938964844,197.50999450683594,205.50999450683594,7754800,0,0
2022-06-27,205.75,207.08999633789062,202.61000061035156,203.55999755859375,6121200,0,0
2022-06-28,204.0,206.7899932861328,197.5,198.1199951171875,4354200,0,0
2022-06-29,197.32000732421875,200.63999938964844,197.32000732421875,199.5,4324600,0,0
2022-06-30,195.3699951171875,198.85000610351562,192.85000610351562,196.88999938964844,7045200,0,0
2022-07-01,196.7899932861328,199.8000030517578,194.7100067138672,199.17999267578125,4131800,0,0
2022-07-05,196.22999572753906,200.57000732421875,194.13999938964844,200.5399932861328,4110200,0,0
2022-07-06,200.0,202.50999450683594,198.6699981689453,201.1199951171875,4111200,0,0
2022-07-07,202.5399932861328,203.42999267578125,200.0399932861328,202.8000030517578,4650700,0,0
2022-07-08,202.32000732421875,204.10000610351562,200.4600067138672,203.57000732421875,3621800,0,0
2022-07-11,202.0,206.74000549316406,202.0,205.05999755859375,5353600,0,0
2022-07-12,203.25,208.1199951171875,202.75999450683594,204.82000732421875,6779500,0,0
2022-07-13,200.42999267578125,205.57000732421875,199.5,204.14999389648438,7597300,0,0
2022-07-14,200.0,206.0800018310547,197.97999572753906,205.91000366210938,5605500,0,0
2022-07-15,209.3699951171875,211.7100067138672,207.17999267578125,210.0399932861328,7245700,0,0
2022-07-18,211.5,212.91000366210938,206.63999938964844,207.2100067138672,4648900,0,0
2022-07-19,208.22000122070312,214.11000061035156,207.89999389648438,213.66000366210938,4927100,0,0
2022-07-20,212.0,214.1300048828125,211.2100067138672,213.3699951171875,4460300,0,0
2022-07-21,213.14999389648438,216.89999389648438,212.72999572753906,216.19000244140625,4801300,0,0
2022-07-22,217.92999267578125,218.07000732421875,212.1199951171875,213.6999969482422,5071500,0,0
2022-07-25,214.5800018310547,214.8000030517578,211.6199951171875,214.27000427246094,4357200,0,0
2022-07-26,213.85000610351562,215.14999389648438,211.75,212.49000549316406,6141000,0,0
2022-07-27,210.77000427246094,216.85000610351562,201.1999969482422,210.47000122070312,17432200,0,0
2022-07-28,210.63999938964844,212.72000122070312,207.9199981689453,211.35000610351562,7477100,0,0
2022-07-29,212.0,214.16000366210938,209.8300018310547,212.11000061035156,6059700,0,0
2022-08-01,208.4499969482422,213.99000549316406,207.55999755859375,211.36000061035156,8028400,0,0
2022-08-02,207.8000030517578,208.83999633789062,203.92999267578125,206.25999450683594,9939400,0,0
2022-08-03,207.99000549316406,210.3300018310547,206.8800048828125,208.47999572753906,9520100,0,0
2022-08-04,210.52999877929688,214.8800048828125,208.5500030517578,213.47000122070312,6789700,0,0
2022-08-05,210.7100067138672,215.9499969482422,210.5,215.8699951171875,5553700,0,0
2022-08-08,215.22999572753906,216.6300048828125,212.0500030517578,213.32000732421875,4063400,0,0
2022-08-09,212.0,213.4499969482422,209.75,210.25999450683594,4596800,0,0
2022-08-10,214.8300018310547,214.83999633789062,211.30999755859375,212.10000610351562,5746400,0,0
2022-08-11,213.2899932861328,213.5,210.58999633789062,211.0800018310547,6639600,0,0
2022-08-12,213.0,213.22000122070312,210.10000610351562,211.3300018310547,6443700,0,0
2022-08-15,210.3699951171875,216.74000549316406,210.3699951171875,216.4199981689453,5290600,0,0
2022-08-16,214.5500030517578,217.61000061035156,212.1300048828125,217.13999938964844,6564400,0,0
2022-08-17,215.0,216.17999267578125,212.75,214.52000427246094,4902500,0,0
2022-08-18,213.8699951171875,216.0,212.42999267578125,215.25,4516400,0,0
2022-08-19,214.11000061035156,215.22999572753906,212.38999938964844,212.82000732421875,4178800,0,0
2022-08-22,209.94000244140625,211.25,208.1999969482422,208.61000061035156,5139500,0,0
2022-08-23,208.0,209.3000030517578,206.52999877929688,206.8000030517578,3525500,0,0
2022-08-24,206.6300048828125,208.35000610351562,205.67999267578125,206.6699981689453,4230800,0,0
2022-08-25,207.38999938964844,209.91000366210938,206.5,209.82000732421875,4495000,0,0
2022-08-26,209.77000427246094,210.25999450683594,202.6999969482422,202.88999938964844,5060200,0,0
2022-08-29,201.25,203.9600067138672,200.6199951171875,202.3300018310547,4476200,0,0
2022-08-30,203.9199981689453,204.41000366210938,200.2100067138672,201.3800048828125,3918200,0,0
2022-08-31,201.0,203.1699981689453,198.63999938964844,198.7100067138672,6559000,0,0
2022-09-01,198.72000122070312,200.42999267578125,196.66000366210938,200.1300048828125,5608300,0,0
2022-09-02,202.44000244140625,202.47999572753906,196.85000610351562,197.75999450683594,4508100,0,0
2022-09-06,197.89999389648438,200.0399932861328,196.39999389648438,198.63999938964844,4547800,0,0
2022-09-07,198.7100067138672,201.13999938964844,197.22000122070312,200.4199981689453,4098300,0,0
2022-09-08,197.39999389648438,201.11000061035156,196.9600067138672,200.7100067138672,4377600,0,0
2022-09-09,202.07000732421875,206.39999389648438,201.35000610351562,205.1999969482422,4885600,0,0
2022-09-12,206.5,207.19000244140625,204.9499969482422,206.6300048828125,3812300,0,0
2022-09-13,202.0500030517578,203.47000122070312,198.8699951171875,199.6699981689453,5217900,0,0
2022-09-14,200.0,200.8800048828125,198.05999755859375,199.41000366210938,4632800,0,0
2022-09-15,198.08999633789062,200.30999755859375,194.52999877929688,195.3699951171875,6099300,0,0
2022-09-16,190.22000122070312,193.82000732421875,188.22000122070312,193.3000030517578,9398200,0,0
2022-09-19,191.58999633789062,193.99000549316406,190.7100067138672,193.1300048828125,8133600,0,0
2022-09-20,191.10000610351562,193.02999877929688,190.2899932861328,192.07000732421875,5292500,0,0
2022-09-21,192.52999877929688,193.08999633789062,187.0,187.02000427246094,6705900,0,0
2022-09-22,186.35000610351562,187.2100067138672,184.66000366210938,185.7899932861328,6604700,0,0
2022-09-23,183.47000122070312,184.5800018310547,182.22999572753906,183.9600067138672,10755800,0,0
2022-09-26,183.0399932861328,184.5,179.89999389648438,180.58999633789062,9914600,0,0
