Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,210.7100067138672,212.7899932861328,207.25,211.2899932861328,2722000,0,0
2022-06-01,211.47000122070312,211.6300048828125,205.63999938964844,208.63999938964844,1453300,0,0
2022-06-02,208.8699951171875,209.97999572753906,204.80999755859375,209.91000366210938,1533400,0,0
2022-06-03,208.13999938964844,210.91000366210938,207.83999633789062,208.52999877929688,1339800,0,0
2022-06-06,210.02000427246094,213.24000549316406,208.75999450683594,212.1300048828125,1556500,0,0
2022-06-07,210.50999450683594,213.7899932861328,209.8000030517578,213.6199951171875,1687800,0,0
2022-06-08,211.63999938964844,212.67999267578125,209.14999389648438,210.3300018310547,1259000,0,0
2022-06-09,210.3300018310547,210.97000122070312,206.10000610351562,206.25,1524100,0,0
2022-06-10,202.00999450683594,204.25,200.25,201.66000366210938,1719100,0,0
2022-06-13,198.6999969482422,201.4600067138672,196.42999267578125,197.61000061035156,1811400,0,0
2022-06-14,198.63999938964844,200.42999267578125,196.49000549316406,197.94000244140625,2202500,0,0
2022-06-15,200.6199951171875,202.94000244140625,196.74000549316406,199.27999877929688,2428800,0,0
2022-06-16,194.52000427246094,194.6199951171875,188.9600067138672,189.19000244140625,3189100,0,0
2022-06-17,190.0,190.75999450683594,187.36000061035156,189.33999633789062,5500700,0,0
2022-06-21,193.4199981689453,193.4199981689453,187.52000427246094,189.47000122070312,2863700,0,0
2022-06-22,187.4199981689453,191.25,187.0,189.52999877929688,2519300,0,0
2022-06-23,189.8699951171875,191.02000427246094,185.10000610351562,186.97000122070312,1312400,0,0
2022-06-24,188.0399932861328,194.63999938964844,187.0399932861328,194.52999877929688,2370900,0,0
2022-06-27,194.08999633789062,195.9499969482422,193.35000610351562,194.75,1292300,0,0
2022-06-28,196.5500030517578,197.88999938964844,194.24000549316406,194.41000366210938,940400,0,0
2022-06-29,195.75999450683594,196.13999938964844,193.4499969482422,193.77000427246094,963200,0,0
2022-06-30,192.00999450683594,197.0,191.2899932861328,196.5800018310547,1470900,0,0
2022-07-01,196.8000030517578,199.22999572753906,194.25999450683594,197.9199981689453,1470700,0,0
2022-07-05,195.80999755859375,195.82000732421875,189.63999938964844,193.13999938964844,1392800,0,0
2022-07-06,193.3800048828125,196.0399932861328,191.57000732421875,193.72000122070312,2024100,0,0
2022-07-07,195.60000610351562,197.4499969482422,194.16000366210938,194.6199951171875,1302800,0,0
2022-07-08,195.22000122070312,195.92999267578125,193.07000732421875,193.07000732421875,1148000,0,0
2022-07-11,193.00999450683594,194.6300048828125,192.5,193.55999755859375,1342200,0,0
2022-07-12,192.22999572753906,195.30999755859375,191.5800018310547,191.89999389648438,1457700,0,0
2022-07-13,190.67999267578125,192.24000549316406,189.8800048828125,190.0399932861328,1651000,0,0
2022-07-14,185.38999938964844,186.77999877929688,182.30999755859375,183.32000732421875,2024600,0,0
2022-07-15,185.5500030517578,186.49000549316406,183.4199981689453,184.19000244140625,2722200,0,0
2022-07-18,185.47000122070312,186.47000122070312,180.5,181.17999267578125,2430300,0,0
2022-07-19,183.27000427246094,186.4499969482422,182.64999389648438,185.72000122070312,2341400,0,0
2022-07-20,185.8800048828125,186.27999877929688,184.32000732421875,184.6999969482422,1970400,0,0
2022-07-21,183.3699951171875,184.22000122070312,181.14999389648438,184.00999450683594,2187100,0,0
2022-07-22,184.2899932861328,185.9499969482422,182.86000061035156,184.1300048828125,1451400,0,0
2022-07-25,185.00999450683594,188.5,184.10000610351562,187.2100067138672,1791000,0,0
2022-07-26,186.99000549316406,188.72999572753906,186.99000549316406,188.27999877929688,1790600,0,0
2022-07-27,190.16000366210938,193.1999969482422,185.05999755859375,187.0,2804100,0,0
2022-07-28,187.36000061035156,187.6999969482422,182.32000732421875,185.3800048828125,2458800,0,0
2022-07-29,185.94000244140625,189.2100067138672,185.94000244140625,188.63999938964844,2379500,0,0
2022-08-01,186.38999938964844,187.9199981689453,183.49000549316406,184.97999572753906,2266800,0,0
2022-08-02,185.39999389648438,188.08999633789062,184.02000427246094,184.33999633789062,2267500,0,0
2022-08-03,184.97000122070312,186.27000427246094,182.49000549316406,185.6999969482422,1671700,0,0
2022-08-04,185.16000366210938,187.35000610351562,184.57000732421875,185.08999633789062,1387000,0,0
2022-08-05,185.3699951171875,186.97000122070312,184.83999633789062,185.32000732421875,1282600,0,0
2022-08-08,186.1199951171875,187.6699981689453,185.5399932861328,186.55999755859375,1439600,0,0
2022-08-09,187.63999938964844,190.3300018310547,187.58999633789062,189.7100067138672,1556800,0,0
2022-08-10,191.0399932861328,192.0,190.16000366210938,191.60000610351562,1176500,0,0
2022-08-11,192.60000610351562,194.32000732421875,192.47000122070312,193.80999755859375,1427200,0,0
2022-08-12,194.52999877929688,197.58999633789062,194.2100067138672,197.5500030517578,942000,0,0
2022-08-15,195.5,197.97999572753906,195.4499969482422,196.7100067138672,1397700,0,0
2022-08-16,196.77999877929688,200.16000366210938,196.77999877929688,199.0500030517578,1193200,0,0
2022-08-17,197.69000244140625,201.16000366210938,197.25999450683594,200.94000244140625,951400,0,0
2022-08-18,200.9600067138672,202.4199981689453,200.7100067138672,202.41000366210938,1064200,0,0
2022-08-19,202.52999877929688,202.72999572753906,200.41000366210938,200.5800018310547,2016000,0,0
2022-08-22,198.0,198.41000366210938,196.5,197.02000427246094,1150900,0,0
2022-08-23,197.0,197.97999572753906,196.25999450683594,196.72999572753906,1048000,0,0
2022-08-24,195.60000610351562,196.72999572753906,194.35000610351562,196.41000366210938,776500,0,0
2022-08-25,196.9199981689453,197.89999389648438,195.67999267578125,197.50999450683594,708000,0,0
2022-08-26,198.25,198.25,193.35000610351562,193.50999450683594,1130200,0,0
2022-08-29,192.0800018310547,193.64999389648438,190.19000244140625,192.16000366210938,995900,0,0
2022-08-30,192.2899932861328,192.52000427246094,189.64999389648438,189.99000549316406,1119700,0,0
2022-08-31,190.17999267578125,192.11000061035156,189.0399932861328,189.0500030517578,1759700,0,0
2022-09-01,189.1300048828125,192.25,188.50999450683594,192.13999938964844,1205500,0,0
2022-09-02,193.75999450683594,195.86000061035156,190.0,190.8800048828125,1039500,0,0
2022-09-06,191.75,192.3300018310547,189.89999389648438,190.42999267578125,1098700,0,0
2022-09-07,190.64999389648438,194.1699981689453,190.36000061035156,193.67999267578125,1135500,0,0
2022-09-08,193.05999755859375,195.3800048828125,192.3300018310547,195.11000061035156,1560400,0,0
