Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,524.6900024414062,526.0,510.42999267578125,520.030029296875,1501100,0,0
2022-06-01,523.219970703125,525.0,499.55999755859375,505.7900085449219,1026100,0,0
2022-06-02,503.05999755859375,523.7899780273438,502.04998779296875,523.2999877929688,1160000,0,0
2022-06-03,512.6900024414062,521.27001953125,509.2099914550781,513.97998046875,1330400,0,0
2022-06-06,526.6699829101562,532.8900146484375,513.7000122070312,516.260009765625,785200,0,0
2022-06-07,509.4200134277344,524.969970703125,508.3500061035156,523.4400024414062,1150200,0,0
2022-06-08,521.8699951171875,524.0700073242188,507.95001220703125,512.1300048828125,900900,0,0
2022-06-09,503.0799865722656,513.4000244140625,493.1600036621094,493.45001220703125,865200,0,0
2022-06-10,485.20001220703125,488.3599853515625,473.80999755859375,474.4100036621094,1098700,0,0
2022-06-13,455.010009765625,462.29998779296875,445.19000244140625,447.0799865722656,1483300,0,0
2022-06-14,453.29998779296875,455.4100036621094,445.1000061035156,449.7699890136719,1168900,0,0
2022-06-15,449.7699890136719,462.7799987792969,444.4599914550781,453.6400146484375,1565900,0,0
2022-06-16,441.55999755859375,443.0299987792969,412.69000244140625,418.29998779296875,1904200,0,0
2022-06-17,417.1199951171875,424.2200012207031,411.3900146484375,419.4599914550781,1791700,0,0
2022-06-21,427.25,442.32000732421875,426.989990234375,433.0400085449219,1212600,0,0
2022-06-22,423.2699890136719,434.67999267578125,420.5199890136719,425.6300048828125,1107800,0,0
2022-06-23,431.3500061035156,431.3500061035156,415.42999267578125,424.0799865722656,903000,0,0
2022-06-24,432.3399963378906,450.4100036621094,431.20001220703125,450.19000244140625,1421700,0,0
2022-06-27,456.1199951171875,457.2300109863281,446.25,449.7900085449219,769500,0,0
2022-06-28,451.3800048828125,459.2699890136719,436.7699890136719,438.260009765625,937900,0,0
2022-06-29,432.45001220703125,434.0,425.0,427.04998779296875,1175100,0,0
2022-06-30,419.0199890136719,436.739990234375,415.0,426.1499938964844,1066300,0,0
