Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,147.2899932861328,148.99000549316406,146.16000366210938,147.8800048828125,12416700,0,0
2022-06-01,148.0,148.1199951171875,144.7100067138672,145.63999938964844,7036000,0,0
2022-06-02,145.97000122070312,147.25999450683594,142.6300048828125,147.2100067138672,6479800,0,0
2022-06-03,146.36000061035156,147.2100067138672,145.1199951171875,145.88999938964844,4720700,0,0
2022-06-06,147.3699951171875,147.63999938964844,144.58999633789062,145.32000732421875,4751100,0,0
2022-06-07,143.6699981689453,147.17999267578125,143.42999267578125,146.94000244140625,4918600,0,0
2022-06-08,146.3000030517578,146.42999267578125,144.99000549316406,145.11000061035156,4369600,0,0
2022-06-09,145.41000366210938,146.88999938964844,142.33999633789062,142.49000549316406,4625700,0,0
2022-06-10,140.88999938964844,143.14999389648438,139.4499969482422,141.9499969482422,6630800,0,0
2022-06-13,139.5,140.49000549316406,137.6300048828125,138.14999389648438,8549500,0,0
2022-06-14,137.50999450683594,137.5800018310547,132.5399932861328,133.83999633789062,9980200,0,0
2022-06-15,134.44000244140625,134.89999389648438,129.5,132.50999450683594,12178100,0,0
2022-06-16,131.02999877929688,135.07000732421875,130.60000610351562,133.32000732421875,9683300,0,0
2022-06-17,132.55999755859375,134.25999450683594,131.42999267578125,132.36000061035156,17113300,0,0
2022-06-21,134.6199951171875,137.0,133.42999267578125,136.3699951171875,9017000,0,0
2022-06-22,135.67999267578125,139.69000244140625,135.6699981689453,138.5,8374500,0,0
2022-06-23,139.0500030517578,142.47999572753906,138.89999389648438,142.3000030517578,6418300,0,0
2022-06-24,144.1999969482422,145.24000549316406,143.1199951171875,144.35000610351562,19440600,0,0
2022-06-27,144.1199951171875,144.75999450683594,142.7100067138672,143.25,5618500,0,0
2022-06-28,143.5399932861328,144.08999633789062,140.5800018310547,140.9199981689453,6077300,0,0
2022-06-29,141.60000610351562,142.86000061035156,141.14999389648438,142.1999969482422,5174600,0,0
2022-06-30,141.69000244140625,144.44000244140625,141.22999572753906,143.7899932861328,7410100,0,0
2022-07-01,144.24000549316406,146.25,143.39999389648438,146.11000061035156,5937200,0,0
2022-07-05,144.5800018310547,146.10000610351562,142.5399932861328,144.6999969482422,5760900,0,0
2022-07-06,145.50999450683594,147.49000549316406,144.97000122070312,146.0500030517578,5485200,0,0
2022-07-07,145.2899932861328,146.19000244140625,144.60000610351562,146.0,6623400,0,0
2022-07-08,145.99000549316406,146.80999755859375,144.57000732421875,145.02000427246094,4294200,0,0
2022-07-11,145.14999389648438,146.5800018310547,144.67999267578125,146.0399932861328,5482900,0,0
2022-07-12,145.86000061035156,146.9199981689453,144.3699951171875,144.75,5204400,0,0
2022-07-13,144.41000366210938,146.9600067138672,144.2100067138672,145.6999969482422,5075600,0,0
2022-07-14,143.75999450683594,145.52999877929688,143.47000122070312,145.27000427246094,4867000,0,0
2022-07-15,145.33999633789062,145.6999969482422,144.10000610351562,145.07000732421875,6264600,0,0
2022-07-18,144.94000244140625,145.08999633789062,143.1699981689453,143.30999755859375,6047500,0,0
2022-07-19,144.57000732421875,145.00999450683594,143.63999938964844,144.0399932861328,5943600,0,0
2022-07-20,144.0,144.22000122070312,140.63999938964844,141.5500030517578,8635300,0,0
2022-07-21,140.60000610351562,141.36000061035156,138.9499969482422,140.77000427246094,8310200,0,0
2022-07-22,140.75999450683594,143.1699981689453,140.6699981689453,143.02000427246094,5292700,0,0
2022-07-25,142.8000030517578,144.4199981689453,142.52999877929688,143.99000549316406,5262100,0,0
2022-07-26,142.69000244140625,144.49000549316406,141.7100067138672,144.27000427246094,5375700,0,0
2022-07-27,143.8800048828125,146.2100067138672,143.52999877929688,145.63999938964844,5500000,0,0
2022-07-28,146.13999938964844,148.61000061035156,145.0800018310547,148.05999755859375,7115700,0,0
2022-07-29,141.42999267578125,142.5,138.22999572753906,138.91000366210938,18694700,0,0
2022-08-01,138.33999633789062,143.94000244140625,138.27000427246094,142.89999389648438,12590000,0,0
2022-08-02,143.11000061035156,143.72000122070312,141.77000427246094,141.9499969482422,7495000,0,0
2022-08-03,141.66000366210938,145.27000427246094,140.91000366210938,144.8800048828125,6811000,0,0
