Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,41.5099983215332,41.81999969482422,39.959999084472656,40.31999969482422,3618300,0,0
2022-06-01,40.65999984741211,40.97999954223633,39.09000015258789,40.20000076293945,2502500,0,0
2022-06-02,40.41999816894531,41.61000061035156,39.959999084472656,41.18000030517578,4804300,0,0
2022-06-03,42.36000061035156,42.970001220703125,41.20000076293945,41.47999954223633,8161300,0,0
2022-06-06,41.20000076293945,42.150001525878906,40.68000030517578,42.119998931884766,4360600,0,0
2022-06-07,45.31999969482422,46.939998626708984,44.41999816894531,45.59000015258789,13377700,0,0
2022-06-08,45.09000015258789,47.20000076293945,44.709999084472656,45.7599983215332,6077000,0,0
2022-06-09,45.5,47.630001068115234,44.77000045776367,46.599998474121094,7472900,0,0
2022-06-10,45.880001068115234,46.75,45.279998779296875,45.75,3459600,0,0
2022-06-13,44.900001525878906,45.25,40.11000061035156,40.540000915527344,6455900,0,0
2022-06-14,40.900001525878906,41.72999954223633,40.459999084472656,41.06999969482422,3396300,0,0
2022-06-15,41.5099983215332,45.0,41.38999938964844,42.790000915527344,5942400,0,0
2022-06-16,41.880001068115234,42.060001373291016,39.869998931884766,40.310001373291016,3892000,0,0
2022-06-17,40.70000076293945,41.13999938964844,39.7599983215332,40.25,5905600,0,0
2022-06-21,41.349998474121094,43.720001220703125,41.150001525878906,42.33000183105469,4057200,0,0
2022-06-22,41.52000045776367,41.91999816894531,37.369998931884766,38.61000061035156,10004700,0,0
2022-06-23,38.470001220703125,39.290000915527344,37.13999938964844,38.380001068115234,3705600,0,0
2022-06-24,38.38999938964844,39.7400016784668,37.7599983215332,39.25,5132100,0,0
2022-06-27,39.04999923706055,39.04999923706055,37.54999923706055,37.68000030517578,6231900,0,0
2022-06-28,37.90999984741211,38.54999923706055,36.560001373291016,36.81999969482422,3485700,0,0
2022-06-29,36.56999969482422,37.0,35.720001220703125,35.90999984741211,2967100,0,0
2022-06-30,35.16999816894531,35.72999954223633,34.33000183105469,35.689998626708984,3341000,0,0
2022-07-01,29.1200008392334,29.809999465942383,27.649999618530273,28.68000030517578,33184700,0,0
2022-07-05,28.1299991607666,29.549999237060547,27.329999923706055,29.40999984741211,10855600,0,0
2022-07-06,28.8799991607666,28.950000762939453,27.309999465942383,27.3700008392334,7436000,0,0
2022-07-07,27.079999923706055,28.739999771118164,26.81999969482422,28.260000228881836,6960900,0,0
2022-07-08,28.520000457763672,29.81999969482422,27.6200008392334,29.170000076293945,6781600,0,0
2022-07-11,28.950000762939453,29.459999084472656,28.260000228881836,29.170000076293945,4510400,0,0
2022-07-12,28.709999084472656,30.079999923706055,28.600000381469727,28.950000762939453,3738400,0,0
2022-07-13,28.709999084472656,28.8799991607666,27.979999542236328,28.0,3667600,0,0
2022-07-14,27.90999984741211,27.90999984741211,26.6200008392334,26.959999084472656,4280100,0,0
