Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,87.05999755859375,90.33999633789062,85.83999633789062,89.75,1995700,0,0
2022-06-01,89.9000015258789,91.52999877929688,89.13999938964844,89.44999694824219,1203700,0,0
2022-06-02,90.08999633789062,90.33000183105469,88.87999725341797,89.87000274658203,812900,0,0
2022-06-03,89.4800033569336,89.7699966430664,87.94000244140625,88.79000091552734,577600,0,0
2022-06-06,89.30999755859375,89.55000305175781,88.18000030517578,88.56999969482422,472200,0,0
2022-06-07,87.76000213623047,88.97000122070312,87.0,88.81999969482422,726000,0,0
2022-06-08,88.58000183105469,89.26000213623047,87.87999725341797,88.33000183105469,626900,0,0
2022-06-09,88.2699966430664,89.12999725341797,87.27999877929688,87.29000091552734,657300,0,0
2022-06-10,86.11000061035156,86.22000122070312,84.9000015258789,84.91999816894531,688500,0,0
2022-06-13,83.26000213623047,83.8499984741211,80.75,81.2699966430664,997800,0,0
2022-06-14,81.16999816894531,81.36000061035156,80.16999816894531,80.75,1090400,0,0
2022-06-15,80.80999755859375,82.87999725341797,80.80999755859375,81.76000213623047,998800,0,0
2022-06-16,80.20999908447266,80.7699966430664,78.63999938964844,79.01000213623047,1125000,0,0
2022-06-17,78.98999786376953,80.86000061035156,78.31999969482422,80.11000061035156,1740600,0,0
2022-06-21,80.87999725341797,82.91000366210938,80.1500015258789,82.45999908447266,904300,0,0
2022-06-22,81.81999969482422,83.33999633789062,81.55999755859375,82.2699966430664,815500,0,0
2022-06-23,82.68000030517578,83.38999938964844,82.31999969482422,83.05999755859375,649700,0,0
2022-06-24,83.5999984741211,85.91999816894531,83.5999984741211,85.73999786376953,1208400,0,0
2022-06-27,86.0,86.41999816894531,84.80999755859375,85.6500015258789,607000,0,0
2022-06-28,86.05000305175781,86.5,84.11000061035156,84.19000244140625,429200,0,0
2022-06-29,84.0199966430664,84.37000274658203,83.30999755859375,83.88999938964844,489200,0,0
2022-06-30,83.0,83.05000305175781,81.41000366210938,81.87999725341797,872200,0,0
2022-07-01,81.5,81.55000305175781,79.7300033569336,81.3499984741211,1199300,0,0
2022-07-05,80.37000274658203,82.16999816894531,79.4000015258789,82.16999816894531,793100,0,0
2022-07-06,82.2699966430664,82.79000091552734,80.7699966430664,82.19999694824219,829100,0,0
2022-07-07,82.27999877929688,84.95999908447266,82.06999969482422,84.63999938964844,988200,0,0
2022-07-08,84.29000091552734,84.55999755859375,83.16000366210938,83.79000091552734,805800,0,0
2022-07-11,83.19999694824219,83.87000274658203,82.22000122070312,82.51000213623047,917200,0,0
2022-07-12,82.4800033569336,83.55999755859375,80.61000061035156,81.16000366210938,868000,0,0
2022-07-13,79.23999786376953,81.91999816894531,79.23999786376953,80.87000274658203,936400,0,0
2022-07-14,79.94999694824219,80.16999816894531,78.66999816894531,79.38999938964844,1117900,0,0
2022-07-15,79.8499984741211,80.08999633789062,77.79000091552734,79.20999908447266,1509000,0,0
2022-07-18,79.94999694824219,80.3499984741211,79.08999633789062,79.41999816894531,1579900,0,0
2022-07-19,79.30999755859375,81.80999755859375,77.11000061035156,79.9800033569336,2971500,0,0
2022-07-20,79.88999938964844,81.81999969482422,79.55999755859375,81.33000183105469,1841800,0,0
2022-07-21,81.5999984741211,85.08000183105469,80.4800033569336,84.80000305175781,1676500,0,0
2022-07-22,84.11000061035156,84.11000061035156,80.55999755859375,81.12999725341797,1261500,0,0
2022-07-25,81.22000122070312,81.27999877929688,78.13999938964844,78.66000366210938,1825200,0,0
2022-07-26,77.72000122070312,78.62999725341797,77.04000091552734,77.54000091552734,1719400,0,0
2022-07-27,77.36000061035156,78.69000244140625,76.94000244140625,78.6500015258789,1654100,0,0
2022-07-28,78.76000213623047,79.9800033569336,78.3499984741211,79.6500015258789,1136700,0,0
2022-07-29,79.0999984741211,79.41000366210938,78.30000305175781,78.72000122070312,2917900,0,0
2022-08-01,78.52999877929688,80.43000030517578,77.83000183105469,79.4800033569336,1277400,0,0
2022-08-02,79.37000274658203,79.47000122070312,78.52999877929688,78.55000305175781,744800,0,0
2022-08-03,78.69999694824219,79.3499984741211,77.75,79.05999755859375,1077200,0,0
2022-08-04,78.86000061035156,79.0999984741211,78.3499984741211,78.91000366210938,601000,0,0
2022-08-05,78.12999725341797,78.62999725341797,77.44000244140625,77.91000366210938,759900,0,0
2022-08-08,78.30999755859375,78.93000030517578,77.91999816894531,78.0999984741211,490400,0,0
2022-08-09,77.94999694824219,78.19999694824219,77.20999908447266,77.95999908447266,739600,0,0
2022-08-10,78.8499984741211,79.1500015258789,78.08999633789062,78.44999694824219,591900,0,0
2022-08-11,79.30999755859375,79.95999908447266,78.4800033569336,78.63999938964844,790800,0,0
2022-08-12,79.20999908447266,80.62999725341797,78.69999694824219,80.58000183105469,605700,0,0
2022-08-15,80.31999969482422,80.88999938964844,79.87000274658203,80.62000274658203,670800,0,0
2022-08-16,80.41000366210938,82.45999908447266,80.0999984741211,82.41999816894531,733600,0,0
2022-08-17,81.91000366210938,82.18000030517578,80.61000061035156,81.25,732800,0,0
2022-08-18,81.48999786376953,83.5999984741211,80.68000030517578,82.5999984741211,934300,0,0
2022-08-19,82.5199966430664,84.19000244140625,81.87999725341797,84.0,1274300,0,0
2022-08-22,83.0,83.16999816894531,81.56999969482422,81.68000030517578,1207200,0,0
2022-08-23,82.0,82.70999908447266,81.55999755859375,82.33000183105469,822700,0,0
2022-08-24,82.5,83.38999938964844,82.13999938964844,83.08000183105469,670700,0,0
2022-08-25,83.31999969482422,84.12999725341797,82.72000122070312,83.36000061035156,522900,0,0
2022-08-26,83.62999725341797,83.75,80.44000244140625,80.44000244140625,496400,0,0
2022-08-29,79.76000213623047,80.48999786376953,79.02999877929688,79.87999725341797,622000,0,0
2022-08-30,80.31999969482422,80.43000030517578,78.77999877929688,78.93000030517578,548200,0,0
2022-08-31,79.62999725341797,79.63999938964844,78.5999984741211,78.81999969482422,1238600,0,0
2022-09-01,78.37000274658203,79.44000244140625,78.01000213623047,79.23999786376953,816500,0,0
2022-09-02,80.05999755859375,80.9000015258789,78.30000305175781,78.70999908447266,562300,0,0
2022-09-06,78.0199966430664,78.55000305175781,76.44000244140625,77.62999725341797,1153000,0,0
2022-09-07,77.55999755859375,79.36000061035156,77.22000122070312,79.2699966430664,1146000,0,0
2022-09-08,78.9800033569336,79.91000366210938,78.0999984741211,79.7699966430664,788300,0,0
2022-09-09,80.62000274658203,81.95999908447266,80.45999908447266,81.44999694824219,706400,0,0
2022-09-12,82.0,83.25,81.94000244140625,82.47000122070312,932900,0,0
2022-09-13,80.86000061035156,81.37999725341797,79.69999694824219,79.88999938964844,785700,0,0
2022-09-14,79.87999725341797,80.73999786376953,79.20999908447266,80.56999969482422,1184200,0,0
2022-09-15,80.83000183105469,81.04000091552734,77.86000061035156,77.98999786376953,1232200,0,0
2022-09-16,77.91000366210938,77.91000366210938,75.3499984741211,75.80000305175781,1780800,0,0
2022-09-19,74.7300033569336,77.70999908447266,74.62999725341797,77.43000030517578,803500,0,0
2022-09-20,76.5999984741211,76.72000122070312,74.88999938964844,75.0,1003700,0,0
2022-09-21,75.05000305175781,77.4000015258789,75.05000305175781,75.16000366210938,822400,0,0
2022-09-22,74.94000244140625,75.41999816894531,72.68000030517578,73.04000091552734,764600,0,0
2022-09-23,72.4800033569336,72.4800033569336,70.22000122070312,70.98999786376953,1031900,0,0
2022-09-26,70.80000305175781,72.22000122070312,70.68000030517578,71.12000274658203,961400,0,0
2022-09-27,71.18000030517578,71.73999786376953,68.95999908447266,69.44000244140625,884700,0,0
2022-09-28,69.70999908447266,69.88999938964844,68.52999877929688,69.37999725341797,979100,0,0
2022-09-29,68.86000061035156,68.9800033569336,66.91999816894531,67.88999938964844,957800,0,0
2022-09-30,67.73999786376953,68.83000183105469,67.2699966430664,67.41999816894531,1066800,0,0
2022-10-03,67.81999969482422,69.62999725341797,66.69999694824219,68.9800033569336,1669800,0,0
2022-10-04,70.45999908447266,73.27999877929688,66.66999816894531,70.4800033569336,4847900,0,0
2022-10-05,69.01000213623047,69.25,68.0999984741211,68.29000091552734,1859200,0,0
2022-10-06,68.12999725341797,69.81999969482422,67.98999786376953,68.55000305175781,1575800,0,0
2022-10-07,67.87999725341797,69.4000015258789,67.26000213623047,68.97000122070312,1971400,0,0
2022-10-10,69.33999633789062,69.5199966430664,66.54000091552734,67.38999938964844,1113300,0,0
2022-10-11,67.30999755859375,68.80999755859375,66.91000366210938,67.76000213623047,1221400,0,0
2022-10-12,67.69000244140625,68.22000122070312,67.22000122070312,67.72000122070312,925500,0,0
2022-10-13,66.43000030517578,69.16999816894531,65.83000183105469,68.08999633789062,1369200,0,0
2022-10-14,69.12999725341797,69.26000213623047,66.4000015258789,66.5999984741211,2163600,0,0
2022-10-17,67.83999633789062,68.25,67.19000244140625,67.70999908447266,2210000,0,0
