Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,171.0500030517578,172.88999938964844,168.3300018310547,171.5800018310547,2224800,0,0
2022-06-01,172.5399932861328,174.0,167.86000061035156,170.58999633789062,1729700,0,0
2022-06-02,170.75,174.5800018310547,170.3800048828125,174.4199981689453,1749800,0,0
2022-06-03,172.7899932861328,175.39999389648438,171.85000610351562,174.64999389648438,1370300,0,0
2022-06-06,177.0,179.24000549316406,175.3000030517578,177.61000061035156,1394700,0,0
2022-06-07,175.77000427246094,177.8300018310547,173.6699981689453,177.17999267578125,1336400,0,0
2022-06-08,175.27000427246094,175.67999267578125,171.77000427246094,173.19000244140625,1693500,0,0
2022-06-09,173.0800018310547,173.0800018310547,167.63999938964844,167.64999389648438,1449300,0,0
2022-06-10,165.02999877929688,167.02000427246094,159.75999450683594,159.8699951171875,2736300,0,0
2022-06-13,154.0,154.57000732421875,149.8699951171875,152.10000610351562,4029800,0,0
2022-06-14,153.86000061035156,154.72999572753906,150.27999877929688,152.22000122070312,2667200,0,0
2022-06-15,154.75999450683594,157.16000366210938,153.1199951171875,154.8000030517578,2051200,0,0
2022-06-16,149.85000610351562,150.8000030517578,144.58999633789062,145.16000366210938,2610900,0,0
2022-06-17,145.83999633789062,147.63999938964844,142.8000030517578,145.22999572753906,3277500,0,0
2022-06-21,147.8300018310547,147.99000549316406,141.1699981689453,141.5800018310547,3357100,0,0
2022-06-22,139.44000244140625,141.5800018310547,135.99000549316406,136.4600067138672,4112900,0,0
2022-06-23,137.6699981689453,137.6999969482422,131.00999450683594,133.05999755859375,3285700,0,0
2022-06-24,135.0,141.07000732421875,133.25999450683594,139.38999938964844,3075900,0,0
2022-06-27,139.60000610351562,141.08999633789062,138.33999633789062,140.19000244140625,2056500,0,0
2022-06-28,142.72999572753906,146.05999755859375,138.50999450683594,138.69000244140625,2241100,0,0
2022-06-29,138.69000244140625,139.6199951171875,135.72000122070312,137.72999572753906,2621600,0,0
