Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,305.1300048828125,306.2200012207031,300.0199890136719,301.57000732421875,2883300,0,0
2022-06-01,271.6400146484375,301.0,269.4700012207031,282.3800048828125,3024000,0,0
2022-06-02,282.5,293.8999938964844,280.7799987792969,293.57000732421875,810300,0,0
2022-06-03,286.4599914550781,289.0799865722656,282.42999267578125,285.2799987792969,947400,0,0
2022-06-06,286.7099914550781,290.0899963378906,284.4700012207031,284.5299987792969,565900,0,0
2022-06-07,282.0,289.8299865722656,282.0,289.3900146484375,721100,0,0
2022-06-08,287.0,289.989990234375,283.5799865722656,283.8800048828125,566400,0,0
2022-06-09,282.3699951171875,285.4200134277344,279.20001220703125,279.44000244140625,617300,0,0
2022-06-10,273.5299987792969,276.5899963378906,270.92999267578125,273.2300109863281,915800,0,0
2022-06-13,267.79998779296875,269.79998779296875,264.2300109863281,265.3500061035156,936100,0,0
2022-06-14,265.9599914550781,266.3599853515625,256.8399963378906,257.67999267578125,1084000,0,0
2022-06-15,260.4200134277344,266.70001220703125,258.989990234375,262.29998779296875,861300,0,0
2022-06-16,254.3300018310547,256.7200012207031,251.50999450683594,253.63999938964844,1213600,0,0
2022-06-17,251.92999267578125,259.04998779296875,251.00999450683594,255.8699951171875,1675900,0,0
2022-06-21,260.3999938964844,263.0400085449219,258.05999755859375,260.05999755859375,822900,0,0
2022-06-22,258.0899963378906,265.5,257.3399963378906,263.1700134277344,841500,0,0
2022-06-23,264.6199951171875,270.25,264.6199951171875,270.0,759800,0,0
2022-06-24,272.010009765625,277.79998779296875,271.42999267578125,277.5,1205300,0,0
2022-06-27,278.1300048828125,279.2799987792969,275.05999755859375,277.79998779296875,760000,0,0
2022-06-28,276.9599914550781,279.6600036621094,270.05999755859375,270.6000061035156,756000,0,0
2022-06-29,270.9100036621094,273.9599914550781,269.20001220703125,271.94000244140625,534900,0,0
2022-06-30,270.0,274.1400146484375,268.0799865722656,271.9700012207031,708900,0,0
2022-07-01,271.4599914550781,275.6000061035156,270.0199890136719,274.9100036621094,706500,0,0
2022-07-05,271.1000061035156,280.1499938964844,271.010009765625,280.04998779296875,747300,0,0
2022-07-06,280.7300109863281,285.44000244140625,278.6499938964844,282.989990234375,633500,0,0
2022-07-07,281.8900146484375,285.3800048828125,280.1300048828125,284.94000244140625,766900,0,0
2022-07-08,283.1499938964844,286.6700134277344,281.760009765625,284.1300048828125,532800,0,0
2022-07-11,284.0199890136719,285.8399963378906,282.3399963378906,283.6400146484375,611900,0,0
2022-07-12,283.30999755859375,285.6000061035156,274.04998779296875,275.45001220703125,796000,0,0
2022-07-13,270.9800109863281,276.4800109863281,269.6499938964844,275.7200012207031,740700,0,0
2022-07-14,272.1499938964844,277.0199890136719,270.5299987792969,275.20001220703125,1081200,0,0
2022-07-15,278.9200134277344,281.6600036621094,278.3599853515625,281.6099853515625,937400,0,0
2022-07-18,283.6199951171875,285.0400085449219,279.80999755859375,280.8500061035156,828200,0,0
2022-07-19,284.3299865722656,289.5299987792969,282.5400085449219,289.1400146484375,886800,0,0
2022-07-20,290.1400146484375,292.1499938964844,287.489990234375,291.0299987792969,893400,0,0
2022-07-21,292.2699890136719,296.1499938964844,290.6499938964844,295.95001220703125,652600,0,0
2022-07-22,296.95001220703125,298.489990234375,292.9700012207031,295.4599914550781,731200,0,0
2022-07-25,294.7099914550781,295.44000244140625,288.5899963378906,290.5799865722656,1159200,0,0
2022-07-26,289.989990234375,293.20001220703125,283.1199951171875,286.57000732421875,1174600,0,0
2022-07-27,285.8299865722656,297.5,284.25,293.6199951171875,1562800,0,0
2022-07-28,296.0199890136719,307.3299865722656,293.8399963378906,306.2799987792969,960300,0,0
2022-07-29,305.32000732421875,311.5299987792969,305.0199890136719,310.25,808000,0,0
2022-08-01,307.0,308.9100036621094,304.1600036621094,307.510009765625,831900,0,0
2022-08-02,304.5199890136719,310.82000732421875,302.05999755859375,307.510009765625,871800,0,0
2022-08-03,309.17999267578125,310.8800048828125,304.05999755859375,309.9200134277344,798200,0,0
2022-08-04,310.4599914550781,314.5199890136719,308.80999755859375,313.2900085449219,873400,0,0
2022-08-05,310.0,312.70001220703125,307.67999267578125,311.07000732421875,482300,0,0
2022-08-08,313.9800109863281,315.0899963378906,310.44000244140625,312.8500061035156,546900,0,0
2022-08-09,310.9800109863281,312.510009765625,309.3500061035156,310.5199890136719,322400,0,0
2022-08-10,315.92999267578125,322.760009765625,315.6499938964844,322.5400085449219,779300,0,0
2022-08-11,324.6499938964844,324.6499938964844,317.0299987792969,317.6000061035156,341200,0,0
2022-08-12,319.4800109863281,323.30999755859375,318.3800048828125,322.9700012207031,373300,0,0
2022-08-15,322.25,325.260009765625,321.69000244140625,322.29998779296875,458300,0,0
