Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,70.12000274658203,70.9800033569336,69.7300033569336,70.0999984741211,11549000,0,0
2022-06-01,70.58999633789062,70.94999694824219,68.87999725341797,69.56999969482422,5065800,0,0
2022-06-02,70.0,71.7300033569336,69.26000213623047,71.66999816894531,5380700,0,0
2022-06-03,70.48999786376953,71.31999969482422,69.94000244140625,70.06999969482422,3561900,0,0
2022-06-06,71.08999633789062,71.43000030517578,67.87999725341797,68.05999755859375,8687300,0,0
2022-06-07,67.13999938964844,67.6500015258789,66.51000213623047,67.48999786376953,14689200,0,0
2022-06-08,66.5,66.80999755859375,65.36000061035156,65.7300033569336,10059100,0,0
2022-06-09,65.6500015258789,65.95999908447266,64.20999908447266,64.25,7698400,0,0
2022-06-10,63.209999084472656,63.209999084472656,61.66999816894531,62.220001220703125,8355100,0,0
2022-06-13,60.209999084472656,61.619998931884766,59.349998474121094,60.2400016784668,12359000,0,0
2022-06-14,60.939998626708984,62.029998779296875,60.11000061035156,61.11000061035156,11800900,0,0
2022-06-15,61.880001068115234,62.91999816894531,61.25,61.5099983215332,11274400,0,0
2022-06-16,60.279998779296875,61.0,59.79999923706055,60.86000061035156,9045900,0,0
2022-06-17,61.47999954223633,61.619998931884766,59.91999816894531,59.9900016784668,16943900,0,0
2022-06-21,62.290000915527344,63.61000061035156,62.06999969482422,62.380001068115234,10367600,0,0
2022-06-22,61.38999938964844,62.86000061035156,61.220001220703125,62.439998626708984,6636600,0,0
2022-06-23,62.59000015258789,62.81999969482422,60.790000915527344,62.029998779296875,6216700,0,0
2022-06-24,62.83000183105469,64.68000030517578,62.709999084472656,64.43000030517578,16120000,0,0
2022-06-27,65.4000015258789,65.4000015258789,63.5099983215332,64.1500015258789,6530900,0,0
2022-06-28,65.13999938964844,65.61000061035156,63.970001220703125,64.16999816894531,7243500,0,0
2022-06-29,64.1500015258789,64.44999694824219,63.13999938964844,63.619998931884766,5628900,0,0
2022-06-30,62.52000045776367,63.52000045776367,60.9900016784668,63.18000030517578,7550100,0,0
2022-07-01,63.189998626708984,63.970001220703125,62.439998626708984,63.91999816894531,4653800,0,0
2022-07-05,62.66999816894531,63.400001525878906,61.38999938964844,63.38999938964844,4476900,0,0
2022-07-06,62.9900016784668,64.08999633789062,62.72999954223633,63.439998626708984,6266000,0,0
2022-07-07,63.91999816894531,64.47000122070312,63.650001525878906,64.23999786376953,4713500,0,0
2022-07-08,64.12000274658203,64.55999755859375,63.18000030517578,64.36000061035156,4558600,0,0
2022-07-11,63.56999969482422,63.630001068115234,62.709999084472656,62.939998626708984,4999200,0,0
2022-07-12,62.439998626708984,63.86000061035156,62.04999923706055,62.25,6283000,0,0
2022-07-13,61.380001068115234,62.0,60.720001220703125,61.54999923706055,4370300,0,0
2022-07-14,60.290000915527344,61.16999816894531,59.59000015258789,60.56999969482422,5681100,0,0
2022-07-15,61.349998474121094,62.529998779296875,60.939998626708984,62.18000030517578,7219800,0,0
2022-07-18,63.689998626708984,63.689998626708984,60.83000183105469,61.2400016784668,9338600,0,0
2022-07-19,61.95000076293945,63.369998931884766,61.68000030517578,63.20000076293945,6802700,0,0
2022-07-20,63.18000030517578,63.54999923706055,62.400001525878906,62.83000183105469,6765800,0,0
