Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,129.07000732421875,129.27999877929688,125.04000091552734,127.08999633789062,2412900,0,0
2022-06-01,127.87000274658203,128.24000549316406,122.97000122070312,123.88999938964844,1442100,0,0
2022-06-02,123.91999816894531,127.11000061035156,123.37000274658203,127.08999633789062,1263900,0,0
2022-06-03,125.06999969482422,126.0199966430664,124.5,125.05000305175781,987100,0,0
2022-06-06,126.76000213623047,127.91000366210938,125.08000183105469,125.31999969482422,974900,0,0
2022-06-07,124.30999755859375,126.4000015258789,123.37999725341797,126.11000061035156,1074400,0,0
2022-06-08,125.16000366210938,125.55000305175781,122.73999786376953,123.1500015258789,865100,0,0
2022-06-09,123.1500015258789,124.38999938964844,121.19000244140625,121.20999908447266,1012700,0,0
2022-06-10,118.18000030517578,119.43000030517578,114.68000030517578,114.8499984741211,2461400,0,0
2022-06-13,110.5,110.7699966430664,106.63999938964844,107.9000015258789,3030600,0,0
2022-06-14,107.48999786376953,109.5,106.61000061035156,107.68000030517578,1615800,0,0
2022-06-15,108.95999908447266,112.01000213623047,108.12000274658203,110.06999969482422,1991300,0,0
2022-06-16,107.22000122070312,107.44000244140625,104.72000122070312,106.08999633789062,2141200,0,0
2022-06-17,106.08999633789062,108.54000091552734,105.33999633789062,106.68000030517578,3052900,0,0
2022-06-21,109.41000366210938,110.4800033569336,109.02999877929688,109.88999938964844,1488000,0,0
2022-06-22,108.8499984741211,112.18000030517578,108.45999908447266,111.33000183105469,1621000,0,0
2022-06-23,111.51000213623047,115.01000213623047,111.51000213623047,115.0,1719800,0,0
2022-06-24,116.05999755859375,121.52999877929688,115.68000030517578,121.5,4002600,0,0
2022-06-27,122.0,122.58999633789062,120.05999755859375,120.51000213623047,1664800,0,0
2022-06-28,121.29000091552734,122.69999694824219,117.29000091552734,117.87000274658203,1816000,0,0
2022-06-29,115.9000015258789,117.36000061035156,114.4800033569336,115.5,1850900,0,0
2022-06-30,113.3499984741211,115.20999908447266,110.45999908447266,113.61000061035156,1883900,0,0
2022-07-01,113.62000274658203,115.68000030517578,113.13999938964844,115.30999755859375,1310700,0,0
2022-07-05,113.30000305175781,117.12000274658203,112.31999969482422,117.08000183105469,1113400,0,0
2022-07-06,117.11000061035156,118.12999725341797,116.0199966430664,116.81999969482422,1184800,0,0
2022-07-07,117.5199966430664,119.0999984741211,116.3499984741211,118.91999816894531,1546600,0,0
2022-07-08,118.7699966430664,120.0,115.66000366210938,115.95999908447266,1229700,0,0
2022-07-11,113.94999694824219,114.7699966430664,112.33000183105469,113.0999984741211,1536500,0,0
2022-07-12,113.7300033569336,116.86000061035156,113.26000213623047,113.7699966430664,1211800,0,0
2022-07-13,111.47000122070312,112.18000030517578,108.77999877929688,111.52999877929688,1968600,0,0
2022-07-14,110.12999725341797,111.86000061035156,108.25,111.62999725341797,1544100,0,0
2022-07-15,113.44000244140625,116.02999877929688,112.25,115.37999725341797,1472000,0,0
2022-07-18,116.30000305175781,117.19999694824219,113.08999633789062,113.69000244140625,1160800,0,0
2022-07-19,115.80000305175781,119.30999755859375,115.5,119.05000305175781,1441400,0,0
2022-07-20,119.1500015258789,121.94999694824219,118.4800033569336,121.0999984741211,1387800,0,0
2022-07-21,121.1500015258789,122.79000091552734,120.04000091552734,122.68000030517578,1148600,0,0
2022-07-22,123.05999755859375,123.58999633789062,119.88999938964844,121.08000183105469,991600,0,0
2022-07-25,121.98999786376953,122.04000091552734,119.66000366210938,120.2300033569336,1293200,0,0
2022-07-26,119.02999877929688,119.26000213623047,116.80999755859375,117.12999725341797,1370900,0,0
2022-07-27,117.94000244140625,121.36000061035156,117.63999938964844,120.44000244140625,2033300,0,0
2022-07-28,119.75,122.11000061035156,117.06999969482422,120.77999877929688,2065300,0,0
2022-07-29,120.3499984741211,124.36000061035156,120.13999938964844,123.47000122070312,3989300,0,0
2022-08-01,122.13999938964844,123.7300033569336,120.83000183105469,123.41999816894531,1458500,0,0
2022-08-02,122.2300033569336,124.75,121.5199966430664,122.63999938964844,1088000,0,0
