Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,204.9600067138672,204.9600067138672,199.14999389648438,200.0,1767400,0,0
2022-06-01,202.0,202.22000122070312,198.47000122070312,200.0,1055300,0,0
2022-06-02,199.3300018310547,200.22999572753906,193.86000061035156,198.50999450683594,1094300,0,0
2022-06-03,198.10000610351562,204.63999938964844,197.85000610351562,200.6199951171875,867300,0,0
2022-06-06,203.52000427246094,203.5399932861328,195.7100067138672,197.11000061035156,803900,0,0
2022-06-07,195.75999450683594,201.47000122070312,195.47999572753906,201.0800018310547,791000,0,0
2022-06-08,201.0800018310547,208.49000549316406,200.0,206.72999572753906,1559000,0,0
2022-06-09,205.97999572753906,206.52999877929688,202.17999267578125,202.22000122070312,894100,0,0
2022-06-10,199.38999938964844,200.25999450683594,195.9499969482422,197.5,999700,0,0
2022-06-13,194.1699981689453,195.4600067138672,191.75,192.16000366210938,1052800,0,0
2022-06-14,191.97000122070312,194.39999389648438,189.6699981689453,194.17999267578125,817900,0,0
2022-06-15,196.1699981689453,199.25,193.38999938964844,197.25999450683594,760200,0,0
2022-06-16,193.32000732421875,193.88999938964844,188.5399932861328,191.52999877929688,1024900,0,0
2022-06-17,192.11000061035156,204.25999450683594,192.11000061035156,201.74000549316406,1884700,0,0
2022-06-21,204.22000122070312,207.5399932861328,201.97000122070312,206.88999938964844,1319200,0,0
2022-06-22,205.30999755859375,209.6199951171875,204.61000061035156,207.0,988100,0,0
2022-06-23,207.72999572753906,211.91000366210938,207.6999969482422,211.3800048828125,864000,0,0
2022-06-24,211.3800048828125,212.7100067138672,207.19000244140625,211.92999267578125,2947000,0,0
2022-06-27,210.32000732421875,213.67999267578125,208.1300048828125,213.57000732421875,972600,0,0
2022-06-28,213.75,213.8800048828125,202.3300018310547,202.50999450683594,1656700,0,0
2022-06-29,202.07000732421875,205.9199981689453,199.8699951171875,205.22999572753906,1260100,0,0
2022-06-30,203.5800018310547,207.08999633789062,200.39999389648438,203.94000244140625,1186200,0,0
2022-07-01,205.3699951171875,210.75,203.9199981689453,210.6300048828125,800700,0,0
2022-07-05,208.97999572753906,212.72999572753906,206.77999877929688,212.5800018310547,897900,0,0
2022-07-06,213.11000061035156,216.8000030517578,211.1699981689453,215.97999572753906,969400,0,0
2022-07-07,215.8300018310547,219.91000366210938,215.1300048828125,217.9600067138672,900600,0,0
2022-07-08,216.3800048828125,220.7899932861328,215.89999389648438,218.8000030517578,918900,0,0
2022-07-11,217.55999755859375,218.0,214.52000427246094,215.25999450683594,609700,0,0
2022-07-12,216.66000366210938,218.55999755859375,214.0399932861328,215.5800018310547,711100,0,0
2022-07-13,211.9199981689453,216.35000610351562,211.9199981689453,214.52999877929688,635100,0,0
2022-07-14,212.97999572753906,215.0500030517578,210.25999450683594,214.27000427246094,920100,0,0
2022-07-15,215.3699951171875,217.36000061035156,213.75,217.00999450683594,732100,0,0
2022-07-18,217.57000732421875,218.7899932861328,213.0500030517578,214.33999633789062,1056100,0,0
2022-07-19,217.74000549316406,222.1999969482422,216.27999877929688,220.25999450683594,1075200,0,0
2022-07-20,217.0,220.6999969482422,204.6699981689453,207.49000549316406,1991500,0,0
2022-07-21,208.27000427246094,214.67999267578125,207.94000244140625,214.05999755859375,1136800,0,0
2022-07-22,214.44000244140625,215.30999755859375,205.2899932861328,206.25,842300,0,0
2022-07-25,205.99000549316406,207.9600067138672,204.17999267578125,207.57000732421875,776900,0,0
2022-07-26,206.6999969482422,214.02000427246094,206.6999969482422,210.85000610351562,916200,0,0
2022-07-27,209.64999389648438,213.6699981689453,209.64999389648438,212.9199981689453,848800,0,0
2022-07-28,212.36000061035156,215.22000122070312,208.72999572753906,214.1999969482422,852600,0,0
2022-07-29,212.50999450683594,216.69000244140625,211.58999633789062,215.05999755859375,1152000,0,0
2022-08-01,213.89999389648438,214.63999938964844,208.80999755859375,209.25999450683594,1117500,0,0
2022-08-02,209.50999450683594,213.4600067138672,208.5500030517578,209.14999389648438,685300,0,0
2022-08-03,210.0,217.02999877929688,210.0,213.60000610351562,1005500,0,0
2022-08-04,214.74000549316406,218.86000061035156,214.74000549316406,217.3000030517578,991200,0,0
2022-08-05,215.8300018310547,219.07000732421875,215.05999755859375,218.1999969482422,670500,0,0
2022-08-08,216.7899932861328,222.22000122070312,215.3800048828125,217.55999755859375,932100,0,0
2022-08-09,216.33999633789062,218.60000610351562,214.2899932861328,217.58999633789062,564900,0,0
2022-08-10,220.60000610351562,221.6199951171875,216.97999572753906,221.0399932861328,925500,0,0
2022-08-11,221.22000122070312,222.82000732421875,216.9199981689453,218.22000122070312,652900,0,0
2022-08-12,218.5800018310547,222.1699981689453,218.5800018310547,220.99000549316406,768900,0,0
2022-08-15,220.99000549316406,222.5,217.9600067138672,222.3800048828125,669900,0,0
2022-08-16,221.74000549316406,222.13999938964844,217.5500030517578,219.63999938964844,607500,0,0
2022-08-17,218.80999755859375,219.64999389648438,216.61000061035156,217.5800018310547,486000,0,0
2022-08-18,216.94000244140625,216.97999572753906,214.3300018310547,216.33999633789062,514500,0,0
2022-08-19,215.7899932861328,216.61000061035156,212.4600067138672,214.08999633789062,623400,0,0
2022-08-22,212.25,212.82000732421875,207.1999969482422,207.6999969482422,760600,0,0
2022-08-23,207.47000122070312,207.6699981689453,200.14999389648438,202.80999755859375,872700,0,0
2022-08-24,201.74000549316406,202.89999389648438,200.14999389648438,201.77999877929688,698800,0,0
2022-08-25,202.49000549316406,205.05999755859375,200.69000244140625,204.8300018310547,673200,0,0
2022-08-26,205.3300018310547,206.2899932861328,198.52999877929688,198.58999633789062,973200,0,0
2022-08-29,197.19000244140625,198.61000061035156,195.6199951171875,197.11000061035156,479700,0,0
2022-08-30,196.60000610351562,197.77999877929688,195.1699981689453,196.0800018310547,623000,0,0
2022-08-31,197.88999938964844,198.49000549316406,193.64999389648438,195.3800048828125,871300,0,0
2022-09-01,194.77000427246094,201.41000366210938,193.64999389648438,199.7899932861328,915600,0,0
2022-09-02,201.7100067138672,201.7100067138672,194.7100067138672,196.02999877929688,762000,0,0
2022-09-06,196.05999755859375,198.0,194.4199981689453,194.69000244140625,766400,0,0
2022-09-07,195.4199981689453,201.25,194.4499969482422,200.6699981689453,766200,0,0
2022-09-08,201.16000366210938,208.0500030517578,201.16000366210938,207.97999572753906,1039100,0,0
2022-09-09,208.38999938964844,212.9199981689453,208.08999633789062,211.83999633789062,1053000,0,0
2022-09-12,212.10000610351562,216.1699981689453,211.0800018310547,212.8800048828125,955400,0,0
2022-09-13,208.89999389648438,209.97000122070312,203.2899932861328,203.91000366210938,1064000,0,0
2022-09-14,204.89999389648438,205.07000732421875,200.75,204.11000061035156,840800,0,0
2022-09-15,203.32000732421875,208.7100067138672,202.63999938964844,206.72000122070312,1021700,0,0
2022-09-16,206.5399932861328,209.19000244140625,204.22999572753906,208.25999450683594,1904400,0,0
2022-09-19,206.8800048828125,210.17999267578125,205.52999877929688,209.25999450683594,843700,0,0
2022-09-20,207.77999877929688,207.9499969482422,202.64999389648438,204.1999969482422,947100,0,0
2022-09-21,205.52999877929688,209.25,199.3000030517578,199.33999633789062,1068500,0,0
2022-09-22,197.49000549316406,201.67999267578125,195.5800018310547,200.6199951171875,712000,0,0
2022-09-23,200.27999877929688,200.6199951171875,194.4499969482422,197.77999877929688,1443600,0,0
2022-09-26,197.44000244140625,199.80999755859375,194.6300048828125,195.75,1021400,0,0
2022-09-27,197.02000427246094,200.9499969482422,195.5,197.7899932861328,849100,0,0
2022-09-28,282.9599914550781,283.44000244140625,265.0199890136719,276.6099853515625,16232000,0,0
2022-09-29,269.2900085449219,271.3800048828125,260.3599853515625,264.2799987792969,6184000,0,0
2022-09-30,265.510009765625,271.489990234375,257.0199890136719,267.0,3749700,0,0
2022-10-03,269.0,269.5,260.69000244140625,264.29998779296875,2498800,0,0
2022-10-04,266.0,269.8699951171875,264.5,267.45001220703125,2162000,0,0
2022-10-05,265.2799987792969,266.42999267578125,257.510009765625,261.69000244140625,1573600,0,0
2022-10-06,261.9700012207031,266.30999755859375,259.1199951171875,262.260009765625,1246500,0,0
2022-10-07,261.3999938964844,265.9800109863281,256.4800109863281,257.8900146484375,1778200,0,0
2022-10-10,257.5799865722656,258.3900146484375,252.3000030517578,254.77999877929688,1191600,0,0
2022-10-11,251.97000122070312,258.82000732421875,250.30999755859375,254.07000732421875,1239000,0,0
2022-10-12,254.50999450683594,256.1199951171875,250.94000244140625,253.6699981689453,1592300,0,0
2022-10-13,251.8699951171875,271.989990234375,251.77000427246094,269.94000244140625,3279200,0,0
2022-10-14,270.6499938964844,272.6199951171875,264.0299987792969,264.6300048828125,1478900,0,0
2022-10-17,266.04998779296875,274.010009765625,264.75,269.54998779296875,1658300,0,0
2022-10-18,270.0299987792969,273.7099914550781,267.2799987792969,270.2799987792969,1348800,0,0
2022-10-19,269.29998779296875,269.29998779296875,261.9100036621094,264.45001220703125,1163600,0,0
2022-10-20,263.4200134277344,265.989990234375,260.3299865722656,262.6499938964844,1030900,0,0
2022-10-21,264.29998779296875,268.5899963378906,261.9200134277344,267.6199951171875,1575200,0,0
2022-10-24,267.94000244140625,275.8299865722656,267.94000244140625,274.6199951171875,1849400,0,0
2022-10-25,278.6000061035156,279.6300048828125,265.4599914550781,273.55999755859375,2431500,0,0
2022-10-26,280.0,284.760009765625,278.44000244140625,280.42999267578125,2059900,0,0
2022-10-27,281.07000732421875,281.4599914550781,275.1600036621094,277.8699951171875,1399400,0,0
2022-10-28,278.010009765625,285.3500061035156,272.2799987792969,284.2900085449219,1543600,0,0
2022-10-31,283.2799987792969,284.2900085449219,279.9599914550781,283.44000244140625,1086100,0,0
2022-11-01,283.44000244140625,286.82000732421875,280.0,280.0400085449219,1068700,0,0
2022-11-02,280.17999267578125,287.3699951171875,277.8800048828125,278.3699951171875,1498000,0,0
2022-11-03,276.010009765625,282.5899963378906,274.6300048828125,280.25,869100,0,0
2022-11-04,282.5199890136719,283.29998779296875,276.6400146484375,281.82000732421875,894500,0,0
2022-11-07,281.82000732421875,287.9599914550781,281.0899963378906,284.6199951171875,1265900,0,0
2022-11-08,285.0,292.45001220703125,284.8900146484375,286.1600036621094,1472700,0,0
2022-11-09,286.3900146484375,289.7799987792969,282.17999267578125,282.30999755859375,800700,0,0
2022-11-10,288.75,291.8500061035156,286.7699890136719,290.70001220703125,1439000,0,0
2022-11-11,290.70001220703125,291.010009765625,283.44000244140625,289.45001220703125,1263400,0,0
2022-11-14,300.1099853515625,305.4800109863281,295.7300109863281,299.05999755859375,2686200,0,0
2022-11-15,300.6700134277344,303.7900085449219,297.010009765625,299.7799987792969,1282400,0,0
2022-11-16,300.1700134277344,303.55999755859375,299.0,300.010009765625,804100,0,0
2022-11-17,297.07000732421875,302.92999267578125,296.7900085449219,302.04998779296875,959900,0,0
2022-11-18,303.2099914550781,304.1400146484375,299.7200012207031,302.8900146484375,847500,0,0
2022-11-21,304.20001220703125,305.8699951171875,300.3999938964844,301.6300048828125,969800,0,0
2022-11-22,302.25,307.0,301.6000061035156,306.7200012207031,868800,0,0
2022-11-23,307.0,307.3999938964844,302.1099853515625,303.45001220703125,998000,0,0
2022-11-25,304.3500061035156,307.5299987792969,302.70001220703125,305.1499938964844,470800,0,0
2022-11-28,296.0299987792969,303.1099853515625,290.30999755859375,291.8999938964844,2074400,0,0
2022-11-29,291.1000061035156,293.9700012207031,288.44000244140625,291.4100036621094,1104000,0,0
2022-11-30,306.2799987792969,311.8800048828125,301.20001220703125,305.1700134277344,4068300,0,0
2022-12-01,305.510009765625,306.2799987792969,299.1700134277344,301.8500061035156,1927900,0,0
2022-12-02,299.239990234375,305.05999755859375,297.7799987792969,298.8999938964844,1682600,0,0
2022-12-05,299.17999267578125,299.70001220703125,290.2300109863281,292.75,1498400,0,0
2022-12-06,292.2200012207031,295.07000732421875,288.5299987792969,291.4700012207031,1036100,0,0
2022-12-07,292.55999755859375,293.6000061035156,287.1000061035156,292.1499938964844,1112700,0,0
2022-12-08,291.8599853515625,292.32000732421875,286.7200012207031,289.1000061035156,1695600,0,0
2022-12-09,289.1000061035156,292.9700012207031,285.1400146484375,285.3699951171875,982600,0,0
2022-12-12,285.0,290.8599853515625,282.57000732421875,290.5899963378906,1067300,0,0
2022-12-13,293.75,294.69000244140625,288.1400146484375,291.239990234375,937200,0,0
2022-12-14,290.1499938964844,294.17999267578125,287.1499938964844,289.04998779296875,905300,0,0
2022-12-15,287.5799865722656,287.8999938964844,282.0400085449219,283.44000244140625,1090200,0,0
2022-12-16,280.55999755859375,285.5899963378906,279.07000732421875,284.9800109863281,3046700,0,0
2022-12-19,284.8999938964844,285.5,281.5899963378906,284.3800048828125,863400,0,0
